timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-14 06:10:01,510923,510790
2022-03-14 06:10:02,511225,510849
2022-03-14 06:10:04,511059,510771
2022-03-14 06:10:06,511306,510722
2022-03-14 06:10:07,511180,510800
2022-03-14 06:10:09,511038,510825
2022-03-14 06:10:11,511267,510722
2022-03-14 06:10:13,511232,510963
2022-03-14 06:10:14,510916,510886
2022-03-14 06:10:16,511259,510854
2022-03-14 06:10:18,511153,511009
2022-03-14 06:10:20,510982,510860
2022-03-14 06:10:21,511267,510724
2022-03-14 06:10:23,511213,510809
2022-03-14 06:10:25,511068,510800
2022-03-14 06:10:26,511250,510707
2022-03-14 06:10:28,511065,510890
2022-03-14 06:10:30,511009,510829
2022-03-14 06:10:32,511192,510592
2022-03-14 06:10:33,511086,511062
2022-03-14 06:10:35,510941,510849
2022-03-14 06:10:37,511155,510882
2022-03-14 06:10:39,510901,510954
2022-03-14 06:10:40,510913,510813
2022-03-14 06:10:42,511296,510861
2022-03-14 06:10:44,511121,511031
2022-03-14 06:10:45,511042,510864
2022-03-14 06:10:47,511244,510849
2022-03-14 06:10:49,510829,511025
2022-03-14 06:10:51,510853,510873
2022-03-14 06:10:52,511222,510633
2022-03-14 06:10:54,511211,511024
2022-03-14 06:10:56,510995,510870
2022-03-14 06:10:58,511331,510941
2022-03-14 06:10:59,510859,511073
2022-03-14 06:11:01,511040,510847
2022-03-14 06:11:03,511197,510859
2022-03-14 06:11:04,510827,510891
2022-03-14 06:11:06,511014,510831
2022-03-14 06:11:08,511093,510922
2022-03-14 06:11:10,510904,510933
2022-03-14 06:11:11,510997,510789
2022-03-14 06:11:13,511142,510755
2022-03-14 06:11:15,510927,511049
2022-03-14 06:11:17,511058,510839
2022-03-14 06:11:18,511060,510894
2022-03-14 06:11:20,510902,510850
2022-03-14 06:11:22,510882,510865
2022-03-14 06:11:23,511171,510795
2022-03-14 06:11:25,510902,511042
2022-03-14 06:11:27,510952,510861
2022-03-14 06:11:29,511038,510911
2022-03-14 06:11:30,510956,511097
2022-03-14 06:11:32,511234,510714
2022-03-14 06:11:34,511068,510825
2022-03-14 06:11:36,511025,510828
2022-03-14 06:11:37,511349,510600
2022-03-14 06:11:39,511197,511032
2022-03-14 06:11:41,511010,510864
2022-03-14 06:11:43,511127,510884
2022-03-14 06:11:44,510956,511058
2022-03-14 06:11:46,511095,510628
2022-03-14 06:11:48,511176,510883
2022-03-14 06:11:49,511072,510766
2022-03-14 06:11:51,511318,510687
2022-03-14 06:11:53,511289,510974
2022-03-14 06:11:55,511010,510904
2022-03-14 06:11:56,511355,510806
2022-03-14 06:11:58,511191,511060
2022-03-14 06:12:00,511033,510846
2022-03-14 06:12:02,511103,510930
2022-03-14 06:12:03,510814,511058
2022-03-14 06:12:05,511104,510572
2022-03-14 06:12:07,511247,510958
2022-03-14 06:12:08,511069,510750
2022-03-14 06:12:10,511292,510741
2022-03-14 06:12:12,511132,510745
2022-03-14 06:12:14,510926,510913
