timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-07 19:20:00,510039,508256
2022-02-07 19:20:02,510064,508300
2022-02-07 19:20:04,510026,508097
2022-02-07 19:20:05,510113,508488
2022-02-07 19:20:07,510134,508541
2022-02-07 19:20:09,510130,508396
2022-02-07 19:20:10,510027,508189
2022-02-07 19:20:12,509986,508168
2022-02-07 19:20:14,510165,508516
2022-02-07 19:20:16,510099,508463
2022-02-07 19:20:17,510131,508175
2022-02-07 19:20:19,510003,508198
2022-02-07 19:20:21,510050,508221
2022-02-07 19:20:23,510088,508486
2022-02-07 19:20:24,510121,508432
2022-02-07 19:20:26,510101,508311
2022-02-07 19:20:28,509994,508128
2022-02-07 19:20:29,510063,508106
2022-02-07 19:20:31,510153,508493
2022-02-07 19:20:33,510112,508542
2022-02-07 19:20:35,510158,508174
2022-02-07 19:20:36,510020,508132
2022-02-07 19:20:38,510014,508094
2022-02-07 19:20:40,510138,508433
2022-02-07 19:20:42,510116,508481
2022-02-07 19:20:43,510092,508415
2022-02-07 19:20:45,509973,508158
2022-02-07 19:20:47,510004,508205
2022-02-07 19:20:48,510083,508262
2022-02-07 19:20:50,510131,508406
2022-02-07 19:20:52,510048,508422
2022-02-07 19:20:54,510139,508517
2022-02-07 19:20:55,510017,508196
2022-02-07 19:20:57,510034,508201
2022-02-07 19:20:59,510157,508389
2022-02-07 19:21:00,510129,508456
2022-02-07 19:21:02,510149,508561
2022-02-07 19:21:04,510018,508134
2022-02-07 19:21:06,509983,508130
2022-02-07 19:21:07,510140,508519
2022-02-07 19:21:09,510128,508457
2022-02-07 19:21:11,510117,508380
2022-02-07 19:21:13,510007,508116
2022-02-07 19:21:14,510036,508138
2022-02-07 19:21:16,510151,508403
2022-02-07 19:21:18,510045,508422
2022-02-07 19:21:19,510092,508525
2022-02-07 19:21:21,510005,508144
2022-02-07 19:21:23,510055,508126
2022-02-07 19:21:25,510045,508117
2022-02-07 19:21:26,510143,508452
2022-02-07 19:21:28,510115,508522
2022-02-07 19:21:30,509978,508110
2022-02-07 19:21:32,510009,508096
