timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-13 04:00:00,510125,508565
2022-02-13 04:00:02,510085,508608
2022-02-13 04:00:04,510089,508246
2022-02-13 04:00:06,509962,508318
2022-02-13 04:00:07,509962,508151
2022-02-13 04:00:09,510119,508493
2022-02-13 04:00:11,510032,508410
2022-02-13 04:00:13,509996,508250
2022-02-13 04:00:14,509984,508103
2022-02-13 04:00:16,510090,508525
2022-02-13 04:00:18,510097,508638
2022-02-13 04:00:19,509964,508211
2022-02-13 04:00:21,509933,508169
2022-02-13 04:00:23,510111,508462
2022-02-13 04:00:25,510032,508582
2022-02-13 04:00:26,509907,508147
2022-02-13 04:00:28,509974,508249
2022-02-13 04:00:30,509967,508143
2022-02-13 04:00:32,510056,508443
2022-02-13 04:00:33,510080,508608
2022-02-13 04:00:35,510058,508200
2022-02-13 04:00:37,509951,508175
2022-02-13 04:00:38,509959,508203
2022-02-13 04:00:40,510087,508574
2022-02-13 04:00:42,510075,508543
2022-02-13 04:00:44,509968,508232
2022-02-13 04:00:45,509940,508172
2022-02-13 04:00:47,510088,508541
2022-02-13 04:00:49,510081,508424
2022-02-13 04:00:51,510063,508225
2022-02-13 04:00:52,509959,508177
2022-02-13 04:00:54,510070,508550
2022-02-13 04:00:56,510065,508519
2022-02-13 04:00:57,509955,508251
2022-02-13 04:00:59,509951,508213
2022-02-13 04:01:01,509918,508120
2022-02-13 04:01:03,510083,508520
2022-02-13 04:01:04,510111,508374
2022-02-13 04:01:06,509956,508238
2022-02-13 04:01:08,509970,508290
2022-02-13 04:01:09,510041,508388
2022-02-13 04:01:11,510111,508522
2022-02-13 04:01:13,509938,508264
2022-02-13 04:01:15,509949,508124
2022-02-13 04:01:16,510078,508437
2022-02-13 04:01:18,510094,508579
2022-02-13 04:01:20,509964,508196
2022-02-13 04:01:22,509965,508169
2022-02-13 04:01:23,509960,508167
2022-02-13 04:01:25,510056,508482
2022-02-13 04:01:27,509908,508225
2022-02-13 04:01:28,509975,508174
2022-02-13 04:01:30,510109,508568
2022-02-13 04:01:32,510082,508443
2022-02-13 04:01:34,510070,508623
2022-02-13 04:01:35,509998,508219
2022-02-13 04:01:37,509984,508109
2022-02-13 04:01:39,510110,508584
2022-02-13 04:01:41,510056,508521
2022-02-13 04:01:42,509965,508358
2022-02-13 04:01:44,509983,508285
2022-02-13 04:01:46,510092,508445
2022-02-13 04:01:47,510122,508590
2022-02-13 04:01:49,509951,508197
2022-02-13 04:01:51,509969,508154
2022-02-13 04:01:53,510105,508510
2022-02-13 04:01:54,510088,508228
2022-02-13 04:01:56,509984,508178
2022-02-13 04:01:58,510123,508550
2022-02-13 04:02:00,510104,508188
2022-02-13 04:02:01,509971,508168
2022-02-13 04:02:03,510116,508479
2022-02-13 04:02:05,510091,508526
2022-02-13 04:02:06,509939,508132
2022-02-13 04:02:08,509953,508137
2022-02-13 04:02:10,510123,508544
2022-02-13 04:02:12,510042,508517
2022-02-13 04:02:13,509945,508159
2022-02-13 04:02:15,509963,508112
2022-02-13 04:02:17,510054,508501
2022-02-13 04:02:19,509923,508254
