timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-16 01:50:00,511285,510240
2022-03-16 04:00:00,510995,510273
2022-03-16 01:50:00,511285,510240
2022-03-16 01:50:02,511010,510312
2022-03-16 01:50:03,510943,510079
2022-03-16 01:50:05,511265,510287
2022-03-16 01:50:07,511025,510326
2022-03-16 01:50:09,510969,510111
2022-03-16 01:50:10,511185,510262
2022-03-16 01:50:12,510865,510305
2022-03-16 01:50:14,510983,510151
2022-03-16 01:50:15,511121,510160
2022-03-16 01:50:17,510916,510276
2022-03-16 01:50:19,510964,510125
2022-03-16 01:50:21,511120,510255
2022-03-16 01:50:22,510856,510198
2022-03-16 01:50:24,510987,510156
2022-03-16 01:50:26,511199,510273
2022-03-16 01:50:28,510889,510292
2022-03-16 01:50:29,510966,510116
2022-03-16 01:50:31,511096,510264
2022-03-16 01:50:33,510872,510303
2022-03-16 01:50:34,510962,510125
2022-03-16 01:50:36,511042,510198
2022-03-16 01:50:38,510858,510287
2022-03-16 01:50:40,511194,510045
2022-03-16 01:50:41,511056,510227
2022-03-16 01:50:43,511011,510183
2022-03-16 01:50:45,511191,510057
2022-03-16 01:50:47,510802,510203
2022-03-16 01:50:48,510971,510164
2022-03-16 01:50:50,511156,510158
2022-03-16 01:50:52,510846,510132
2022-03-16 01:50:53,511346,510136
2022-03-16 01:50:55,511146,510348
2022-03-16 01:50:57,511089,510151
2022-03-16 01:50:59,511031,510255
2022-03-16 01:51:00,510841,510330
2022-03-16 01:51:02,511312,510104
2022-03-16 01:51:04,511114,510275
2022-03-16 01:51:06,510901,510175
2022-03-16 01:51:07,511164,510023
2022-03-16 01:51:09,511264,510290
2022-03-16 01:51:11,510945,510201
2022-03-16 01:51:12,511089,510143
2022-03-16 01:51:14,510929,510057
2022-03-16 01:51:16,511193,510100
2022-03-16 01:51:18,511055,510305
2022-03-16 01:51:19,511030,510117
2022-03-16 01:51:21,511071,510160
2022-03-16 01:51:23,510802,510260
2022-03-16 01:51:25,511117,510042
2022-03-16 01:51:26,510776,510280
2022-03-16 01:51:28,511024,510153
2022-03-16 01:51:30,511231,510283
2022-03-16 01:51:31,510850,510327
2022-03-16 01:51:33,511192,510121
2022-03-16 01:51:35,511108,510270
2022-03-16 01:51:37,510955,510152
2022-03-16 01:51:38,511213,510197
2022-03-16 01:51:40,510893,510338
2022-03-16 01:51:42,511212,510119
2022-03-16 01:51:44,511171,510323
2022-03-16 01:51:45,510870,510097
2022-03-16 01:51:47,511039,510281
2022-03-16 01:51:49,510876,510243
2022-03-16 01:51:50,511280,510163
2022-03-16 01:51:52,511234,510299
2022-03-16 01:51:54,510976,510058
2022-03-16 01:51:56,511254,510255
2022-03-16 01:51:57,510846,510281
2022-03-16 01:51:59,510958,510195
2022-03-16 01:52:01,511192,510288
2022-03-16 01:52:03,511002,510178
2022-03-16 01:52:04,511173,510097
2022-03-16 01:52:06,511146,510266
2022-03-16 01:52:08,510894,510164
2022-03-16 01:52:09,511170,510260
2022-03-16 01:52:11,510971,510197
2022-03-16 01:52:13,511126,510065
2022-03-16 01:52:15,511206,510336
2022-03-16 01:52:16,510895,510121
2022-03-16 01:52:18,511232,510289
2022-03-16 01:52:20,510899,510272
2022-03-16 01:52:22,511279,510159
2022-03-16 01:52:23,511251,510297
2022-03-16 01:52:25,511004,510159
2022-03-16 01:52:27,511040,510199
2022-03-16 01:52:28,510883,510321
2022-03-16 01:52:30,511273,510097
2022-03-16 01:52:32,511164,510319
2022-03-16 01:52:34,510924,510107
2022-03-16 01:52:35,511310,510267
2022-03-16 01:52:37,510927,510337
2022-03-16 01:52:39,511211,510088
2022-03-16 01:52:41,511231,510180
2022-03-16 01:52:42,510937,510120
2022-03-16 01:52:44,511123,510289
2022-03-16 01:52:46,510911,510249
2022-03-16 01:52:47,511244,510129
2022-03-16 01:52:49,511093,510170
2022-03-16 01:52:51,510994,510140
2022-03-16 01:52:53,511300,510243
2022-03-16 01:52:54,510960,510270
2022-03-16 01:52:56,510950,510034
2022-03-16 01:52:58,511250,510261
2022-03-16 01:53:00,510953,510192
2022-03-16 01:53:01,511290,510279
2022-03-16 01:53:03,510865,510189
2022-03-16 01:53:05,511261,510175
2022-03-16 01:53:06,511155,510256
2022-03-16 01:53:08,511023,510148
2022-03-16 01:53:10,511188,510078
2022-03-16 01:53:12,511206,510322
2022-03-16 01:53:13,510954,510151
2022-03-16 01:53:15,511188,510271
2022-03-16 01:53:17,510969,510134
2022-03-16 01:53:19,511319,510254
2022-03-16 01:53:20,510875,510267
2022-03-16 01:53:22,511034,510015
2022-03-16 01:53:24,511218,510238
2022-03-16 01:53:25,510840,510117
2022-03-16 01:53:27,511202,510125
2022-03-16 01:53:29,511150,510256
2022-03-16 01:53:31,510905,510173
2022-03-16 01:53:32,511270,510246
2022-03-16 01:53:34,511027,510168
2022-03-16 01:53:36,511232,510211
2022-03-16 01:53:38,510940,510274
2022-03-16 01:53:39,511126,510044
2022-03-16 01:53:41,511170,510283
2022-03-16 01:53:43,510999,510213
2022-03-16 01:53:44,510999,510187
2022-03-16 01:53:46,510960,510298
2022-03-16 01:53:48,511307,510103
2022-03-16 01:53:50,511264,510306
2022-03-16 01:53:51,511018,510145
2022-03-16 01:53:53,511197,510232
2022-03-16 01:53:55,510819,510317
2022-03-16 01:53:57,511196,510132
2022-03-16 01:53:58,511126,510328
2022-03-16 01:54:00,510982,510226
2022-03-16 01:54:02,511110,510186
2022-03-16 01:54:03,510806,510245
2022-03-16 01:54:05,511238,510113
2022-03-16 01:54:07,511239,510205
2022-03-16 01:54:09,510978,510173
2022-03-16 01:54:10,511323,510260
2022-03-16 01:54:12,510908,510309
2022-03-16 01:54:14,511308,510144
2022-03-16 01:54:16,511192,510236
2022-03-16 01:54:17,511022,510202
2022-03-16 01:54:19,511287,510245
2022-03-16 01:54:21,510899,510274
2022-03-16 01:54:22,511057,510102
2022-03-16 01:54:24,511191,510256
2022-03-16 01:54:26,511015,510129
2022-03-16 01:54:28,511166,510040
2022-03-16 01:54:29,511077,510302
2022-03-16 01:54:31,510936,510096
2022-03-16 01:54:33,511214,510302
2022-03-16 01:54:35,510954,510131
2022-03-16 01:54:36,511237,510247
2022-03-16 01:54:38,510935,510306
2022-03-16 01:54:40,511080,510044
2022-03-16 01:54:41,511201,510244
2022-03-16 01:54:43,511011,510155
2022-03-16 01:54:45,511223,510077
2022-03-16 01:54:47,510814,510271
2022-03-16 01:54:48,510995,510137
2022-03-16 01:54:50,511249,510222
2022-03-16 01:54:52,510836,510311
2022-03-16 01:54:54,511229,510122
2022-03-16 01:54:55,511079,510157
2022-03-16 01:54:57,510897,510152
2022-03-16 01:54:59,511269,510067
2022-03-16 01:55:00,511058,510228
2022-03-16 01:55:02,510990,510145
2022-03-16 01:55:04,511064,510241
2022-03-16 01:55:06,510991,510293
2022-03-16 01:55:07,510842,510108
2022-03-16 01:55:09,511273,510286
2022-03-16 01:55:11,510965,510167
2022-03-16 01:55:13,511182,510071
2022-03-16 01:55:14,510782,510248
2022-03-16 01:55:16,510957,510141
2022-03-16 01:55:18,511153,510145
2022-03-16 01:55:19,510951,510298
2022-03-16 01:55:21,510764,510117
2022-03-16 01:55:23,511161,510233
2022-03-16 01:55:25,510931,510130
2022-03-16 01:55:26,511226,510121
2022-03-16 01:55:28,511223,510231
2022-03-16 01:55:30,510958,510191
2022-03-16 01:55:32,511309,510251
2022-03-16 01:55:33,510831,510273
2022-03-16 01:55:35,510978,510141
2022-03-16 01:55:37,511189,510209
2022-03-16 01:55:38,510915,510299
2022-03-16 01:55:40,511254,510094
2022-03-16 01:55:42,511173,510175
2022-03-16 01:55:44,510916,510121
