timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-13 23:40:00,511139,510867
2022-03-13 23:40:02,510846,511213
2022-03-13 23:40:04,511211,510790
2022-03-13 23:40:05,511167,510996
2022-03-13 23:40:07,510800,511015
2022-03-13 23:40:09,511266,511028
2022-03-13 23:40:10,510914,511116
2022-03-13 23:40:12,511096,510755
2022-03-13 23:40:14,511000,510930
2022-03-13 23:40:16,510950,510956
2022-03-13 23:40:17,511123,510757
2022-03-13 23:40:19,511127,511191
2022-03-13 23:40:21,510976,510967
2022-03-13 23:40:23,511212,510857
2022-03-13 23:40:24,510762,511041
2022-03-13 23:40:26,511168,510874
2022-03-13 23:40:28,511205,511138
2022-03-13 23:40:29,510998,510997
2022-03-13 23:40:31,511230,510977
2022-03-13 23:40:33,510899,510997
2022-03-13 23:40:35,511240,511035
2022-03-13 23:40:36,510868,511202
2022-03-13 23:40:38,511248,510844
2022-03-13 23:40:40,511140,511184
2022-03-13 23:40:42,510897,510925
2022-03-13 23:40:43,511143,511097
2022-03-13 23:40:45,510904,511102
2022-03-13 23:40:47,511167,511075
2022-03-13 23:40:48,510855,511275
2022-03-13 23:40:50,511090,510850
2022-03-13 23:40:52,511005,511045
2022-03-13 23:40:54,510914,511050
2022-03-13 23:40:55,511211,510793
2022-03-13 23:40:57,511131,511192
2022-03-13 23:40:59,510794,510908
2022-03-13 23:41:01,511228,511028
2022-03-13 23:41:02,510826,511195
2022-03-13 23:41:04,510771,511044
2022-03-13 23:41:06,511174,510980
2022-03-13 23:41:07,510972,511100
2022-03-13 23:41:09,511238,511005
2022-03-13 23:41:11,511057,511183
2022-03-13 23:41:13,511018,510932
2022-03-13 23:41:14,511253,510947
2022-03-13 23:41:16,510881,511062
2022-03-13 23:41:18,511118,510734
2022-03-13 23:41:20,510721,511115
2022-03-13 23:41:21,510872,510882
2022-03-13 23:41:23,511181,510972
2022-03-13 23:41:25,510899,510969
2022-03-13 23:41:26,511282,511016
2022-03-13 23:41:28,510846,511247
2022-03-13 23:41:30,511280,510800
2022-03-13 23:41:32,511168,511124
2022-03-13 23:41:33,510984,510950
2022-03-13 23:41:35,511112,511027
2022-03-13 23:41:37,510761,510945
2022-03-13 23:41:39,511130,510897
2022-03-13 23:41:40,510934,511268
2022-03-13 23:41:42,510905,510903
2022-03-13 23:41:44,511104,511023
2022-03-13 23:41:45,510937,510963
2022-03-13 23:41:47,511143,511065
2022-03-13 23:41:49,510892,511165
2022-03-13 23:41:51,511313,510806
2022-03-13 23:41:52,511186,511195
2022-03-13 23:41:54,510864,510821
2022-03-13 23:41:56,511131,510896
2022-03-13 23:41:58,510760,511215
2022-03-13 23:41:59,511274,510811
2022-03-13 23:42:01,511063,510951
2022-03-13 23:42:03,510844,511009
2022-03-13 23:42:04,511187,511014
2022-03-13 23:42:06,510874,511203
2022-03-13 23:42:08,511155,510689
2022-03-13 23:42:10,511039,510943
2022-03-13 23:42:11,510902,511035
2022-03-13 23:42:13,511258,511033
2022-03-13 23:42:15,510952,511198
2022-03-13 23:42:17,510882,510824
2022-03-13 23:42:18,511118,511063
2022-03-13 23:42:20,510977,510994
2022-03-13 23:42:22,511174,510793
2022-03-13 23:42:23,511202,511011
2022-03-13 23:42:25,510969,511046
2022-03-13 23:42:27,511116,510898
2022-03-13 23:42:29,510832,510893
2022-03-13 23:42:30,511244,510820
2022-03-13 23:42:32,511197,510794
2022-03-13 23:42:34,510923,510843
2022-03-13 23:42:36,511232,510989
2022-03-13 23:42:37,510825,511230
2022-03-13 23:42:39,510863,511018
2022-03-13 23:42:41,511096,510924
2022-03-13 23:42:42,510852,511214
2022-03-13 23:42:44,511217,510776
2022-03-13 23:42:46,511134,511032
2022-03-13 23:42:48,510952,510882
2022-03-13 23:42:49,511105,510872
2022-03-13 23:42:51,511163,511106
2022-03-13 23:42:53,510925,511029
2022-03-13 23:42:55,511025,511014
2022-03-13 23:42:56,510856,511118
2022-03-13 23:42:58,511013,510979
2022-03-13 23:43:00,511074,510937
2022-03-13 23:43:01,510800,510816
2022-03-13 23:43:03,511239,510740
2022-03-13 23:43:05,510845,511104
2022-03-13 23:43:07,510863,510962
2022-03-13 23:43:08,511062,511087
2022-03-13 23:43:10,510978,511091
2022-03-13 23:43:12,511203,511028
2022-03-13 23:43:14,510861,511197
2022-03-13 23:43:15,511267,510855
2022-03-13 23:43:17,511080,510966
2022-03-13 23:43:19,510853,510873
2022-03-13 23:43:20,510944,510950
2022-03-13 23:43:22,510734,510995
2022-03-13 23:43:24,511264,510867
2022-03-13 23:43:26,511157,511004
2022-03-13 23:43:27,510861,511107
2022-03-13 23:43:29,511238,511023
2022-03-13 23:43:31,510847,511019
2022-03-13 23:43:33,510883,510792
2022-03-13 23:43:34,511081,510829
2022-03-13 23:43:36,510869,510843
2022-03-13 23:43:38,511245,510988
2022-03-13 23:43:39,510820,511232
2022-03-13 23:43:41,511170,510848
2022-03-13 23:43:43,511150,511102
2022-03-13 23:43:45,510893,510928
