timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-14 04:00:00,510982,510732
2022-03-14 04:00:02,511174,511029
2022-03-14 04:00:03,510961,510861
2022-03-14 04:00:05,511173,510664
2022-03-14 04:00:07,511113,510902
2022-03-14 04:00:09,510813,511207
2022-03-14 04:00:10,510829,511085
2022-03-14 04:00:12,511170,511046
2022-03-14 04:00:14,510833,511278
2022-03-14 04:00:15,510858,511016
2022-03-14 04:00:17,511102,511036
2022-03-14 04:00:19,510684,511141
2022-03-14 04:00:21,511006,511057
2022-03-14 04:00:22,511061,510996
2022-03-14 04:00:24,510909,511183
2022-03-14 04:00:26,510933,510953
2022-03-14 04:00:28,511119,511042
2022-03-14 04:00:29,510816,511223
2022-03-14 04:00:31,511110,510776
2022-03-14 04:00:33,511220,511050
2022-03-14 04:00:34,510879,511259
2022-03-14 04:00:36,511183,510822
2022-03-14 04:00:38,511151,510979
2022-03-14 04:00:40,510918,511019
2022-03-14 04:00:41,511291,510834
2022-03-14 04:00:43,511076,510922
2022-03-14 04:00:45,510862,511033
2022-03-14 04:00:47,511211,511028
2022-03-14 04:00:48,510985,511272
2022-03-14 04:00:50,510844,510941
2022-03-14 04:00:52,511190,511053
2022-03-14 04:00:53,510810,511140
2022-03-14 04:00:55,510925,510986
2022-03-14 04:00:57,511187,511014
2022-03-14 04:00:59,510795,511277
2022-03-14 04:01:00,511213,510813
2022-03-14 04:01:02,510980,510911
2022-03-14 04:01:04,510794,511074
2022-03-14 04:01:06,511287,511071
2022-03-14 04:01:07,510789,511087
2022-03-14 04:01:09,510973,511066
2022-03-14 04:01:11,511105,510920
2022-03-14 04:01:12,510880,511266
2022-03-14 04:01:14,511216,510812
2022-03-14 04:01:16,511073,511057
2022-03-14 04:01:18,511014,511011
2022-03-14 04:01:19,511268,511016
2022-03-14 04:01:21,510787,511220
2022-03-14 04:01:23,510995,510985
2022-03-14 04:01:25,511084,511048
2022-03-14 04:01:26,510784,511108
2022-03-14 04:01:28,510910,511097
2022-03-14 04:01:30,511215,511012
2022-03-14 04:01:31,510893,510868
