timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-16 17:10:00,510951,507294
2022-03-16 15:00:01,511181,506434
2022-03-16 15:00:03,511252,506842
2022-03-16 15:00:05,511188,506389
2022-03-16 15:00:06,511101,506448
2022-03-16 15:00:08,511432,506873
2022-03-16 15:00:10,511035,506444
2022-03-16 15:00:11,511460,506977
2022-03-16 15:00:13,511338,506631
2022-03-16 15:00:15,511317,506716
2022-03-16 15:00:17,511482,506842
2022-03-16 15:00:18,511215,506745
2022-03-16 15:00:20,511281,506506
2022-03-16 15:00:22,511383,506906
2022-03-16 15:00:24,511400,506752
2022-03-16 15:00:25,511208,506395
2022-03-16 15:00:27,511498,506959
2022-03-16 15:00:29,511336,506817
2022-03-16 15:00:30,511100,506238
2022-03-16 15:00:32,511275,506302
2022-03-16 15:00:34,511238,506642
2022-03-16 15:00:36,511053,506329
2022-03-16 15:00:37,511262,506652
2022-03-16 15:00:39,511432,506890
2022-03-16 15:00:41,511355,506325
2022-03-16 15:00:43,511138,506489
2022-03-16 15:00:44,511339,506907
2022-03-16 15:00:46,511403,506839
2022-03-16 15:00:48,511195,506360
2022-03-16 15:00:49,511490,506894
2022-03-16 15:00:51,511328,506664
2022-03-16 15:00:53,511159,506289
2022-03-16 15:00:55,511094,506423
2022-03-16 15:00:56,511356,506793
2022-03-16 15:00:58,511142,506499
2022-03-16 15:01:00,511195,506401
2022-03-16 15:01:02,511347,506657
2022-03-16 15:01:03,511046,506255
2022-03-16 15:01:05,511183,506396
2022-03-16 15:01:07,511394,506790
2022-03-16 15:01:08,511334,506372
2022-03-16 15:01:10,511218,506516
2022-03-16 15:01:12,511303,506685
2022-03-16 15:01:14,511049,506360
2022-03-16 15:01:15,511163,506357
2022-03-16 15:01:17,511361,506776
2022-03-16 15:01:19,511125,506385
2022-03-16 15:01:21,511423,506704
2022-03-16 15:01:22,511239,506640
2022-03-16 15:01:24,511175,506551
2022-03-16 15:01:26,511346,506804
2022-03-16 15:01:27,511226,506630
2022-03-16 15:01:29,511181,506460
2022-03-16 15:01:31,511394,506615
2022-03-16 15:01:33,511494,506296
2022-03-16 15:01:34,511190,506503
2022-03-16 15:01:36,511462,506697
2022-03-16 15:01:38,511468,506348
2022-03-16 15:01:40,511201,506662
2022-03-16 15:01:41,511396,506605
2022-03-16 15:01:43,511081,506312
2022-03-16 15:01:45,511167,506282
2022-03-16 15:01:46,511266,506553
2022-03-16 15:01:48,511107,506467
2022-03-16 15:01:50,511291,506840
2022-03-16 15:01:52,511344,506364
2022-03-16 15:01:53,511102,506549
2022-03-16 15:01:55,511391,506822
2022-03-16 15:01:57,511134,506370
2022-03-16 15:01:59,511436,506824
2022-03-16 15:02:00,511277,506751
2022-03-16 15:02:02,511244,506507
2022-03-16 15:02:04,511257,506723
2022-03-16 15:02:05,511424,506434
2022-03-16 15:02:07,511039,506567
2022-03-16 15:02:09,511317,506735
2022-03-16 15:02:11,511000,506335
2022-03-16 15:02:12,511401,506851
2022-03-16 15:02:14,511198,506904
2022-03-16 15:02:16,511171,506423
2022-03-16 15:02:18,511355,506930
2022-03-16 15:02:19,511319,506103
2022-03-16 15:02:21,511233,506545
2022-03-16 15:02:23,511399,506776
2022-03-16 15:02:24,511024,506415
2022-03-16 15:02:26,511210,506544
2022-03-16 15:02:28,511238,506678
2022-03-16 15:02:30,511328,506301
2022-03-16 15:02:31,511247,506538
2022-03-16 15:02:33,511369,506688
2022-03-16 15:02:35,511139,506312
2022-03-16 15:02:37,511313,506433
2022-03-16 15:02:38,511234,506592
