timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-17 17:10:01,510865,508255
2022-02-17 17:10:03,510981,508401
2022-02-17 17:10:04,510931,508403
2022-02-17 17:10:06,511015,508421
2022-02-17 17:10:08,510905,508312
2022-02-17 17:10:10,510691,508284
2022-02-17 17:10:11,510983,508426
2022-02-17 17:10:13,510914,508422
2022-02-17 17:10:15,510945,508343
2022-02-17 17:10:16,510803,508239
2022-02-17 17:10:18,511003,508417
2022-02-17 17:10:20,511057,508266
2022-02-17 17:10:22,510770,508273
2022-02-17 17:10:23,510935,508392
2022-02-17 17:10:25,511133,508418
2022-02-17 17:10:27,510878,508233
2022-02-17 17:10:28,510847,508240
2022-02-17 17:10:30,510887,508465
2022-02-17 17:10:32,511041,508495
2022-02-17 17:10:34,510897,508320
2022-02-17 17:10:35,510832,508331
2022-02-17 17:10:37,510957,508345
2022-02-17 17:10:39,510908,508389
2022-02-17 17:10:41,511051,508297
2022-02-17 17:10:42,510857,508326
2022-02-17 17:10:44,510752,508162
2022-02-17 17:10:46,511036,508404
2022-02-17 17:10:47,511218,508542
2022-02-17 17:10:49,510889,508329
2022-02-17 17:10:51,510895,508238
2022-02-17 17:10:53,510986,508315
2022-02-17 17:10:54,511049,508540
2022-02-17 17:10:56,510846,508290
2022-02-17 17:10:58,510949,508274
2022-02-17 17:11:00,511022,508325
2022-02-17 17:11:01,510928,508404
2022-02-17 17:11:03,510914,508262
2022-02-17 17:11:05,511102,508426
2022-02-17 17:11:06,510987,508407
2022-02-17 17:11:08,510867,508342
2022-02-17 17:11:10,510858,508284
2022-02-17 17:11:12,510919,508478
2022-02-17 17:11:13,511248,508400
2022-02-17 17:11:15,510911,508302
2022-02-17 17:11:17,510910,508307
2022-02-17 17:11:19,510972,508518
2022-02-17 17:11:20,511034,508490
2022-02-17 17:11:22,511085,508291
2022-02-17 17:11:24,510850,508270
2022-02-17 17:11:25,510953,508395
2022-02-17 17:11:27,511073,508503
2022-02-17 17:11:29,510844,508280
2022-02-17 17:11:31,510957,508276
2022-02-17 17:11:32,510951,508373
2022-02-17 17:11:34,511001,508441
2022-02-17 17:11:36,511126,508268
