timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-01 19:20:00,511141,508382
2022-02-01 19:20:02,511252,508435
2022-02-01 19:20:03,511269,508364
2022-02-01 19:20:05,511209,508330
2022-02-01 19:20:07,511201,508375
2022-02-01 19:20:08,511251,508214
2022-02-01 19:20:10,511105,508271
2022-02-01 19:20:12,511183,508398
2022-02-01 19:20:14,511191,508436
2022-02-01 19:20:15,511211,508320
2022-02-01 19:20:17,511248,508218
2022-02-01 19:20:19,511188,508287
2022-02-01 19:20:21,511293,508439
2022-02-01 19:20:22,511229,508279
2022-02-01 19:20:24,511082,508255
2022-02-01 19:20:26,511235,508329
2022-02-01 19:20:27,511376,508265
2022-02-01 19:20:29,511204,508296
2022-02-01 19:20:31,511241,508298
2022-02-01 19:20:33,511313,508503
2022-02-01 19:20:34,511087,508328
2022-02-01 19:20:36,511119,508241
2022-02-01 19:20:38,511199,508383
2022-02-01 19:20:40,511327,508523
2022-02-01 19:20:41,511114,508253
2022-02-01 19:20:43,511170,508304
2022-02-01 19:20:45,511352,508458
2022-02-01 19:20:46,511066,508315
2022-02-01 19:20:48,511184,508297
2022-02-01 19:20:50,511287,508502
2022-02-01 19:20:52,511215,508343
2022-02-01 19:20:53,511264,508459
2022-02-01 19:20:55,511364,508416
2022-02-01 19:20:57,511132,508359
2022-02-01 19:20:59,511006,508250
2022-02-01 19:21:00,511263,508477
2022-02-01 19:21:02,511189,508297
2022-02-01 19:21:04,511313,508317
2022-02-01 19:21:05,511220,508338
2022-02-01 19:21:07,511252,508367
2022-02-01 19:21:09,511196,508304
2022-02-01 19:21:11,511077,508220
2022-02-01 19:21:12,511262,508398
2022-02-01 19:21:14,511228,508265
2022-02-01 19:21:16,511180,508411
2022-02-01 19:21:18,511102,508278
2022-02-01 19:21:19,511247,508427
2022-02-01 19:21:21,511330,508300
2022-02-01 19:21:23,511209,508309
2022-02-01 19:21:24,511198,508403
2022-02-01 19:21:26,511233,508402
2022-02-01 19:21:28,511138,508318
2022-02-01 19:21:30,511118,508304
2022-02-01 19:21:31,511274,508404
2022-02-01 19:21:33,511385,508308
2022-02-01 19:21:35,511166,508333
2022-02-01 19:21:36,511119,508325
2022-02-01 19:21:38,511271,508440
2022-02-01 19:21:40,511185,508395
2022-02-01 19:21:42,511129,508207
2022-02-01 19:21:43,511231,508291
2022-02-01 19:21:45,511356,508356
2022-02-01 19:21:47,511132,508317
2022-02-01 19:21:49,511073,508253
2022-02-01 19:21:50,511241,508385
2022-02-01 19:21:52,511484,508320
2022-02-01 19:21:54,511243,508334
2022-02-01 19:21:55,511229,508461
2022-02-01 19:21:57,511286,508368
2022-02-01 19:21:59,511282,508325
2022-02-01 19:22:01,511099,508132
2022-02-01 19:22:02,511261,508373
2022-02-01 19:22:04,511116,508266
2022-02-01 19:22:06,511311,508356
2022-02-01 19:22:08,511311,508366
2022-02-01 19:22:09,511261,508366
2022-02-01 19:22:11,511223,508317
2022-02-01 19:22:13,511216,508418
2022-02-01 19:22:14,511404,508326
2022-02-01 19:22:16,511070,508187
2022-02-01 19:22:18,511088,508308
2022-02-01 19:22:20,511373,508519
2022-02-01 19:22:21,511145,508350
2022-02-01 19:22:23,511170,508378
2022-02-01 19:22:25,511328,508432
2022-02-01 19:22:27,511199,508387
2022-02-01 19:22:28,511235,508355
2022-02-01 19:22:30,511360,508450
2022-02-01 19:22:32,511136,508296
2022-02-01 19:22:33,511094,508287
2022-02-01 19:22:35,511219,508368
2022-02-01 19:22:37,511278,508212
2022-02-01 19:22:39,511073,508229
2022-02-01 19:22:40,511169,508422
2022-02-01 19:22:42,511213,508330
2022-02-01 19:22:44,511160,508235
2022-02-01 19:22:46,511052,508253
2022-02-01 19:22:47,511211,508338
2022-02-01 19:22:49,511292,508310
2022-02-01 19:22:51,511142,508263
2022-02-01 19:22:52,511235,508482
2022-02-01 19:22:54,511380,508597
