timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-18 17:10:00,511104,508311
2022-02-18 17:10:02,511181,508240
2022-02-18 17:10:03,511088,508205
2022-02-18 17:10:05,511188,508288
2022-02-18 17:10:07,511135,508241
2022-02-18 17:10:08,510955,508198
2022-02-18 17:10:10,511152,508272
2022-02-18 17:10:12,511140,508311
2022-02-18 17:10:14,511092,508412
2022-02-18 17:10:15,511018,508186
2022-02-18 17:10:17,511057,508140
2022-02-18 17:10:19,511087,508236
2022-02-18 17:10:21,511240,508139
2022-02-18 17:10:22,510967,508264
2022-02-18 17:10:24,511139,508249
2022-02-18 17:10:26,511066,508310
2022-02-18 17:10:27,511040,508195
2022-02-18 17:10:29,510907,508152
2022-02-18 17:10:31,511001,508299
2022-02-18 17:10:33,511011,508328
2022-02-18 17:10:34,511286,508154
2022-02-18 17:10:36,511070,508237
2022-02-18 17:10:38,510831,508024
2022-02-18 17:10:40,511044,508342
2022-02-18 17:10:41,511073,508194
2022-02-18 17:10:43,510882,508183
2022-02-18 17:10:45,511065,508260
2022-02-18 17:10:46,510968,508368
2022-02-18 17:10:48,511195,508251
2022-02-18 17:10:50,510911,508124
2022-02-18 17:10:52,511141,508294
2022-02-18 17:10:53,511168,508339
2022-02-18 17:10:55,511260,508198
2022-02-18 17:10:57,510989,508123
2022-02-18 17:10:59,511120,508332
2022-02-18 17:11:00,511200,508339
2022-02-18 17:11:02,511052,508190
2022-02-18 17:11:04,511026,508119
2022-02-18 17:11:05,511145,508327
2022-02-18 17:11:07,511140,508212
2022-02-18 17:11:09,511066,508310
2022-02-18 17:11:11,511117,508443
2022-02-18 17:11:12,511084,508330
2022-02-18 17:11:14,510951,508214
2022-02-18 17:11:16,510944,508234
2022-02-18 17:11:17,511065,508237
2022-02-18 17:11:19,511144,508338
2022-02-18 17:11:21,511072,508168
2022-02-18 17:11:23,510953,508177
2022-02-18 17:11:24,511145,508400
2022-02-18 17:11:26,510999,508189
2022-02-18 17:11:28,510949,508257
2022-02-18 17:11:30,511098,508334
2022-02-18 17:11:31,511084,508397
2022-02-18 17:11:33,510937,508110
2022-02-18 17:11:35,510944,508045
2022-02-18 17:11:36,511009,508262
2022-02-18 17:11:38,511124,508377
2022-02-18 17:11:40,511048,508203
2022-02-18 17:11:42,511004,508113
