timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-26 19:20:00,512390,506486
2022-01-26 19:20:02,512546,506318
2022-01-26 19:20:03,512356,506363
2022-01-26 19:20:05,512218,506379
2022-01-26 19:20:07,512403,506303
2022-01-26 19:20:09,512035,506103
2022-01-26 19:20:10,512181,506318
2022-01-26 19:20:12,512279,506427
2022-01-26 19:20:14,512345,506455
2022-01-26 19:20:15,512283,506592
2022-01-26 19:20:17,512338,506549
2022-01-26 19:20:19,512255,506566
2022-01-26 19:20:21,512435,506641
2022-01-26 19:20:22,512128,506500
2022-01-26 19:20:24,512527,506548
2022-01-26 19:20:26,512283,506494
2022-01-26 19:20:28,512321,506389
2022-01-26 19:20:29,512174,506351
2022-01-26 19:20:31,512139,506403
2022-01-26 19:20:33,512286,506318
2022-01-26 19:20:34,512204,506459
2022-01-26 19:20:36,512410,506210
2022-01-26 19:20:38,512352,506266
2022-01-26 19:20:40,512154,506323
2022-01-26 19:20:41,512161,506324
2022-01-26 19:20:43,512200,506321
2022-01-26 19:20:45,512252,506398
2022-01-26 19:20:47,512246,506252
2022-01-26 19:20:48,512191,506310
2022-01-26 19:20:50,512442,506415
2022-01-26 19:20:52,512172,506369
2022-01-26 19:20:53,512571,506486
2022-01-26 19:20:55,512251,506445
2022-01-26 19:20:57,512182,506357
2022-01-26 19:20:59,512140,506543
2022-01-26 19:21:00,512385,506408
2022-01-26 19:21:02,512245,506467
2022-01-26 19:21:04,512385,506368
2022-01-26 19:21:06,512240,506348
2022-01-26 19:21:07,512224,506522
2022-01-26 19:21:09,512396,506227
2022-01-26 19:21:11,512117,506466
2022-01-26 19:21:12,512295,506446
2022-01-26 19:21:14,512139,506322
2022-01-26 19:21:16,512351,506461
2022-01-26 19:21:18,512307,506571
2022-01-26 19:21:19,512526,506321
2022-01-26 19:21:21,512260,506415
2022-01-26 19:21:23,512439,506423
2022-01-26 19:21:25,512416,506396
2022-01-26 19:21:26,512250,506268
2022-01-26 19:21:28,512335,506479
2022-01-26 19:21:30,512675,506346
2022-01-26 19:21:31,512254,506394
2022-01-26 19:21:33,512248,506408
2022-01-26 19:21:35,512287,506366
2022-01-26 19:21:37,512110,506358
2022-01-26 19:21:38,512266,506498
2022-01-26 19:21:40,512362,506292
2022-01-26 19:21:42,512259,506103
2022-01-26 19:21:44,512176,506469
2022-01-26 19:21:45,512242,506305
2022-01-26 19:21:47,512461,506517
2022-01-26 19:21:49,512375,506413
2022-01-26 19:21:50,512462,506371
2022-01-26 19:21:52,512242,506435
2022-01-26 19:21:54,512403,506485
2022-01-26 19:21:56,512299,506290
2022-01-26 19:21:57,512236,506487
2022-01-26 19:21:59,512385,506557
2022-01-26 19:22:01,512458,506355
2022-01-26 19:22:03,512384,506367
2022-01-26 19:22:04,512366,506211
2022-01-26 19:22:06,512505,506397
2022-01-26 19:22:08,512333,506240
2022-01-26 19:22:09,512509,506380
2022-01-26 19:22:11,512230,506299
2022-01-26 19:22:13,512377,506360
2022-01-26 19:22:15,512371,506385
2022-01-26 19:22:16,512404,506341
2022-01-26 19:22:18,512526,506199
2022-01-26 19:22:20,512452,506219
2022-01-26 19:22:22,512320,506305
2022-01-26 19:22:23,512295,506331
2022-01-26 19:22:25,512384,506223
2022-01-26 19:22:27,512226,506347
2022-01-26 19:22:28,512361,506205
2022-01-26 19:22:30,512419,506297
2022-01-26 19:22:32,512333,506387
2022-01-26 19:22:34,512338,506469
2022-01-26 19:22:35,512520,506517
2022-01-26 19:22:37,512391,506516
2022-01-26 19:22:39,512209,506341
2022-01-26 19:22:41,512383,506523
2022-01-26 19:22:42,512352,506255
2022-01-26 19:22:44,512241,506310
2022-01-26 19:22:46,512067,505932
2022-01-26 19:22:47,512350,506269
2022-01-26 19:22:49,512283,506182
2022-01-26 19:22:51,512298,506439
2022-01-26 19:22:53,512365,506312
2022-01-26 19:22:54,512345,506571
2022-01-26 19:22:56,512465,506285
2022-01-26 19:22:58,512383,506383
2022-01-26 19:23:00,512284,506276
2022-01-26 19:23:01,512281,506428
2022-01-26 19:23:03,512254,506103
2022-01-26 19:23:05,512319,506387
2022-01-26 19:23:06,512459,506255
2022-01-26 19:23:08,512380,506313
2022-01-26 19:23:10,512301,506403
2022-01-26 19:23:12,512281,506455
2022-01-26 19:23:13,512383,506395
2022-01-26 19:23:15,512452,506500
2022-01-26 19:23:17,512393,506365
2022-01-26 19:23:19,512314,506445
2022-01-26 19:23:20,512378,506390
2022-01-26 19:23:22,512448,506375
2022-01-26 19:23:24,512290,506490
2022-01-26 19:23:25,512639,506271
2022-01-26 19:23:27,512263,506328
2022-01-26 19:23:29,512307,506313
2022-01-26 19:23:31,512316,506275
2022-01-26 19:23:32,512158,506119
2022-01-26 19:23:34,512409,506494
2022-01-26 19:23:36,512231,506256
2022-01-26 19:23:37,512129,506041
2022-01-26 19:23:39,512297,506376
2022-01-26 19:23:41,512216,506382
2022-01-26 19:23:43,512454,506602
2022-01-26 19:23:44,512527,506493
2022-01-26 19:23:46,512275,506221
2022-01-26 19:23:48,512352,506468
2022-01-26 19:23:50,512422,506269
2022-01-26 19:23:51,512426,506475
2022-01-26 19:23:53,512288,506392
2022-01-26 19:23:55,512441,506139
2022-01-26 19:23:56,512397,506282
2022-01-26 19:23:58,512384,506563
2022-01-26 19:24:00,512603,506359
2022-01-26 19:24:02,512291,506408
2022-01-26 19:24:03,512282,506576
2022-01-26 19:24:05,512190,506378
2022-01-26 19:24:07,512171,506325
2022-01-26 19:24:09,512077,506459
2022-01-26 19:24:10,512271,506355
2022-01-26 19:24:12,512210,506322
2022-01-26 19:24:14,512210,506494
2022-01-26 19:24:15,512346,506383
2022-01-26 19:24:17,512422,506555
2022-01-26 19:24:19,512282,506459
2022-01-26 19:24:21,512403,506354
2022-01-26 19:24:22,512397,506439
2022-01-26 19:24:24,512449,506474
2022-01-26 19:24:26,512306,506469
2022-01-26 19:24:28,512169,506390
2022-01-26 19:24:29,512574,506330
2022-01-26 19:24:31,512313,506274
2022-01-26 19:24:33,512390,506412
2022-01-26 19:24:34,512313,506305
2022-01-26 19:24:36,512270,506168
2022-01-26 19:24:38,512246,506384
2022-01-26 19:24:40,512393,506451
2022-01-26 19:24:41,512201,506522
2022-01-26 19:24:43,512504,506193
2022-01-26 19:24:45,512277,506342
2022-01-26 19:24:47,512082,506347
2022-01-26 19:24:48,512370,506287
2022-01-26 19:24:50,512363,506020
2022-01-26 19:24:52,512274,506435
2022-01-26 19:24:53,512239,506467
2022-01-26 19:24:55,512299,506517
2022-01-26 19:24:57,512520,506364
2022-01-26 19:24:59,512257,506330
2022-01-26 19:25:00,512260,506409
2022-01-26 19:25:02,512423,506275
2022-01-26 19:25:04,512204,506341
2022-01-26 19:25:06,512262,506454
2022-01-26 19:25:07,512440,506354
2022-01-26 19:25:09,512399,506363
2022-01-26 19:25:11,512294,506387
2022-01-26 19:25:12,512402,506439
2022-01-26 19:25:14,512297,506416
2022-01-26 19:25:16,512241,506439
2022-01-26 19:25:18,512320,506490
2022-01-26 19:25:19,512376,506358
2022-01-26 19:25:21,512435,506547
2022-01-26 19:25:23,512336,506311
2022-01-26 19:25:25,512321,506580
2022-01-26 19:25:26,512483,506263
2022-01-26 19:25:28,512370,506526
2022-01-26 19:25:30,512267,506437
2022-01-26 19:25:31,512358,506387
2022-01-26 19:25:33,512213,506188
2022-01-26 19:25:35,512311,506451
2022-01-26 19:25:37,512332,506325
2022-01-26 19:25:38,512446,506459
2022-01-26 19:25:40,512396,506335
2022-01-26 19:25:42,512471,506398
2022-01-26 19:25:44,512305,506453
2022-01-26 19:25:45,512582,506159
2022-01-26 19:25:47,512317,506395
2022-01-26 19:25:49,512256,506423
2022-01-26 19:25:50,512303,506372
2022-01-26 19:25:52,512272,506372
2022-01-26 19:25:54,512296,506537
2022-01-26 19:25:56,512256,506211
2022-01-26 19:25:57,512192,506242
2022-01-26 19:25:59,512246,506376
2022-01-26 19:26:01,512163,506269
2022-01-26 19:26:03,512361,506565
2022-01-26 19:26:04,512433,506439
2022-01-26 19:26:06,512278,506438
2022-01-26 19:26:08,512398,506470
2022-01-26 19:26:09,512436,506663
2022-01-26 19:26:11,512284,506313
2022-01-26 19:26:13,512274,506487
2022-01-26 19:26:15,512566,506182
2022-01-26 19:26:16,512385,506360
2022-01-26 19:26:18,512289,506455
2022-01-26 19:26:20,512323,506370
2022-01-26 19:26:22,512234,506321
2022-01-26 19:26:23,512275,506330
2022-01-26 19:26:25,512277,506459
2022-01-26 19:26:27,512250,506169
2022-01-26 19:26:28,512256,506362
2022-01-26 19:26:30,512312,506348
2022-01-26 19:26:32,512407,506559
2022-01-26 19:26:34,512392,506608
2022-01-26 19:26:35,512256,506451
2022-01-26 19:26:37,512359,506626
2022-01-26 19:26:39,512595,506554
2022-01-26 19:26:41,512245,506357
2022-01-26 19:26:42,512366,506430
2022-01-26 19:26:44,512435,506323
2022-01-26 19:26:46,512210,506390
2022-01-26 19:26:47,512272,506378
2022-01-26 19:26:49,512464,506407
2022-01-26 19:26:51,512497,506534
2022-01-26 19:26:53,512387,506366
2022-01-26 19:26:54,512285,506388
2022-01-26 19:26:56,512247,506473
2022-01-26 19:26:58,512275,506373
2022-01-26 19:27:00,512267,506488
2022-01-26 19:27:01,512346,506497
2022-01-26 19:27:03,512303,506432
2022-01-26 19:27:05,512428,506539
2022-01-26 19:27:06,512609,506405
2022-01-26 19:27:08,512245,506474
2022-01-26 19:27:10,512195,506422
2022-01-26 19:27:12,512245,506484
2022-01-26 19:27:13,512243,506592
2022-01-26 19:27:15,512423,506661
2022-01-26 19:27:17,512324,506431
2022-01-26 19:27:19,512298,506418
2022-01-26 19:27:20,512128,506290
2022-01-26 19:27:22,512171,506450
2022-01-26 19:27:24,512208,506407
2022-01-26 19:27:25,512225,506508
2022-01-26 19:27:27,512348,506444
2022-01-26 19:27:29,512330,506470
2022-01-26 19:27:31,512385,506430
2022-01-26 19:27:32,512332,506475
2022-01-26 19:27:34,512544,506185
2022-01-26 19:27:36,512354,506308
2022-01-26 19:27:38,512295,506322
2022-01-26 19:27:39,512373,506234
2022-01-26 19:27:41,512213,506509
2022-01-26 19:27:43,512388,506214
2022-01-26 19:27:44,512317,506404
2022-01-26 19:27:46,512289,506368
2022-01-26 19:27:48,512593,506400
2022-01-26 19:27:50,512125,506281
2022-01-26 19:27:51,512319,506583
2022-01-26 19:27:53,512316,506249
2022-01-26 19:27:55,512181,506189
2022-01-26 19:27:57,512360,506550
2022-01-26 19:27:58,512240,506379
2022-01-26 19:28:00,512317,506418
2022-01-26 19:28:02,512547,506300
2022-01-26 19:28:03,512330,506327
2022-01-26 19:28:05,512251,506527
2022-01-26 19:28:07,512352,506306
2022-01-26 19:28:09,512307,506170
2022-01-26 19:28:10,512325,506696
2022-01-26 19:28:12,512258,506390
2022-01-26 19:28:14,512319,506440
2022-01-26 19:28:16,512672,506327
2022-01-26 19:28:17,512163,506247
2022-01-26 19:28:19,512238,506486
2022-01-26 19:28:21,512203,506305
2022-01-26 19:28:22,512313,506503
2022-01-26 19:28:24,512269,506528
2022-01-26 19:28:26,512173,506351
2022-01-26 19:28:28,512317,506585
2022-01-26 19:28:29,512389,506577
2022-01-26 19:28:31,512331,506537
2022-01-26 19:28:33,512152,506557
2022-01-26 19:28:34,512407,506206
2022-01-26 19:28:36,512259,506354
2022-01-26 19:28:38,512351,506508
2022-01-26 19:28:40,512465,506362
2022-01-26 19:28:41,512185,506419
2022-01-26 19:28:43,512302,506546
2022-01-26 19:28:45,512252,506316
2022-01-26 19:28:47,512186,506180
2022-01-26 19:28:48,512288,506408
2022-01-26 19:28:50,512270,506523
2022-01-26 19:28:52,512190,506581
2022-01-26 19:28:53,512364,506269
2022-01-26 19:28:55,512211,506324
2022-01-26 19:28:57,512122,506441
2022-01-26 19:28:59,512341,506300
2022-01-26 19:29:00,512471,506584
2022-01-26 19:29:02,512190,506507
2022-01-26 19:29:04,512382,506510
2022-01-26 19:29:06,512241,506614
