timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-12 04:00:00,510074,508501
2022-02-12 04:00:02,510081,508232
2022-02-12 04:00:03,509987,508152
2022-02-12 04:00:05,509923,508150
2022-02-12 04:00:07,510096,508510
2022-02-12 04:00:09,510064,508514
2022-02-12 04:00:10,509943,508207
2022-02-12 04:00:12,509947,508283
2022-02-12 04:00:14,510068,508418
2022-02-12 04:00:15,510052,508472
2022-02-12 04:00:17,509941,508214
2022-02-12 04:00:19,509994,508092
2022-02-12 04:00:21,510108,508442
2022-02-12 04:00:22,510074,508205
2022-02-12 04:00:24,509968,508221
2022-02-12 04:00:26,510112,508456
2022-02-12 04:00:28,510123,508568
2022-02-12 04:00:29,509956,508331
2022-02-12 04:00:31,509949,508155
2022-02-12 04:00:33,510088,508474
2022-02-12 04:00:34,510039,508195
2022-02-12 04:00:36,509941,508114
2022-02-12 04:00:38,510099,508419
2022-02-12 04:00:40,510053,508475
2022-02-12 04:00:41,509966,508292
2022-02-12 04:00:43,509945,508150
2022-02-12 04:00:45,510079,508461
2022-02-12 04:00:47,510057,508567
2022-02-12 04:00:48,509929,508235
2022-02-12 04:00:50,509964,508208
2022-02-12 04:00:52,510059,508434
2022-02-12 04:00:53,510082,508509
2022-02-12 04:00:55,509974,508281
2022-02-12 04:00:57,509933,508178
2022-02-12 04:00:59,510056,508457
2022-02-12 04:01:00,510063,508608
2022-02-12 04:01:02,509959,508264
2022-02-12 04:01:04,509968,508127
2022-02-12 04:01:05,510078,508431
2022-02-12 04:01:07,510071,508546
2022-02-12 04:01:09,509933,508241
2022-02-12 04:01:11,509986,508181
2022-02-12 04:01:12,510097,508510
2022-02-12 04:01:14,510086,508441
2022-02-12 04:01:16,510110,508246
2022-02-12 04:01:18,509951,508241
2022-02-12 04:01:19,510062,508456
2022-02-12 04:01:21,510018,508502
2022-02-12 04:01:23,510081,508173
2022-02-12 04:01:24,509975,508222
2022-02-12 04:01:26,509957,508379
2022-02-12 04:01:28,510097,508453
2022-02-12 04:01:30,510120,508296
2022-02-12 04:01:31,510013,508193
2022-02-12 04:01:33,510060,508492
2022-02-12 04:01:35,510087,508530
2022-02-12 04:01:37,509925,508174
2022-02-12 04:01:38,509943,508165
2022-02-12 04:01:40,510110,508480
2022-02-12 04:01:42,510055,508185
2022-02-12 04:01:43,509973,508242
2022-02-12 04:01:45,510073,508545
2022-02-12 04:01:47,509990,508407
2022-02-12 04:01:49,510048,508238
2022-02-12 04:01:50,509951,508191
2022-02-12 04:01:52,510096,508483
2022-02-12 04:01:54,510042,508548
2022-02-12 04:01:56,509950,508286
2022-02-12 04:01:57,509971,508144
2022-02-12 04:01:59,510085,508462
2022-02-12 04:02:01,510083,508467
2022-02-12 04:02:02,509935,508186
2022-02-12 04:02:04,509935,508199
2022-02-12 04:02:06,510053,508429
2022-02-12 04:02:08,510140,508516
2022-02-12 04:02:09,509977,508268
2022-02-12 04:02:11,509951,508252
2022-02-12 04:02:13,510067,508414
2022-02-12 04:02:14,510068,508468
2022-02-12 04:02:16,509951,508218
2022-02-12 04:02:18,509993,508226
2022-02-12 04:02:20,510080,508572
2022-02-12 04:02:21,510080,508592
2022-02-12 04:02:23,509956,508259
2022-02-12 04:02:25,509992,508209
2022-02-12 04:02:27,510046,508568
2022-02-12 04:02:28,510037,508511
2022-02-12 04:02:30,509935,508257
2022-02-12 04:02:32,509895,508142
2022-02-12 04:02:33,510084,508463
2022-02-12 04:02:35,510046,508489
2022-02-12 04:02:37,509962,508237
2022-02-12 04:02:39,509924,508148
2022-02-12 04:02:40,510086,508565
2022-02-12 04:02:42,510054,508521
2022-02-12 04:02:44,510058,508607
2022-02-12 04:02:46,509993,508156
2022-02-12 04:02:47,510006,508148
2022-02-12 04:02:49,510133,508563
2022-02-12 04:02:51,510046,508504
2022-02-12 04:02:52,509938,508229
2022-02-12 04:02:54,509936,508113
2022-02-12 04:02:56,510050,508504
2022-02-12 04:02:58,510055,508505
2022-02-12 04:02:59,509955,508201
2022-02-12 04:03:01,509943,508183
2022-02-12 04:03:03,510072,508591
2022-02-12 04:03:04,510040,508518
2022-02-12 04:03:06,509969,508190
2022-02-12 04:03:08,509966,508415
2022-02-12 04:03:10,510068,508582
2022-02-12 04:03:11,509897,508161
2022-02-12 04:03:13,509931,508167
2022-02-12 04:03:15,510101,508459
2022-02-12 04:03:17,510078,508590
2022-02-12 04:03:18,509936,508246
2022-02-12 04:03:20,510001,508135
2022-02-12 04:03:22,509990,508277
2022-02-12 04:03:23,510079,508505
2022-02-12 04:03:25,510087,508242
2022-02-12 04:03:27,509986,508269
2022-02-12 04:03:29,509944,508136
2022-02-12 04:03:30,510031,508430
2022-02-12 04:03:32,510051,508154
2022-02-12 04:03:34,509951,508264
2022-02-12 04:03:36,509916,508150
2022-02-12 04:03:37,510130,508494
2022-02-12 04:03:39,510086,508534
2022-02-12 04:03:41,509935,508177
