timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-14 15:00:00,510541,509012
2022-02-14 15:00:02,510354,508889
2022-02-14 15:00:04,510368,508702
2022-02-14 15:00:05,510603,508896
2022-02-14 15:00:07,510549,508723
2022-02-14 15:00:09,510377,508790
2022-02-14 15:00:11,510465,508964
2022-02-14 15:00:12,510521,509004
2022-02-14 15:00:14,510302,508790
2022-02-14 15:00:16,510364,508678
2022-02-14 15:00:18,510587,509058
2022-02-14 15:00:19,510533,508799
2022-02-14 15:00:21,510368,508863
2022-02-14 15:00:23,510528,508944
2022-02-14 15:00:24,510572,509012
2022-02-14 15:00:26,510515,508895
2022-02-14 15:00:28,510316,508751
2022-02-14 15:00:30,510448,508945
2022-02-14 15:00:31,510508,508905
2022-02-14 15:00:33,510507,508746
2022-02-14 15:00:35,510353,508659
2022-02-14 15:00:36,510521,508903
2022-02-14 15:00:38,510540,508919
2022-02-14 15:00:40,510307,508755
2022-02-14 15:00:42,510522,508989
2022-02-14 15:00:43,510562,508855
2022-02-14 15:00:45,510362,508718
2022-02-14 15:00:47,510358,508771
2022-02-14 15:00:49,510552,509080
2022-02-14 15:00:50,510538,508810
2022-02-14 15:00:52,510290,508864
2022-02-14 15:00:54,510480,508948
2022-02-14 15:00:55,510542,508858
2022-02-14 15:00:57,510363,508802
2022-02-14 15:00:59,510294,508804
2022-02-14 15:01:01,510483,508962
2022-02-14 15:01:02,510558,508751
2022-02-14 15:01:04,510274,508704
2022-02-14 15:01:06,510508,508945
2022-02-14 15:01:08,510564,509046
2022-02-14 15:01:09,510350,508781
2022-02-14 15:01:11,510307,508817
2022-02-14 15:01:13,510550,508979
2022-02-14 15:01:14,510355,508776
2022-02-14 15:01:16,510338,508832
2022-02-14 15:01:18,510511,508947
2022-02-14 15:01:20,510558,508901
2022-02-14 15:01:21,510366,508842
2022-02-14 15:01:23,510503,508944
2022-02-14 15:01:25,510517,508880
2022-02-14 15:01:27,510398,508909
2022-02-14 15:01:28,510422,508985
2022-02-14 15:01:30,510605,509028
2022-02-14 15:01:32,510370,508792
2022-02-14 15:01:33,510355,508738
2022-02-14 15:01:35,510432,508856
2022-02-14 15:01:37,510242,508649
2022-02-14 15:01:39,510361,508770
2022-02-14 15:01:40,510526,508931
