timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-15 23:40:01,511195,510234
2022-03-15 23:40:03,510998,510283
2022-03-15 23:40:05,511065,510158
2022-03-15 23:40:06,511219,510183
2022-03-15 23:40:08,510929,510321
2022-03-15 23:40:10,511373,510137
2022-03-15 23:40:11,511236,510201
2022-03-15 23:40:13,510980,510138
2022-03-15 23:40:15,511269,510163
2022-03-15 23:40:17,511262,510234
2022-03-15 23:40:18,511038,510163
2022-03-15 23:40:20,511306,510291
2022-03-15 23:40:22,510948,510211
2022-03-15 23:40:24,510909,510180
2022-03-15 23:40:25,511251,510289
2022-03-15 23:40:27,511026,510170
2022-03-15 23:40:29,511296,510228
2022-03-15 23:40:30,511344,510306
2022-03-15 23:40:32,510983,510182
2022-03-15 23:40:34,511246,510252
2022-03-15 23:40:36,510936,510154
2022-03-15 23:40:37,511318,510288
2022-03-15 23:40:39,511026,510309
2022-03-15 23:40:41,511003,510155
2022-03-15 23:40:43,511333,510245
2022-03-15 23:40:44,510896,510292
2022-03-15 23:40:46,511056,510173
2022-03-15 23:40:48,511163,510244
2022-03-15 23:40:49,510957,510269
2022-03-15 23:40:51,511217,510041
2022-03-15 23:40:53,511297,510270
2022-03-15 23:40:55,510837,510324
2022-03-15 23:40:56,511300,510132
2022-03-15 23:40:58,511275,510210
2022-03-15 23:41:00,510926,510162
2022-03-15 23:41:02,511281,510287
2022-03-15 23:41:03,510921,510248
2022-03-15 23:41:05,510851,510133
2022-03-15 23:41:07,511206,510267
2022-03-15 23:41:08,510999,510151
2022-03-15 23:41:10,511260,510031
2022-03-15 23:41:12,511267,510232
2022-03-15 23:41:14,511011,510148
2022-03-15 23:41:15,511302,510292
2022-03-15 23:41:17,511289,510296
2022-03-15 23:41:19,510917,510106
2022-03-15 23:41:21,511281,510046
2022-03-15 23:41:22,511251,510233
2022-03-15 23:41:24,510922,510130
2022-03-15 23:41:26,511327,510206
2022-03-15 23:41:27,511104,510260
2022-03-15 23:41:29,511024,510148
2022-03-15 23:41:31,511200,510173
2022-03-15 23:41:33,510924,510265
2022-03-15 23:41:34,511252,510059
2022-03-15 23:41:36,511263,510292
2022-03-15 23:41:38,510883,510174
2022-03-15 23:41:40,511251,510228
2022-03-15 23:41:41,511002,510275
2022-03-15 23:41:43,511292,510142
2022-03-15 23:41:45,511227,510275
2022-03-15 23:41:46,510959,510167
2022-03-15 23:41:48,511291,510256
2022-03-15 23:41:50,511033,510297
2022-03-15 23:41:52,511423,510131
2022-03-15 23:41:53,511178,510236
2022-03-15 23:41:55,511012,510137
2022-03-15 23:41:57,511397,510250
2022-03-15 23:41:59,510856,510194
2022-03-15 23:42:00,510826,510099
2022-03-15 23:42:02,511172,510255
2022-03-15 23:42:04,510974,510164
