timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-18 19:20:01,511253,508065
2022-02-18 19:20:03,510969,508062
2022-02-18 19:20:04,510997,507936
2022-02-18 19:20:06,511180,508237
2022-02-18 19:20:08,511144,508271
2022-02-18 19:20:10,511042,508082
2022-02-18 19:20:11,511079,508083
2022-02-18 19:20:13,511040,508258
2022-02-18 19:20:15,511090,508201
2022-02-18 19:20:17,511270,508351
2022-02-18 19:20:18,511005,508168
2022-02-18 19:20:20,510894,508045
2022-02-18 19:20:22,511143,508172
2022-02-18 19:20:23,511203,508334
2022-02-18 19:20:25,510993,508137
2022-02-18 19:20:27,511053,508172
2022-02-18 19:20:29,511149,508273
2022-02-18 19:20:30,511082,508231
2022-02-18 19:20:32,511189,508205
2022-02-18 19:20:34,511070,508217
2022-02-18 19:20:36,510904,508093
2022-02-18 19:20:37,511036,508184
2022-02-18 19:20:39,511144,508303
2022-02-18 19:20:41,511080,508009
2022-02-18 19:20:42,510980,508133
2022-02-18 19:20:44,510993,507859
2022-02-18 19:20:46,511190,508251
2022-02-18 19:20:48,511146,508266
2022-02-18 19:20:49,511130,508201
2022-02-18 19:20:51,510989,507987
2022-02-18 19:20:53,511006,508198
2022-02-18 19:20:54,511265,508069
2022-02-18 19:20:56,511091,508145
2022-02-18 19:20:58,510852,508053
2022-02-18 19:21:00,510965,508112
2022-02-18 19:21:01,511125,508203
2022-02-18 19:21:03,511140,508048
2022-02-18 19:21:05,510904,508166
2022-02-18 19:21:07,510900,508026
2022-02-18 19:21:08,511129,508279
2022-02-18 19:21:10,511162,508244
2022-02-18 19:21:12,510943,508094
2022-02-18 19:21:13,510890,508134
2022-02-18 19:21:15,511104,508214
2022-02-18 19:21:17,511203,508286
2022-02-18 19:21:19,510937,508149
2022-02-18 19:21:20,510979,508133
2022-02-18 19:21:22,510986,508094
2022-02-18 19:21:24,511155,508319
2022-02-18 19:21:26,511278,508162
2022-02-18 19:21:27,510984,508065
2022-02-18 19:21:29,510890,508043
2022-02-18 19:21:31,511170,508323
2022-02-18 19:21:32,511126,508112
2022-02-18 19:21:34,510995,508016
2022-02-18 19:21:36,510991,508129
2022-02-18 19:21:38,511083,508286
2022-02-18 19:21:39,511138,508255
2022-02-18 19:21:41,510966,508069
2022-02-18 19:21:43,510852,508083
2022-02-18 19:21:44,511162,508158
2022-02-18 19:21:46,511071,508086
2022-02-18 19:21:48,510930,507966
2022-02-18 19:21:50,510902,508063
2022-02-18 19:21:51,511009,508230
2022-02-18 19:21:53,511315,508135
