timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-17 23:40:01,510973,508503
2022-02-17 23:40:03,510835,508343
2022-02-17 23:40:04,510843,508306
2022-02-17 23:40:06,510911,508398
2022-02-17 23:40:08,510981,508191
2022-02-17 23:40:09,510671,508268
2022-02-17 23:40:11,510853,508416
2022-02-17 23:40:13,511005,508426
2022-02-17 23:40:15,510811,508334
2022-02-17 23:40:16,510813,508373
2022-02-17 23:40:18,511008,508393
2022-02-17 23:40:20,510839,508224
2022-02-17 23:40:22,510768,508202
2022-02-17 23:40:23,510828,508388
2022-02-17 23:40:25,510821,508233
2022-02-17 23:40:27,510808,508226
2022-02-17 23:40:28,510966,508487
2022-02-17 23:40:30,511100,508315
2022-02-17 23:40:32,510908,508330
2022-02-17 23:40:34,510938,508421
2022-02-17 23:40:35,511073,508454
2022-02-17 23:40:37,510856,508324
2022-02-17 23:40:39,510779,508335
2022-02-17 23:40:40,510905,508419
2022-02-17 23:40:42,511107,508425
2022-02-17 23:40:44,510802,508328
2022-02-17 23:40:46,510733,508270
2022-02-17 23:40:47,510949,508407
2022-02-17 23:40:49,511097,508427
2022-02-17 23:40:51,510786,508349
2022-02-17 23:40:53,511012,508449
2022-02-17 23:40:54,510920,508328
2022-02-17 23:40:56,511053,508181
2022-02-17 23:40:58,510764,508172
2022-02-17 23:40:59,510832,508439
2022-02-17 23:41:01,511110,508514
2022-02-17 23:41:03,510755,508316
2022-02-17 23:41:05,510869,508355
2022-02-17 23:41:06,510972,508309
2022-02-17 23:41:08,510852,508293
2022-02-17 23:41:10,510874,508137
2022-02-17 23:41:12,511028,508445
2022-02-17 23:41:13,510959,508288
2022-02-17 23:41:15,510718,508294
2022-02-17 23:41:17,510930,508346
2022-02-17 23:41:18,511014,508459
2022-02-17 23:41:20,510760,508261
2022-02-17 23:41:22,510851,508255
2022-02-17 23:41:24,511141,508314
2022-02-17 23:41:25,510744,508211
2022-02-17 23:41:27,510934,508416
2022-02-17 23:41:29,510999,508373
2022-02-17 23:41:31,510903,508317
2022-02-17 23:41:32,510694,508301
2022-02-17 23:41:34,510940,508303
2022-02-17 23:41:36,510847,508361
2022-02-17 23:41:37,510766,508183
2022-02-17 23:41:39,511019,508469
2022-02-17 23:41:41,510778,508189
2022-02-17 23:41:43,510801,508330
2022-02-17 23:41:44,510851,508423
2022-02-17 23:41:46,510758,508282
2022-02-17 23:41:48,510718,508148
2022-02-17 23:41:50,511036,508340
2022-02-17 23:41:51,510849,508387
2022-02-17 23:41:53,510895,508132
2022-02-17 23:41:55,511009,508445
2022-02-17 23:41:56,510974,508237
2022-02-17 23:41:58,510846,508214
2022-02-17 23:42:00,511060,508382
2022-02-17 23:42:02,510773,508260
2022-02-17 23:42:03,510782,508192
2022-02-17 23:42:05,510964,508438
2022-02-17 23:42:07,510955,508335
2022-02-17 23:42:08,510769,508268
2022-02-17 23:42:10,511027,508331
2022-02-17 23:42:12,510886,508358
2022-02-17 23:42:14,510699,508241
2022-02-17 23:42:15,510885,508436
2022-02-17 23:42:17,510747,508361
2022-02-17 23:42:19,510720,508152
2022-02-17 23:42:21,511098,508399
2022-02-17 23:42:22,511037,508266
2022-02-17 23:42:24,510767,508229
2022-02-17 23:42:26,511025,508380
2022-02-17 23:42:27,511012,508448
2022-02-17 23:42:29,510845,508158
2022-02-17 23:42:31,511045,508356
2022-02-17 23:42:33,511014,508423
2022-02-17 23:42:34,510912,508249
2022-02-17 23:42:36,510776,508243
2022-02-17 23:42:38,511192,508371
2022-02-17 23:42:40,511162,508376
2022-02-17 23:42:41,510860,508207
2022-02-17 23:42:43,510905,508315
2022-02-17 23:42:45,510873,508364
2022-02-17 23:42:46,511140,508327
2022-02-17 23:42:48,510685,508242
2022-02-17 23:42:50,511157,508379
2022-02-17 23:42:52,510942,508358
2022-02-17 23:42:53,510804,508320
2022-02-17 23:42:55,510964,508504
2022-02-17 23:42:57,510803,508310
2022-02-17 23:42:58,510724,508157
2022-02-17 23:43:00,510980,508357
2022-02-17 23:43:02,510836,508207
2022-02-17 23:43:04,510720,508081
2022-02-17 23:43:05,510977,508469
2022-02-17 23:43:07,510911,508209
2022-02-17 23:43:09,510917,508151
2022-02-17 23:43:11,511023,508406
2022-02-17 23:43:12,510760,508306
2022-02-17 23:43:14,510871,508266
2022-02-17 23:43:16,511114,508337
2022-02-17 23:43:17,511113,508266
2022-02-17 23:43:19,510868,508291
2022-02-17 23:43:21,511023,508371
2022-02-17 23:43:23,511070,508266
2022-02-17 23:43:24,510754,508172
2022-02-17 23:43:26,510909,508480
2022-02-17 23:43:28,511176,508131
2022-02-17 23:43:30,510852,508275
2022-02-17 23:43:31,511012,508439
2022-02-17 23:43:33,510852,508250
2022-02-17 23:43:35,510833,508208
2022-02-17 23:43:36,511097,508427
2022-02-17 23:43:38,510845,508320
2022-02-17 23:43:40,510759,508129
2022-02-17 23:43:42,510978,508326
2022-02-17 23:43:43,510649,508284
2022-02-17 23:43:45,510910,508466
2022-02-17 23:43:47,510835,508414
2022-02-17 23:43:49,510884,508327
2022-02-17 23:43:50,511022,508375
2022-02-17 23:43:52,511120,508294
2022-02-17 23:43:54,510880,508214
2022-02-17 23:43:55,511002,508440
2022-02-17 23:43:57,511211,508186
2022-02-17 23:43:59,510720,508256
2022-02-17 23:44:01,511004,508486
