timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-02 19:20:00,511119,508467
2022-02-02 19:20:01,511102,508475
2022-02-02 19:20:03,511255,508584
2022-02-02 19:20:05,511195,508593
2022-02-02 19:20:07,511125,508402
2022-02-02 19:20:08,511068,508415
2022-02-02 19:20:10,511174,508467
2022-02-02 19:20:12,511169,508604
2022-02-02 19:20:14,511255,508558
2022-02-02 19:20:15,511095,508384
2022-02-02 19:20:17,511154,508523
2022-02-02 19:20:19,511136,508503
2022-02-02 19:20:20,511128,508475
2022-02-02 19:20:22,511098,508370
2022-02-02 19:20:24,511039,508423
2022-02-02 19:20:26,511178,508542
2022-02-02 19:20:27,511115,508468
2022-02-02 19:20:29,511084,508449
2022-02-02 19:20:31,511156,508602
2022-02-02 19:20:33,511284,508652
2022-02-02 19:20:34,511130,508446
2022-02-02 19:20:36,511037,508486
2022-02-02 19:20:38,511129,508589
2022-02-02 19:20:39,511269,508519
2022-02-02 19:20:41,510984,508404
2022-02-02 19:20:43,511055,508602
2022-02-02 19:20:45,511160,508593
2022-02-02 19:20:46,511037,508568
2022-02-02 19:20:48,510982,508530
2022-02-02 19:20:50,511114,508564
2022-02-02 19:20:52,511308,508639
2022-02-02 19:20:53,510992,508551
2022-02-02 19:20:55,511261,508603
2022-02-02 19:20:57,511120,508461
2022-02-02 19:20:58,511114,508424
2022-02-02 19:21:00,511045,508406
2022-02-02 19:21:02,511119,508531
2022-02-02 19:21:04,511192,508614
2022-02-02 19:21:05,511072,508471
2022-02-02 19:21:07,511057,508445
2022-02-02 19:21:09,511182,508558
2022-02-02 19:21:10,511174,508551
2022-02-02 19:21:12,511068,508558
2022-02-02 19:21:14,511086,508440
2022-02-02 19:21:16,511259,508601
2022-02-02 19:21:17,511094,508475
2022-02-02 19:21:19,511323,508471
2022-02-02 19:21:21,511024,508456
2022-02-02 19:21:23,510875,508459
2022-02-02 19:21:24,511149,508604
2022-02-02 19:21:26,511301,508623
2022-02-02 19:21:28,511081,508369
2022-02-02 19:21:29,510905,508385
2022-02-02 19:21:31,511094,508506
2022-02-02 19:21:33,511268,508653
2022-02-02 19:21:35,511061,508499
2022-02-02 19:21:36,510992,508409
2022-02-02 19:21:38,511121,508536
2022-02-02 19:21:40,511278,508547
2022-02-02 19:21:42,511091,508491
2022-02-02 19:21:43,511044,508387
2022-02-02 19:21:45,511095,508552
2022-02-02 19:21:47,511268,508594
2022-02-02 19:21:48,511029,508545
2022-02-02 19:21:50,511092,508428
2022-02-02 19:21:52,511080,508567
2022-02-02 19:21:54,511162,508617
2022-02-02 19:21:55,511044,508492
2022-02-02 19:21:57,511036,508444
2022-02-02 19:21:59,511166,508566
2022-02-02 19:22:01,511205,508604
2022-02-02 19:22:02,511028,508431
2022-02-02 19:22:04,511105,508486
2022-02-02 19:22:06,511130,508569
2022-02-02 19:22:07,511222,508478
2022-02-02 19:22:09,511053,508437
2022-02-02 19:22:11,511177,508486
2022-02-02 19:22:13,511232,508604
2022-02-02 19:22:14,511018,508478
2022-02-02 19:22:16,511004,508498
2022-02-02 19:22:18,511252,508557
2022-02-02 19:22:20,510985,508453
2022-02-02 19:22:21,511068,508338
2022-02-02 19:22:23,511115,508575
2022-02-02 19:22:25,511198,508443
2022-02-02 19:22:26,510899,508396
2022-02-02 19:22:28,511184,508460
2022-02-02 19:22:30,511154,508599
2022-02-02 19:22:32,511087,508520
2022-02-02 19:22:33,511122,508448
2022-02-02 19:22:35,511084,508525
2022-02-02 19:22:37,511198,508492
2022-02-02 19:22:38,511103,508484
2022-02-02 19:22:40,511241,508528
2022-02-02 19:22:42,511230,508426
2022-02-02 19:22:44,511177,508498
2022-02-02 19:22:45,511085,508436
2022-02-02 19:22:47,511113,508582
2022-02-02 19:22:49,511147,508430
2022-02-02 19:22:51,511116,508431
2022-02-02 19:22:52,511150,508592
2022-02-02 19:22:54,511153,508479
2022-02-02 19:22:56,511045,508483
2022-02-02 19:22:57,511192,508545
