timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-10 15:00:00,510022,508617
2022-02-10 15:00:02,509983,508177
2022-02-10 15:00:03,509912,508140
2022-02-10 15:00:05,510016,508547
2022-02-10 15:00:07,510022,508466
2022-02-10 15:00:09,510016,508579
2022-02-10 15:00:10,509899,508193
2022-02-10 15:00:12,509929,508235
2022-02-10 15:00:14,510052,508551
2022-02-10 15:00:15,510008,508521
2022-02-10 15:00:17,509877,508166
2022-02-10 15:00:19,509923,508152
2022-02-10 15:00:21,510049,508593
2022-02-10 15:00:22,510014,508435
2022-02-10 15:00:24,509882,508186
2022-02-10 15:00:26,509906,508191
2022-02-10 15:00:28,509967,508473
2022-02-10 15:00:29,510015,508482
2022-02-10 15:00:31,509919,508192
2022-02-10 15:00:33,509927,508124
2022-02-10 15:00:34,510032,508465
2022-02-10 15:00:36,510006,508639
2022-02-10 15:00:38,509919,508197
2022-02-10 15:00:40,509928,508132
2022-02-10 15:00:41,510026,508428
2022-02-10 15:00:43,510014,508498
2022-02-10 15:00:45,509884,508225
2022-02-10 15:00:47,509895,508292
2022-02-10 15:00:48,510037,508428
2022-02-10 15:00:50,510018,508490
2022-02-10 15:00:52,509894,508273
2022-02-10 15:00:53,509894,508248
2022-02-10 15:00:55,509999,508378
2022-02-10 15:00:57,510020,508476
2022-02-10 15:00:59,509883,508217
2022-02-10 15:01:00,509924,508152
2022-02-10 15:01:02,510016,508514
2022-02-10 15:01:04,509998,508465
2022-02-10 15:01:06,510020,508265
2022-02-10 15:01:07,509916,508260
2022-02-10 15:01:09,509888,508149
2022-02-10 15:01:11,510005,508442
2022-02-10 15:01:12,510015,508371
2022-02-10 15:01:14,509898,508218
2022-02-10 15:01:16,509907,508134
2022-02-10 15:01:18,509994,508400
2022-02-10 15:01:19,510038,508488
2022-02-10 15:01:21,509928,508184
2022-02-10 15:01:23,509909,508143
2022-02-10 15:01:24,510021,508568
2022-02-10 15:01:26,510028,508468
2022-02-10 15:01:28,510009,508475
2022-02-10 15:01:30,509932,508298
2022-02-10 15:01:31,509912,508264
2022-02-10 15:01:33,510022,508433
2022-02-10 15:01:35,509990,508472
2022-02-10 15:01:37,510012,508538
2022-02-10 15:01:38,509873,508110
2022-02-10 15:01:40,509913,508139
2022-02-10 15:01:42,510017,508598
2022-02-10 15:01:43,509988,508505
2022-02-10 15:01:45,509911,508255
2022-02-10 15:01:47,509844,508097
2022-02-10 15:01:49,510004,508467
2022-02-10 15:01:50,510046,508466
2022-02-10 15:01:52,509913,508183
2022-02-10 15:01:54,509901,508280
2022-02-10 15:01:56,510060,508427
2022-02-10 15:01:57,510041,508590
2022-02-10 15:01:59,509888,508357
2022-02-10 15:02:01,509869,508179
2022-02-10 15:02:02,510046,508475
2022-02-10 15:02:04,510051,508498
2022-02-10 15:02:06,509902,508211
2022-02-10 15:02:08,509933,508244
2022-02-10 15:02:09,510023,508473
2022-02-10 15:02:11,510030,508489
