timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-17 17:10:00,510154,509700
2022-03-17 17:10:02,509994,509631
2022-03-17 17:10:04,510033,509555
2022-03-17 17:10:06,510117,509709
2022-03-17 17:10:07,510018,509584
2022-03-17 17:10:09,510012,509606
2022-03-17 17:10:11,510163,509657
2022-03-17 17:10:13,510153,509773
2022-03-17 17:10:14,510063,509590
2022-03-17 17:10:16,510018,509500
2022-03-17 17:10:18,510090,509662
2022-03-17 17:10:19,510019,509655
2022-03-17 17:10:21,510081,509536
2022-03-17 17:10:23,510134,509616
2022-03-17 17:10:25,510137,509642
2022-03-17 17:10:26,509948,509472
2022-03-17 17:10:28,510034,509450
2022-03-17 17:10:30,510123,509688
2022-03-17 17:10:32,510085,509600
2022-03-17 17:10:33,510003,509472
2022-03-17 17:10:35,510110,509572
2022-03-17 17:10:37,510137,509654
2022-03-17 17:10:38,510035,509571
2022-03-17 17:10:40,510115,509608
2022-03-17 17:10:42,510106,509677
2022-03-17 17:10:44,510007,509694
2022-03-17 17:10:45,509995,509583
2022-03-17 17:10:47,510122,509615
2022-03-17 17:10:49,510129,509655
2022-03-17 17:10:51,509999,509594
2022-03-17 17:10:52,510030,509550
2022-03-17 17:10:54,510134,509616
2022-03-17 17:10:56,510173,509703
2022-03-17 17:10:57,510008,509532
2022-03-17 17:10:59,509983,509479
2022-03-17 17:11:01,510116,509642
2022-03-17 17:11:03,510012,509675
2022-03-17 17:11:04,510037,509559
2022-03-17 17:11:06,510129,509685
2022-03-17 17:11:08,510005,509680
2022-03-17 17:11:10,510037,509541
2022-03-17 17:11:11,510102,509559
2022-03-17 17:11:13,510094,509622
2022-03-17 17:11:15,509941,509556
2022-03-17 17:11:16,509999,509486
2022-03-17 17:11:18,510169,509610
2022-03-17 17:11:20,509958,509562
2022-03-17 17:11:22,510028,509523
2022-03-17 17:11:23,510119,509582
2022-03-17 17:11:25,510092,509665
2022-03-17 17:11:27,510026,509612
2022-03-17 17:11:29,510010,509491
2022-03-17 17:11:30,510134,509726
2022-03-17 17:11:32,510136,509642
2022-03-17 17:11:34,509987,509520
2022-03-17 17:11:35,510116,509534
2022-03-17 17:11:37,510162,509628
2022-03-17 17:11:39,510002,509541
2022-03-17 17:11:41,510129,509561
2022-03-17 17:11:42,510143,509648
2022-03-17 17:11:44,510006,509484
2022-03-17 17:11:46,510110,509617
2022-03-17 17:11:48,510001,509548
2022-03-17 17:11:49,509961,509462
2022-03-17 17:11:51,510149,509649
2022-03-17 17:11:53,509992,509583
2022-03-17 17:11:54,509992,509492
2022-03-17 17:11:56,510129,509644
2022-03-17 17:11:58,510083,509573
2022-03-17 17:12:00,509990,509533
2022-03-17 17:12:01,510160,509681
2022-03-17 17:12:03,510109,509724
2022-03-17 17:12:05,510033,509636
2022-03-17 17:12:07,509993,509470
2022-03-17 17:12:08,510150,509637
2022-03-17 17:12:10,510009,509620
2022-03-17 17:12:12,510016,509511
2022-03-17 17:12:13,510149,509636
2022-03-17 17:12:15,509994,509598
2022-03-17 17:12:17,509980,509538
2022-03-17 17:12:19,510117,509691
2022-03-17 17:12:20,510121,509660
2022-03-17 17:12:22,509991,509501
2022-03-17 17:12:24,510081,509544
2022-03-17 17:12:26,510129,509631
2022-03-17 17:12:27,509987,509547
2022-03-17 17:12:29,510181,509569
2022-03-17 17:12:31,510119,509653
2022-03-17 17:12:32,510045,509551
2022-03-17 17:12:34,510164,509624
2022-03-17 17:12:36,510075,509659
2022-03-17 17:12:38,510011,509550
2022-03-17 17:12:39,510116,509582
2022-03-17 17:12:41,510135,509613
2022-03-17 17:12:43,509946,509570
2022-03-17 17:12:45,510001,509515
2022-03-17 17:12:46,510094,509616
2022-03-17 17:12:48,510051,509616
2022-03-17 17:12:50,510080,509515
2022-03-17 17:12:51,510151,509769
2022-03-17 17:12:53,509997,509694
2022-03-17 17:12:55,509979,509558
2022-03-17 17:12:57,510080,509675
2022-03-17 17:12:58,509977,509584
2022-03-17 17:13:00,509970,509526
2022-03-17 17:13:02,510154,509668
2022-03-17 17:13:04,510208,509591
2022-03-17 17:13:05,510057,509572
2022-03-17 17:13:07,510085,509622
2022-03-17 17:13:09,510149,509585
2022-03-17 17:13:10,509990,509546
2022-03-17 17:13:12,510171,509745
2022-03-17 17:13:14,510133,509725
2022-03-17 17:13:16,510048,509624
2022-03-17 17:13:17,510183,509646
2022-03-17 17:13:19,510125,509705
2022-03-17 17:13:21,510027,509653
2022-03-17 17:13:23,510033,509565
2022-03-17 17:13:24,510118,509685
2022-03-17 17:13:26,510038,509608
2022-03-17 17:13:28,510157,509539
2022-03-17 17:13:29,510143,509658
2022-03-17 17:13:31,510093,509598
2022-03-17 17:13:33,510090,509522
2022-03-17 17:13:35,510194,509730
2022-03-17 17:13:36,510009,509665
2022-03-17 17:13:38,509968,509529
2022-03-17 17:13:40,510192,509751
2022-03-17 17:13:42,510058,509654
2022-03-17 17:13:43,510018,509594
2022-03-17 17:13:45,510102,509692
2022-03-17 17:13:47,510011,509621
2022-03-17 17:13:48,509994,509524
2022-03-17 17:13:50,510121,509666
2022-03-17 17:13:52,510102,509646
2022-03-17 17:13:54,509950,509564
2022-03-17 17:13:55,510111,509594
2022-03-17 17:13:57,510147,509724
2022-03-17 17:13:59,510078,509558
2022-03-17 17:14:01,510125,509626
2022-03-17 17:14:02,510142,509636
2022-03-17 17:14:04,510037,509548
2022-03-17 17:14:06,510179,509650
2022-03-17 17:14:07,510150,509725
2022-03-17 17:14:09,510032,509642
2022-03-17 17:14:11,509999,509573
2022-03-17 17:14:13,510101,509705
2022-03-17 17:14:14,509989,509657
2022-03-17 17:14:16,510142,509632
2022-03-17 17:14:18,510123,509693
2022-03-17 17:14:20,510013,509628
2022-03-17 17:14:21,510018,509541
2022-03-17 17:14:23,510121,509686
2022-03-17 17:14:25,510001,509682
2022-03-17 17:14:26,510053,509632
2022-03-17 17:14:28,510139,509709
2022-03-17 17:14:30,509943,509606
2022-03-17 17:14:32,510033,509554
2022-03-17 17:14:33,510113,509666
2022-03-17 17:14:35,510020,509676
2022-03-17 17:14:37,510015,509559
2022-03-17 17:14:39,510222,509641
2022-03-17 17:14:40,509984,509637
2022-03-17 17:14:42,509982,509585
2022-03-17 17:14:44,510161,509734
2022-03-17 17:14:45,510012,509687
2022-03-17 17:14:47,510171,509596
2022-03-17 17:14:49,510163,509611
2022-03-17 17:14:51,510038,509476
2022-03-17 17:14:52,510115,509740
2022-03-17 17:14:54,509971,509672
2022-03-17 17:14:56,510083,509531
2022-03-17 17:14:58,510119,509664
2022-03-17 17:14:59,510026,509575
2022-03-17 17:15:01,510136,509735
2022-03-17 17:15:03,509981,509662
2022-03-17 17:15:04,509971,509532
2022-03-17 17:15:06,510166,509698
2022-03-17 17:15:08,509996,509544
2022-03-17 17:15:10,510071,509624
2022-03-17 17:15:11,510139,509600
2022-03-17 17:15:13,510042,509534
2022-03-17 17:15:15,510094,509640
2022-03-17 17:15:17,510057,509604
2022-03-17 17:15:18,510127,509599
2022-03-17 17:15:20,510135,509790
2022-03-17 17:15:22,509988,509652
2022-03-17 17:15:23,510171,509622
2022-03-17 17:15:25,510092,509679
2022-03-17 17:15:27,510021,509535
2022-03-17 17:15:29,510099,509697
2022-03-17 17:15:30,510053,509639
2022-03-17 17:15:32,510108,509617
2022-03-17 17:15:34,510180,509706
2022-03-17 17:15:36,509985,509528
2022-03-17 17:15:37,510122,509594
2022-03-17 17:15:39,510156,509691
2022-03-17 17:15:41,509998,509558
2022-03-17 17:15:42,510180,509728
2022-03-17 17:15:44,510040,509692
2022-03-17 17:15:46,510020,509627
2022-03-17 17:15:48,510116,509684
2022-03-17 17:15:49,510056,509701
2022-03-17 17:15:51,510057,509587
2022-03-17 17:15:53,510132,509752
2022-03-17 17:15:55,510090,509659
2022-03-17 17:15:56,510187,509658
2022-03-17 17:15:58,510148,509644
2022-03-17 17:16:00,510057,509581
2022-03-17 17:16:01,510141,509558
2022-03-17 17:16:03,510118,509619
2022-03-17 17:16:05,510124,509645
2022-03-17 17:16:07,510137,509733
2022-03-17 17:16:08,510078,509643
2022-03-17 17:16:10,510200,509584
2022-03-17 17:16:12,510122,509664
2022-03-17 17:16:14,510024,509495
2022-03-17 17:16:15,510142,509610
2022-03-17 17:16:17,510111,509672
2022-03-17 17:16:19,510006,509544
2022-03-17 17:16:20,510090,509632
2022-03-17 17:16:22,510000,509611
2022-03-17 17:16:24,510096,509607
2022-03-17 17:16:26,510049,509623
2022-03-17 17:16:27,510046,509496
2022-03-17 17:16:29,510082,509544
2022-03-17 17:16:31,510126,509704
2022-03-17 17:16:33,510094,509634
2022-03-17 17:16:34,510159,509734
2022-03-17 17:16:36,510089,509620
2022-03-17 17:16:38,510067,509607
2022-03-17 17:16:39,510137,509744
2022-03-17 17:16:41,509962,509674
2022-03-17 17:16:43,510075,509553
2022-03-17 17:16:45,510171,509663
2022-03-17 17:16:46,510073,509609
2022-03-17 17:16:48,509971,509527
2022-03-17 17:16:50,510188,509682
2022-03-17 17:16:52,510065,509544
2022-03-17 17:16:53,510149,509571
2022-03-17 17:16:55,510142,509638
2022-03-17 17:16:57,510054,509546
2022-03-17 17:16:58,510176,509553
2022-03-17 17:17:00,510192,509691
