timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-18 15:00:01,511088,508290
2022-02-18 15:00:02,511007,508284
2022-02-18 15:00:04,511112,508189
2022-02-18 15:00:06,510903,508153
2022-02-18 15:00:07,511127,508350
2022-02-18 15:00:09,511189,508369
2022-02-18 15:00:11,510979,508130
2022-02-18 15:00:13,511012,508292
2022-02-18 15:00:14,511291,508470
2022-02-18 15:00:16,510893,508235
2022-02-18 15:00:18,511009,508140
2022-02-18 15:00:19,511090,508336
2022-02-18 15:00:21,510992,508235
2022-02-18 15:00:23,510938,508161
2022-02-18 15:00:25,510958,508350
2022-02-18 15:00:26,511148,508223
2022-02-18 15:00:28,510822,508157
2022-02-18 15:00:30,511069,508412
2022-02-18 15:00:32,511103,508320
2022-02-18 15:00:33,510954,508240
2022-02-18 15:00:35,511119,508445
2022-02-18 15:00:37,511142,508390
2022-02-18 15:00:38,510920,508187
2022-02-18 15:00:40,511182,508480
2022-02-18 15:00:42,511024,508324
2022-02-18 15:00:44,510947,508207
2022-02-18 15:00:45,510864,508142
2022-02-18 15:00:47,511210,508408
2022-02-18 15:00:49,511162,508108
2022-02-18 15:00:51,511346,508226
2022-02-18 15:00:52,511175,508271
2022-02-18 15:00:54,511222,508349
2022-02-18 15:00:56,511056,508242
2022-02-18 15:00:57,510983,508197
2022-02-18 15:00:59,511093,508183
2022-02-18 15:01:01,511091,508177
2022-02-18 15:01:03,510892,508198
2022-02-18 15:01:04,511095,508244
2022-02-18 15:01:06,511101,508350
2022-02-18 15:01:08,511005,508368
2022-02-18 15:01:10,510836,508180
2022-02-18 15:01:11,511035,508325
2022-02-18 15:01:13,511013,508389
2022-02-18 15:01:15,510865,508142
2022-02-18 15:01:16,511043,508362
2022-02-18 15:01:18,511119,508351
2022-02-18 15:01:20,510824,508171
2022-02-18 15:01:22,510934,508234
2022-02-18 15:01:23,511084,508358
2022-02-18 15:01:25,511210,508368
2022-02-18 15:01:27,511022,508182
2022-02-18 15:01:28,510911,508210
2022-02-18 15:01:30,511040,508276
2022-02-18 15:01:32,511058,508371
2022-02-18 15:01:34,510974,508193
2022-02-18 15:01:35,510918,508192
2022-02-18 15:01:37,511046,508296
2022-02-18 15:01:39,511204,508231
2022-02-18 15:01:41,510893,508135
2022-02-18 15:01:42,511033,508391
2022-02-18 15:01:44,511142,508331
2022-02-18 15:01:46,510902,508107
2022-02-18 15:01:47,510804,508127
2022-02-18 15:01:49,511003,508145
2022-02-18 15:01:51,511050,508316
2022-02-18 15:01:53,510907,508256
2022-02-18 15:01:54,511099,508209
2022-02-18 15:01:56,511143,508179
2022-02-18 15:01:58,510798,508293
2022-02-18 15:02:00,510907,508106
2022-02-18 15:02:01,511033,508310
2022-02-18 15:02:03,511107,508233
2022-02-18 15:02:05,510810,508209
2022-02-18 15:02:06,510908,508096
2022-02-18 15:02:08,511052,508252
2022-02-18 15:02:10,511184,508271
2022-02-18 15:02:12,510881,508217
2022-02-18 15:02:13,510907,508167
2022-02-18 15:02:15,510978,508260
2022-02-18 15:02:17,511287,508330
2022-02-18 15:02:19,511020,508341
2022-02-18 15:02:20,511021,508294
2022-02-18 15:02:22,511123,508373
2022-02-18 15:02:24,510903,508206
2022-02-18 15:02:25,510826,508189
2022-02-18 15:02:27,511044,508259
2022-02-18 15:02:29,511135,508158
2022-02-18 15:02:31,510887,508212
2022-02-18 15:02:32,510876,508346
2022-02-18 15:02:34,511042,508269
2022-02-18 15:02:36,510897,508283
2022-02-18 15:02:37,510896,508285
2022-02-18 15:02:39,511138,508385
2022-02-18 15:02:41,511096,508292
2022-02-18 15:02:43,510944,508096
