timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-19 23:40:00,510963,507978
2022-02-19 23:40:02,510707,507812
2022-02-19 23:40:04,510931,508180
2022-02-19 23:40:06,511088,508051
2022-02-19 23:40:07,510873,508073
2022-02-19 23:40:09,510748,507947
2022-02-19 23:40:11,511028,508187
2022-02-19 23:40:13,510930,508144
2022-02-19 23:40:14,511124,508063
2022-02-19 23:40:16,510747,508040
2022-02-19 23:40:18,510773,507890
2022-02-19 23:40:19,510936,508146
2022-02-19 23:40:21,511071,508153
2022-02-19 23:40:23,510857,507931
2022-02-19 23:40:25,510849,507969
2022-02-19 23:40:26,511072,508182
2022-02-19 23:40:28,511005,508134
2022-02-19 23:40:30,510841,508034
2022-02-19 23:40:31,510844,508094
2022-02-19 23:40:33,511064,508029
2022-02-19 23:40:35,511141,508241
2022-02-19 23:40:37,510801,507967
2022-02-19 23:40:38,510737,507978
2022-02-19 23:40:40,511042,508046
2022-02-19 23:40:42,511071,508209
2022-02-19 23:40:44,510920,508044
2022-02-19 23:40:45,510828,507953
2022-02-19 23:40:47,511024,508131
2022-02-19 23:40:49,510985,508162
2022-02-19 23:40:50,510747,507980
2022-02-19 23:40:52,510885,508019
2022-02-19 23:40:54,510901,507958
2022-02-19 23:40:56,511086,508139
2022-02-19 23:40:57,510935,508191
2022-02-19 23:40:59,510868,507937
2022-02-19 23:41:01,510770,507951
2022-02-19 23:41:03,510972,508069
2022-02-19 23:41:04,510926,508133
2022-02-19 23:41:06,511044,507932
2022-02-19 23:41:08,510809,508046
2022-02-19 23:41:09,510797,507977
2022-02-19 23:41:11,510981,508214
2022-02-19 23:41:13,511092,508141
2022-02-19 23:41:15,510799,508082
2022-02-19 23:41:16,510859,508052
2022-02-19 23:41:18,510811,508045
2022-02-19 23:41:20,511087,508175
2022-02-19 23:41:22,511147,508101
2022-02-19 23:41:23,510777,508034
2022-02-19 23:41:25,510666,507876
2022-02-19 23:41:27,510996,508143
2022-02-19 23:41:28,510919,508186
2022-02-19 23:41:30,511004,508037
2022-02-19 23:41:32,510943,508027
2022-02-19 23:41:34,510942,508211
2022-02-19 23:41:35,510942,508145
2022-02-19 23:41:37,510905,508140
2022-02-19 23:41:39,510778,507974
2022-02-19 23:41:40,510932,508159
2022-02-19 23:41:42,511010,508198
2022-02-19 23:41:44,511117,508099
2022-02-19 23:41:46,510823,508081
2022-02-19 23:41:47,510803,507869
2022-02-19 23:41:49,510996,508169
2022-02-19 23:41:51,510966,508207
2022-02-19 23:41:53,510937,507933
2022-02-19 23:41:54,510920,507958
2022-02-19 23:41:56,511021,508170
2022-02-19 23:41:58,510999,507971
2022-02-19 23:41:59,510884,508071
2022-02-19 23:42:01,510951,508233
2022-02-19 23:42:03,511028,508162
2022-02-19 23:42:05,510985,507945
2022-02-19 23:42:06,510833,508123
2022-02-19 23:42:08,510840,507984
2022-02-19 23:42:10,510951,508060
2022-02-19 23:42:12,511208,508164
2022-02-19 23:42:13,510836,508030
2022-02-19 23:42:15,510950,508052
2022-02-19 23:42:17,511028,508159
2022-02-19 23:42:18,510965,508141
2022-02-19 23:42:20,510857,508032
2022-02-19 23:42:22,510955,508046
2022-02-19 23:42:24,511061,508137
2022-02-19 23:42:25,511063,508189
2022-02-19 23:42:27,511212,508035
2022-02-19 23:42:29,510808,507960
2022-02-19 23:42:30,510818,508014
2022-02-19 23:42:32,510990,508223
2022-02-19 23:42:34,511020,508240
2022-02-19 23:42:36,510849,508024
2022-02-19 23:42:37,510873,507975
2022-02-19 23:42:39,510976,508250
2022-02-19 23:42:41,510941,508124
2022-02-19 23:42:43,511016,508029
2022-02-19 23:42:44,511009,508067
2022-02-19 23:42:46,510843,508048
2022-02-19 23:42:48,511055,508073
2022-02-19 23:42:49,510920,508152
2022-02-19 23:42:51,511056,507912
2022-02-19 23:42:53,510907,508056
2022-02-19 23:42:55,510784,508057
2022-02-19 23:42:56,511049,508155
2022-02-19 23:42:58,511099,508226
2022-02-19 23:43:00,511085,507996
2022-02-19 23:43:02,510844,508135
2022-02-19 23:43:03,510753,508019
