timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-10 23:40:00,510051,508394
2022-02-10 23:40:02,510069,508585
2022-02-10 23:40:04,509910,508110
2022-02-10 23:40:05,509904,508100
2022-02-10 23:40:07,510041,508365
2022-02-10 23:40:09,510031,508395
2022-02-10 23:40:11,509932,508116
2022-02-10 23:40:12,509951,508158
2022-02-10 23:40:14,510030,508323
2022-02-10 23:40:16,510041,508403
2022-02-10 23:40:17,509951,508129
2022-02-10 23:40:19,509896,508172
2022-02-10 23:40:21,510042,508344
2022-02-10 23:40:23,510040,508391
2022-02-10 23:40:24,509919,508082
2022-02-10 23:40:26,509935,508039
2022-02-10 23:40:28,510024,508421
2022-02-10 23:40:30,510054,508116
2022-02-10 23:40:31,509934,508082
2022-02-10 23:40:33,510046,508393
2022-02-10 23:40:35,509998,508408
2022-02-10 23:40:36,510035,508071
2022-02-10 23:40:38,509925,508091
2022-02-10 23:40:40,510063,508378
2022-02-10 23:40:42,510044,508401
2022-02-10 23:40:43,509926,508148
2022-02-10 23:40:45,509938,508081
2022-02-10 23:40:47,510054,508493
2022-02-10 23:40:48,509990,508488
2022-02-10 23:40:50,509914,508199
2022-02-10 23:40:52,509910,508083
2022-02-10 23:40:54,510063,508392
2022-02-10 23:40:55,510053,508301
2022-02-10 23:40:57,509898,508225
2022-02-10 23:40:59,509861,508136
2022-02-10 23:41:01,510032,508414
2022-02-10 23:41:02,510025,508139
2022-02-10 23:41:04,509888,508157
2022-02-10 23:41:06,509881,508078
2022-02-10 23:41:07,510027,508444
2022-02-10 23:41:09,510026,508126
2022-02-10 23:41:11,509939,508083
2022-02-10 23:41:13,510076,508385
2022-02-10 23:41:14,510032,508384
2022-02-10 23:41:16,509929,508206
2022-02-10 23:41:18,509919,508079
2022-02-10 23:41:20,510053,508418
2022-02-10 23:41:21,510013,508407
2022-02-10 23:41:23,509939,508129
2022-02-10 23:41:25,509937,508085
2022-02-10 23:41:26,510053,508499
2022-02-10 23:41:28,510051,508403
2022-02-10 23:41:30,509898,508178
2022-02-10 23:41:32,509938,508069
2022-02-10 23:41:33,510038,508426
2022-02-10 23:41:35,510054,508248
2022-02-10 23:41:37,509906,508159
2022-02-10 23:41:38,509900,508079
2022-02-10 23:41:40,510049,508431
2022-02-10 23:41:42,510051,508220
2022-02-10 23:41:44,509942,508134
2022-02-10 23:41:45,509897,508095
2022-02-10 23:41:47,510062,508416
2022-02-10 23:41:49,510014,508347
2022-02-10 23:41:51,509956,508127
2022-02-10 23:41:52,509947,508062
2022-02-10 23:41:54,510013,508398
2022-02-10 23:41:56,509995,508418
2022-02-10 23:41:57,509939,508098
2022-02-10 23:41:59,509922,508048
2022-02-10 23:42:01,510081,508365
2022-02-10 23:42:03,509958,508152
2022-02-10 23:42:04,509956,508140
2022-02-10 23:42:06,510041,508436
2022-02-10 23:42:08,510049,508471
2022-02-10 23:42:10,509941,508270
2022-02-10 23:42:11,510055,508459
2022-02-10 23:42:13,510043,508423
2022-02-10 23:42:15,509939,508117
2022-02-10 23:42:16,509910,508203
2022-02-10 23:42:18,510023,508444
2022-02-10 23:42:20,509930,508234
2022-02-10 23:42:22,509968,508072
2022-02-10 23:42:23,510016,508379
2022-02-10 23:42:25,510042,508167
2022-02-10 23:42:27,509944,508084
2022-02-10 23:42:28,510074,508369
2022-02-10 23:42:30,510053,508428
2022-02-10 23:42:32,509857,508200
2022-02-10 23:42:34,510076,508394
2022-02-10 23:42:35,510050,508449
2022-02-10 23:42:37,509938,508102
2022-02-10 23:42:39,509940,508075
2022-02-10 23:42:41,510055,508386
2022-02-10 23:42:42,510054,508085
2022-02-10 23:42:44,509938,508083
2022-02-10 23:42:46,510048,508360
2022-02-10 23:42:47,510016,508409
2022-02-10 23:42:49,509901,508058
2022-02-10 23:42:51,509896,508284
2022-02-10 23:42:53,510020,508457
2022-02-10 23:42:54,509867,508149
2022-02-10 23:42:56,509958,508057
2022-02-10 23:42:58,510043,508498
2022-02-10 23:43:00,510042,508538
2022-02-10 23:43:01,509894,508076
2022-02-10 23:43:03,509890,508089
2022-02-10 23:43:05,510043,508424
2022-02-10 23:43:06,510000,508134
2022-02-10 23:43:08,509934,508084
2022-02-10 23:43:10,510061,508351
2022-02-10 23:43:12,510039,508373
2022-02-10 23:43:13,509922,508170
2022-02-10 23:43:15,509935,508168
2022-02-10 23:43:17,510022,508474
2022-02-10 23:43:19,510047,508387
2022-02-10 23:43:20,509937,508194
2022-02-10 23:43:22,509903,508096
2022-02-10 23:43:24,510003,508350
2022-02-10 23:43:25,510016,508440
2022-02-10 23:43:27,509942,508159
2022-02-10 23:43:29,509911,508206
2022-02-10 23:43:31,510029,508380
2022-02-10 23:43:32,510013,508432
2022-02-10 23:43:34,509928,508119
2022-02-10 23:43:36,509948,508082
2022-02-10 23:43:37,510050,508451
2022-02-10 23:43:39,510030,508209
2022-02-10 23:43:41,509973,508171
2022-02-10 23:43:43,509976,508281
2022-02-10 23:43:44,510005,508361
2022-02-10 23:43:46,509965,508079
2022-02-10 23:43:48,509907,508057
2022-02-10 23:43:50,510031,508383
2022-02-10 23:43:51,510041,508402
2022-02-10 23:43:53,509944,508132
2022-02-10 23:43:55,509952,508092
2022-02-10 23:43:56,510038,508419
2022-02-10 23:43:58,509995,508435
2022-02-10 23:44:00,509913,508131
2022-02-10 23:44:02,509936,508079
2022-02-10 23:44:03,510044,508413
2022-02-10 23:44:05,510029,508512
2022-02-10 23:44:07,509959,508191
2022-02-10 23:44:09,510032,508448
2022-02-10 23:44:10,510014,508368
2022-02-10 23:44:12,509892,508176
2022-02-10 23:44:14,509884,508008
2022-02-10 23:44:15,510031,508388
2022-02-10 23:44:17,509987,508488
2022-02-10 23:44:19,509876,508085
2022-02-10 23:44:21,509933,508076
2022-02-10 23:44:22,510072,508416
2022-02-10 23:44:24,510038,508527
2022-02-10 23:44:26,509885,508130
2022-02-10 23:44:27,509934,508096
2022-02-10 23:44:29,510040,508422
2022-02-10 23:44:31,510033,508128
2022-02-10 23:44:33,509905,508168
2022-02-10 23:44:34,510010,508316
2022-02-10 23:44:36,510039,508535
2022-02-10 23:44:38,509910,508193
2022-02-10 23:44:40,509932,508111
2022-02-10 23:44:41,510035,508381
2022-02-10 23:44:43,510065,508403
2022-02-10 23:44:45,509930,508130
2022-02-10 23:44:46,509930,508198
2022-02-10 23:44:48,510015,508422
2022-02-10 23:44:50,510031,508428
2022-02-10 23:44:52,509950,508124
2022-02-10 23:44:53,509923,508082
2022-02-10 23:44:55,510073,508408
2022-02-10 23:44:57,510063,508429
2022-02-10 23:44:59,509913,508172
2022-02-10 23:45:00,510069,508523
2022-02-10 23:45:02,510045,508502
2022-02-10 23:45:04,509930,508256
2022-02-10 23:45:05,509900,508161
2022-02-10 23:45:07,510021,508372
2022-02-10 23:45:09,510011,508423
2022-02-10 23:45:11,509957,508066
2022-02-10 23:45:12,509961,508093
2022-02-10 23:45:14,510036,508565
2022-02-10 23:45:16,510009,508523
2022-02-10 23:45:17,509915,508104
2022-02-10 23:45:19,509968,508027
2022-02-10 23:45:21,510044,508367
2022-02-10 23:45:23,510004,508366
2022-02-10 23:45:24,509914,508103
2022-02-10 23:45:26,509953,508054
2022-02-10 23:45:28,510082,508418
2022-02-10 23:45:30,510024,508408
2022-02-10 23:45:31,509914,508078
2022-02-10 23:45:33,509962,508218
2022-02-10 23:45:35,510051,508430
2022-02-10 23:45:36,510065,508427
2022-02-10 23:45:38,509939,508202
2022-02-10 23:45:40,509953,508043
2022-02-10 23:45:42,510051,508506
2022-02-10 23:45:43,509987,508472
2022-02-10 23:45:45,510017,508076
2022-02-10 23:45:47,509940,508144
2022-02-10 23:45:49,510019,508501
2022-02-10 23:45:50,510042,508435
2022-02-10 23:45:52,510036,508110
