timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-12 21:30:00,509991,508205
2022-02-12 21:30:01,509942,508140
2022-02-12 21:30:03,510105,508586
2022-02-12 21:30:05,510075,508423
2022-02-12 21:30:07,510006,508208
2022-02-12 21:30:08,510018,508093
2022-02-12 21:30:10,510123,508473
2022-02-12 21:30:12,510097,508185
2022-02-12 21:30:13,509970,508127
2022-02-12 21:30:15,510120,508421
2022-02-12 21:30:17,510148,508472
2022-02-12 21:30:19,510012,508190
2022-02-12 21:30:20,510014,508154
2022-02-12 21:30:22,510101,508440
2022-02-12 21:30:24,510148,508408
2022-02-12 21:30:25,510033,508276
2022-02-12 21:30:27,509941,508134
2022-02-12 21:30:29,510132,508380
2022-02-12 21:30:31,510110,508514
2022-02-12 21:30:32,510031,508202
2022-02-12 21:30:34,509969,508102
2022-02-12 21:30:36,510011,508109
2022-02-12 21:30:38,510091,508361
2022-02-12 21:30:39,510086,508494
2022-02-12 21:30:41,510017,508186
2022-02-12 21:30:43,509971,508213
2022-02-12 21:30:44,510103,508435
2022-02-12 21:30:46,510125,508455
2022-02-12 21:30:48,509960,508194
2022-02-12 21:30:50,509992,508272
2022-02-12 21:30:51,509976,508094
2022-02-12 21:30:53,510076,508494
2022-02-12 21:30:55,510050,508424
2022-02-12 21:30:57,509983,508166
2022-02-12 21:30:58,509996,508022
2022-02-12 21:31:00,510149,508451
2022-02-12 21:31:02,510079,508219
2022-02-12 21:31:03,509991,508163
2022-02-12 21:31:05,510121,508408
2022-02-12 21:31:07,510092,508536
2022-02-12 21:31:09,510003,508265
2022-02-12 21:31:10,509993,508158
2022-02-12 21:31:12,510123,508516
2022-02-12 21:31:14,510077,508393
2022-02-12 21:31:16,509961,508158
2022-02-12 21:31:17,510002,508191
2022-02-12 21:31:19,510136,508346
2022-02-12 21:31:21,510085,508545
2022-02-12 21:31:22,510109,508223
2022-02-12 21:31:24,509966,508110
2022-02-12 21:31:26,510012,508094
2022-02-12 21:31:28,510083,508398
2022-02-12 21:31:29,510085,508478
2022-02-12 21:31:31,509986,508260
2022-02-12 21:31:33,509980,508076
