timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-04 21:30:00,511176,508385
2022-02-04 21:30:02,511310,508352
2022-02-04 21:30:03,511044,508329
2022-02-04 21:30:05,511344,508394
2022-02-04 21:30:07,511218,508471
2022-02-04 21:30:09,511044,508345
2022-02-04 21:30:10,511097,508345
2022-02-04 21:30:12,511016,508353
2022-02-04 21:30:14,511276,508410
2022-02-04 21:30:15,511093,508289
2022-02-04 21:30:17,511013,508288
2022-02-04 21:30:19,511181,508370
2022-02-04 21:30:21,511082,508377
2022-02-04 21:30:22,511101,508346
2022-02-04 21:30:24,511145,508385
2022-02-04 21:30:26,511004,508165
2022-02-04 21:30:27,511087,508552
2022-02-04 21:30:29,511250,508398
2022-02-04 21:30:31,511146,508546
2022-02-04 21:30:33,511199,508343
2022-02-04 21:30:34,511010,508271
2022-02-04 21:30:36,511057,508240
2022-02-04 21:30:38,511052,508264
2022-02-04 21:30:40,511160,508420
2022-02-04 21:30:41,511221,508327
2022-02-04 21:30:43,511014,508189
2022-02-04 21:30:45,511095,508412
2022-02-04 21:30:46,511120,508343
2022-02-04 21:30:48,511017,508315
2022-02-04 21:30:50,510925,508170
2022-02-04 21:30:52,511188,508452
2022-02-04 21:30:53,511124,508450
2022-02-04 21:30:55,511199,508514
2022-02-04 21:30:57,511094,508346
2022-02-04 21:30:59,510999,508183
2022-02-04 21:31:00,511113,508339
2022-02-04 21:31:02,511223,508446
2022-02-04 21:31:04,511131,508178
2022-02-04 21:31:05,511007,508252
2022-02-04 21:31:07,511219,508351
2022-02-04 21:31:09,511215,508465
2022-02-04 21:31:11,511195,508367
2022-02-04 21:31:12,511050,508289
2022-02-04 21:31:14,511147,508326
2022-02-04 21:31:16,511182,508316
2022-02-04 21:31:17,511202,508404
2022-02-04 21:31:19,511234,508415
2022-02-04 21:31:21,511091,508288
2022-02-04 21:31:23,511007,508269
2022-02-04 21:31:24,511208,508347
2022-02-04 21:31:26,511226,508391
2022-02-04 21:31:28,511220,508218
2022-02-04 21:31:30,511142,508352
2022-02-04 21:31:31,511106,508354
2022-02-04 21:31:33,511039,508323
2022-02-04 21:31:35,511132,508413
2022-02-04 21:31:36,511253,508375
2022-02-04 21:31:38,511044,508273
2022-02-04 21:31:40,511079,508377
2022-02-04 21:31:42,511082,508347
2022-02-04 21:31:43,511115,508428
2022-02-04 21:31:45,511155,508448
2022-02-04 21:31:47,511278,508431
2022-02-04 21:31:49,511116,508299
2022-02-04 21:31:50,510985,508405
2022-02-04 21:31:52,511122,508420
2022-02-04 21:31:54,511103,508466
2022-02-04 21:31:55,511157,508410
2022-02-04 21:31:57,511173,508230
2022-02-04 21:31:59,510961,508236
2022-02-04 21:32:01,511152,508420
2022-02-04 21:32:02,511212,508485
2022-02-04 21:32:04,511082,508227
2022-02-04 21:32:06,511038,508321
2022-02-04 21:32:08,511224,508357
2022-02-04 21:32:09,511182,508463
2022-02-04 21:32:11,511211,508304
2022-02-04 21:32:13,510998,508355
2022-02-04 21:32:14,510919,508253
2022-02-04 21:32:16,511183,508465
2022-02-04 21:32:18,511311,508504
2022-02-04 21:32:20,511064,508410
2022-02-04 21:32:21,511023,508330
2022-02-04 21:32:23,511158,508457
2022-02-04 21:32:25,511201,508424
2022-02-04 21:32:26,511211,508265
2022-02-04 21:32:28,510899,508285
2022-02-04 21:32:30,510947,508261
2022-02-04 21:32:32,511170,508467
2022-02-04 21:32:33,511131,508507
2022-02-04 21:32:35,511002,508300
2022-02-04 21:32:37,511041,508237
2022-02-04 21:32:39,511193,508530
2022-02-04 21:32:40,511167,508482
2022-02-04 21:32:42,511227,508331
2022-02-04 21:32:44,511042,508224
2022-02-04 21:32:45,511249,508486
2022-02-04 21:32:47,511390,508498
2022-02-04 21:32:49,511106,508372
2022-02-04 21:32:51,511043,508163
2022-02-04 21:32:52,511180,508478
2022-02-04 21:32:54,511246,508200
2022-02-04 21:32:56,511025,508368
2022-02-04 21:32:58,511196,508364
2022-02-04 21:32:59,511140,508430
2022-02-04 21:33:01,510985,508344
2022-02-04 21:33:03,511027,508283
2022-02-04 21:33:04,511012,508413
2022-02-04 21:33:06,511286,508468
2022-02-04 21:33:08,511078,508372
2022-02-04 21:33:10,510938,508173
2022-02-04 21:33:11,511187,508380
2022-02-04 21:33:13,511225,508553
2022-02-04 21:33:15,510980,508303
2022-02-04 21:33:16,511073,508099
2022-02-04 21:33:18,511143,508403
2022-02-04 21:33:20,511125,508404
2022-02-04 21:33:22,511196,508296
2022-02-04 21:33:23,510936,508219
2022-02-04 21:33:25,511189,508335
2022-02-04 21:33:27,511182,508440
2022-02-04 21:33:29,511057,508461
2022-02-04 21:33:30,511079,508331
