timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-28 19:20:00,511296,507374
2022-01-28 19:20:01,511212,507109
2022-01-28 19:20:03,511305,507360
2022-01-28 19:20:05,511240,507306
2022-01-28 19:20:07,511206,507178
2022-01-28 19:20:08,511341,507426
2022-01-28 19:20:10,511274,507302
2022-01-28 19:20:12,511355,507512
2022-01-28 19:20:14,511440,507465
2022-01-28 19:20:15,511320,507293
2022-01-28 19:20:17,511285,507549
2022-01-28 19:20:19,511331,507385
2022-01-28 19:20:20,511194,507403
2022-01-28 19:20:22,511297,507438
2022-01-28 19:20:24,511345,507116
2022-01-28 19:20:26,511229,507310
2022-01-28 19:20:27,511368,507393
2022-01-28 19:20:29,511484,507287
2022-01-28 19:20:31,511326,507276
2022-01-28 19:20:33,511450,507529
2022-01-28 19:20:34,511354,507300
2022-01-28 19:20:36,511297,507321
2022-01-28 19:20:38,511234,507438
2022-01-28 19:20:39,511358,507479
2022-01-28 19:20:41,511205,507352
2022-01-28 19:20:43,511456,507495
2022-01-28 19:20:45,511341,507499
2022-01-28 19:20:46,511179,507381
2022-01-28 19:20:48,511149,507186
2022-01-28 19:20:50,511341,507489
2022-01-28 19:20:52,511220,507250
2022-01-28 19:20:53,511156,507187
2022-01-28 19:20:55,511332,507291
2022-01-28 19:20:57,511266,507365
2022-01-28 19:20:58,511245,507281
2022-01-28 19:21:00,511387,507565
2022-01-28 19:21:02,511234,507385
2022-01-28 19:21:04,511358,507196
2022-01-28 19:21:05,511320,507488
2022-01-28 19:21:07,511210,507312
2022-01-28 19:21:09,511174,507292
2022-01-28 19:21:11,511430,507468
2022-01-28 19:21:12,511342,507452
2022-01-28 19:21:14,511279,507388
2022-01-28 19:21:16,511393,507420
2022-01-28 19:21:17,511285,507325
2022-01-28 19:21:19,511110,507317
2022-01-28 19:21:21,511447,507544
2022-01-28 19:21:23,511532,507361
2022-01-28 19:21:24,511264,507350
2022-01-28 19:21:26,511409,507430
2022-01-28 19:21:28,511329,507374
2022-01-28 19:21:29,511235,507376
2022-01-28 19:21:31,511350,507475
2022-01-28 19:21:33,511460,507198
2022-01-28 19:21:35,511292,507235
2022-01-28 19:21:36,511363,507495
2022-01-28 19:21:38,511478,507465
2022-01-28 19:21:40,511276,507455
2022-01-28 19:21:42,511303,507482
2022-01-28 19:21:43,511380,507256
2022-01-28 19:21:45,511169,507336
2022-01-28 19:21:47,511276,507483
2022-01-28 19:21:48,511418,507196
2022-01-28 19:21:50,511250,507237
2022-01-28 19:21:52,511333,507485
2022-01-28 19:21:54,511354,507451
2022-01-28 19:21:55,511199,507309
2022-01-28 19:21:57,511236,507385
2022-01-28 19:21:59,511460,507364
2022-01-28 19:22:01,511279,507367
2022-01-28 19:22:02,511320,507467
2022-01-28 19:22:04,511302,507487
2022-01-28 19:22:06,511317,507295
2022-01-28 19:22:07,511435,507483
2022-01-28 19:22:09,511216,507319
2022-01-28 19:22:11,511293,507248
2022-01-28 19:22:13,511358,507360
2022-01-28 19:22:14,511296,507381
2022-01-28 19:22:16,511329,507206
2022-01-28 19:22:18,511400,507432
2022-01-28 19:22:20,511254,507225
2022-01-28 19:22:21,511360,507366
2022-01-28 19:22:23,511466,507473
2022-01-28 19:22:25,511250,507301
2022-01-28 19:22:26,511416,507531
2022-01-28 19:22:28,511408,507145
2022-01-28 19:22:30,511215,507319
2022-01-28 19:22:32,511299,507452
2022-01-28 19:22:33,511310,507303
2022-01-28 19:22:35,511151,507267
2022-01-28 19:22:37,511375,507437
2022-01-28 19:22:39,511443,507410
2022-01-28 19:22:40,511316,507246
2022-01-28 19:22:42,511319,507528
2022-01-28 19:22:44,511422,507416
2022-01-28 19:22:45,511238,507362
2022-01-28 19:22:47,511369,507407
2022-01-28 19:22:49,511399,507157
2022-01-28 19:22:51,511327,507305
2022-01-28 19:22:52,511372,507550
2022-01-28 19:22:54,511466,507433
2022-01-28 19:22:56,511134,507291
2022-01-28 19:22:58,511403,507386
2022-01-28 19:22:59,511410,507309
2022-01-28 19:23:01,511245,507258
2022-01-28 19:23:03,511386,507315
2022-01-28 19:23:04,511589,507353
2022-01-28 19:23:06,511302,507321
2022-01-28 19:23:08,511374,507286
2022-01-28 19:23:10,511417,507430
2022-01-28 19:23:11,511152,507407
2022-01-28 19:23:13,511315,507523
2022-01-28 19:23:15,511308,507380
2022-01-28 19:23:17,511405,507416
2022-01-28 19:23:18,511410,507334
2022-01-28 19:23:20,511324,507393
2022-01-28 19:23:22,511472,507428
2022-01-28 19:23:23,511294,507336
2022-01-28 19:23:25,511261,507428
2022-01-28 19:23:27,511428,507238
2022-01-28 19:23:29,511303,507265
2022-01-28 19:23:30,511380,507349
2022-01-28 19:23:32,511306,507330
2022-01-28 19:23:34,511253,507281
2022-01-28 19:23:36,511240,507353
2022-01-28 19:23:37,511486,507329
2022-01-28 19:23:39,511179,507241
2022-01-28 19:23:41,511356,507469
2022-01-28 19:23:42,511352,507341
2022-01-28 19:23:44,511139,507254
2022-01-28 19:23:46,511392,507359
2022-01-28 19:23:48,511234,507312
2022-01-28 19:23:49,511436,507554
2022-01-28 19:23:51,511536,507349
2022-01-28 19:23:53,511219,507219
2022-01-28 19:23:55,511294,507280
2022-01-28 19:23:56,511234,507380
2022-01-28 19:23:58,511401,507382
2022-01-28 19:24:00,511313,507140
2022-01-28 19:24:01,511187,507376
2022-01-28 19:24:03,511307,507478
2022-01-28 19:24:05,511333,507404
2022-01-28 19:24:07,511240,507294
2022-01-28 19:24:08,511431,507478
2022-01-28 19:24:10,511222,507265
2022-01-28 19:24:12,511255,507341
2022-01-28 19:24:13,511350,507371
2022-01-28 19:24:15,511506,507277
2022-01-28 19:24:17,511264,507371
2022-01-28 19:24:19,511259,507399
2022-01-28 19:24:20,511571,507384
2022-01-28 19:24:22,511261,507273
2022-01-28 19:24:24,511336,507408
2022-01-28 19:24:26,511366,507321
2022-01-28 19:24:27,511290,507261
