timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-06 23:40:01,512850,504532
2022-02-06 23:40:03,512855,504854
2022-02-06 23:40:04,512497,504532
2022-02-06 23:40:06,512793,504117
2022-02-06 23:40:08,512759,504722
2022-02-06 23:40:09,512877,504725
2022-02-06 23:40:11,512677,504402
2022-02-06 23:40:13,512771,504533
2022-02-06 23:40:15,512807,504882
2022-02-06 23:40:16,512679,505069
2022-02-06 23:40:18,512382,504700
2022-02-06 23:40:20,512675,504769
2022-02-06 23:40:21,512681,505168
2022-02-06 23:40:23,512243,504822
2022-02-06 23:40:25,512319,504345
2022-02-06 23:40:27,512812,504846
2022-02-06 23:40:28,512771,505045
2022-02-06 23:40:30,512559,504609
2022-02-06 23:40:32,512630,504630
2022-02-06 23:40:34,512605,504795
2022-02-06 23:40:35,512582,504628
2022-02-06 23:40:37,512476,504233
2022-02-06 23:40:39,512660,505010
2022-02-06 23:40:40,512815,505080
2022-02-06 23:40:42,512493,504608
2022-02-06 23:40:44,512560,504683
2022-02-06 23:40:46,512751,504898
2022-02-06 23:40:47,512675,504948
2022-02-06 23:40:49,512494,504734
2022-02-06 23:40:51,512674,504382
2022-02-06 23:40:53,512855,504612
2022-02-06 23:40:54,512883,505290
2022-02-06 23:40:56,512697,504556
2022-02-06 23:40:58,512328,504389
2022-02-06 23:40:59,513018,504540
2022-02-06 23:41:01,512794,504809
2022-02-06 23:41:03,512684,504409
2022-02-06 23:41:05,512905,505178
2022-02-06 23:41:06,513175,505260
2022-02-06 23:41:08,512255,504823
2022-02-06 23:41:10,512271,504334
2022-02-06 23:41:11,512682,504945
2022-02-06 23:41:13,512928,504958
2022-02-06 23:41:15,512409,504775
2022-02-06 23:41:17,512448,504606
2022-02-06 23:41:18,512458,504710
2022-02-06 23:41:20,512929,504934
2022-02-06 23:41:22,512742,504993
2022-02-06 23:41:24,512464,504508
2022-02-06 23:41:25,512983,504562
2022-02-06 23:41:27,512768,504667
2022-02-06 23:41:29,512585,504200
