timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-10 01:50:00,510051,508559
2022-02-10 01:50:02,509962,508390
2022-02-10 01:50:03,509906,508125
2022-02-10 01:50:05,509937,508096
2022-02-10 01:50:07,510044,508383
2022-02-10 01:50:09,510028,508547
2022-02-10 01:50:10,509889,508260
2022-02-10 01:50:12,509912,508184
2022-02-10 01:50:14,509991,508466
2022-02-10 01:50:15,510030,508496
2022-02-10 01:50:17,509898,508227
2022-02-10 01:50:19,509917,508188
2022-02-10 01:50:21,510018,508438
2022-02-10 01:50:22,510048,508545
2022-02-10 01:50:24,509914,508132
2022-02-10 01:50:26,509960,508093
2022-02-10 01:50:28,509976,508545
2022-02-10 01:50:29,509891,508197
2022-02-10 01:50:31,509969,508128
2022-02-10 01:50:33,510052,508419
2022-02-10 01:50:34,510052,508539
2022-02-10 01:50:36,509933,508172
2022-02-10 01:50:38,509961,508098
2022-02-10 01:50:40,510040,508447
2022-02-10 01:50:41,510047,508376
2022-02-10 01:50:43,509893,508198
2022-02-10 01:50:45,509928,508076
2022-02-10 01:50:46,510023,508435
2022-02-10 01:50:48,510026,508478
2022-02-10 01:50:50,509933,508246
2022-02-10 01:50:52,509937,508115
2022-02-10 01:50:53,510045,508420
2022-02-10 01:50:55,510047,508478
2022-02-10 01:50:57,509926,508232
2022-02-10 01:50:59,509930,508174
2022-02-10 01:51:00,510035,508407
2022-02-10 01:51:02,510064,508557
2022-02-10 01:51:04,509903,508259
2022-02-10 01:51:05,509894,508117
2022-02-10 01:51:07,510015,508403
2022-02-10 01:51:09,510031,508460
2022-02-10 01:51:11,509950,508097
2022-02-10 01:51:12,510068,508453
2022-02-10 01:51:14,510059,508575
2022-02-10 01:51:16,509904,508181
2022-02-10 01:51:18,509934,508086
2022-02-10 01:51:19,510030,508388
2022-02-10 01:51:21,510061,508421
2022-02-10 01:51:23,509915,508189
2022-02-10 01:51:24,509887,508153
2022-02-10 01:51:26,510038,508511
2022-02-10 01:51:28,510014,508455
2022-02-10 01:51:30,509939,508144
2022-02-10 01:51:31,509943,508262
2022-02-10 01:51:33,510035,508427
2022-02-10 01:51:35,510057,508493
2022-02-10 01:51:37,509929,508224
2022-02-10 01:51:38,509911,508038
2022-02-10 01:51:40,510046,508472
2022-02-10 01:51:42,509985,508524
2022-02-10 01:51:43,509883,508302
2022-02-10 01:51:45,509934,508119
2022-02-10 01:51:47,510068,508427
2022-02-10 01:51:49,510019,508420
2022-02-10 01:51:50,509923,508082
2022-02-10 01:51:52,509963,508152
2022-02-10 01:51:54,510072,508426
2022-02-10 01:51:55,510042,508531
2022-02-10 01:51:57,509913,508301
2022-02-10 01:51:59,509937,508137
2022-02-10 01:52:01,510066,508424
2022-02-10 01:52:02,510018,508607
2022-02-10 01:52:04,509931,508246
2022-02-10 01:52:06,509943,508146
2022-02-10 01:52:08,510031,508472
2022-02-10 01:52:09,510055,508124
2022-02-10 01:52:11,509935,508200
2022-02-10 01:52:13,509940,508193
2022-02-10 01:52:14,510024,508428
2022-02-10 01:52:16,510034,508160
2022-02-10 01:52:18,509937,508245
2022-02-10 01:52:20,509972,508411
2022-02-10 01:52:21,509990,508485
2022-02-10 01:52:23,510035,508186
2022-02-10 01:52:25,509928,508260
2022-02-10 01:52:27,509898,508156
2022-02-10 01:52:28,510045,508453
2022-02-10 01:52:30,510022,508165
2022-02-10 01:52:32,509960,508208
2022-02-10 01:52:33,510044,508536
2022-02-10 01:52:35,510016,508464
2022-02-10 01:52:37,509930,508171
2022-02-10 01:52:39,509918,508233
2022-02-10 01:52:40,510027,508506
2022-02-10 01:52:42,510035,508440
2022-02-10 01:52:44,509912,508183
