timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-12 21:30:00,512736,510671
2022-03-12 21:30:02,512414,510730
2022-03-12 21:30:04,512015,510735
2022-03-12 21:30:05,512597,510939
2022-03-12 21:30:07,511973,510972
2022-03-12 21:30:09,512246,510649
2022-03-12 21:30:11,512363,510712
2022-03-12 21:30:12,512023,510854
2022-03-12 21:30:14,512637,510878
2022-03-12 21:30:16,512013,511099
2022-03-12 21:30:18,512654,510601
2022-03-12 21:30:19,512411,510745
2022-03-12 21:30:21,512000,510654
2022-03-12 21:30:23,512684,510851
2022-03-12 21:30:24,511839,510953
2022-03-12 21:30:26,512247,510691
2022-03-12 21:30:28,512340,510809
2022-03-12 21:30:30,512024,510966
2022-03-12 21:30:31,512115,510811
2022-03-12 21:30:33,512458,510834
2022-03-12 21:30:35,512401,511038
2022-03-12 21:30:37,512006,510737
2022-03-12 21:30:38,512707,510751
2022-03-12 21:30:40,512378,511049
2022-03-12 21:30:42,511930,510671
2022-03-12 21:30:43,512477,510677
2022-03-12 21:30:45,512574,510791
2022-03-12 21:30:47,512120,510906
2022-03-12 21:30:49,512527,510658
2022-03-12 21:30:50,512365,510790
2022-03-12 21:30:52,512149,510839
2022-03-12 21:30:54,512682,510658
2022-03-12 21:30:56,512534,511011
2022-03-12 21:30:57,512155,510748
2022-03-12 21:30:59,512692,510843
2022-03-12 21:31:01,511862,510910
2022-03-12 21:31:02,512163,510824
2022-03-12 21:31:04,512317,510732
2022-03-12 21:31:06,511974,511009
2022-03-12 21:31:08,512115,510809
2022-03-12 21:31:09,512313,510781
2022-03-12 21:31:11,511975,510947
2022-03-12 21:31:13,512044,510756
2022-03-12 21:31:15,512373,510842
2022-03-12 21:31:16,511878,510881
2022-03-12 21:31:18,512130,510759
2022-03-12 21:31:20,512235,510809
2022-03-12 21:31:21,511968,510953
2022-03-12 21:31:23,512114,510694
2022-03-12 21:31:25,512626,510846
2022-03-12 21:31:27,512524,510875
2022-03-12 21:31:28,512134,510781
2022-03-12 21:31:30,512566,510604
2022-03-12 21:31:32,512509,510977
2022-03-12 21:31:34,512233,510747
2022-03-12 21:31:35,512629,510704
2022-03-12 21:31:37,512250,510881
2022-03-12 21:31:39,512197,510696
2022-03-12 21:31:40,512598,510691
2022-03-12 21:31:42,512533,510879
2022-03-12 21:31:44,512070,510847
2022-03-12 21:31:46,512457,510552
2022-03-12 21:31:47,512456,510819
2022-03-12 21:31:49,512120,510778
2022-03-12 21:31:51,512529,510739
2022-03-12 21:31:53,512599,510912
2022-03-12 21:31:54,512080,510725
2022-03-12 21:31:56,512221,510923
2022-03-12 21:31:58,512281,511004
2022-03-12 21:31:59,512136,510834
2022-03-12 21:32:01,512303,510777
2022-03-12 21:32:03,512011,511019
2022-03-12 21:32:05,512034,510614
2022-03-12 21:32:06,512471,510915
2022-03-12 21:32:08,511853,510926
2022-03-12 21:32:10,512662,510682
2022-03-12 21:32:12,512491,510841
2022-03-12 21:32:13,512113,510761
2022-03-12 21:32:15,512505,510917
2022-03-12 21:32:17,512066,510976
2022-03-12 21:32:18,511987,510887
2022-03-12 21:32:20,512464,510914
2022-03-12 21:32:22,512030,511030
2022-03-12 21:32:24,512678,510728
2022-03-12 21:32:25,512543,510909
2022-03-12 21:32:27,512061,510920
2022-03-12 21:32:29,512654,510919
2022-03-12 21:32:31,512271,510998
2022-03-12 21:32:32,512135,510786
2022-03-12 21:32:34,512227,510806
2022-03-12 21:32:36,511968,510997
2022-03-12 21:32:37,512528,510479
2022-03-12 21:32:39,512285,510898
2022-03-12 21:32:41,512225,510825
2022-03-12 21:32:43,512659,510861
2022-03-12 21:32:44,511831,510910
2022-03-12 21:32:46,512229,510843
2022-03-12 21:32:48,512181,510842
2022-03-12 21:32:50,512041,510977
2022-03-12 21:32:51,512060,510772
2022-03-12 21:32:53,512293,510789
2022-03-12 21:32:55,512055,510703
2022-03-12 21:32:56,512431,510594
2022-03-12 21:32:58,512549,511034
2022-03-12 21:33:00,512044,510851
2022-03-12 21:33:02,512566,510870
2022-03-12 21:33:03,511900,510842
2022-03-12 21:33:05,512072,510781
2022-03-12 21:33:07,512255,510835
2022-03-12 21:33:09,512082,511028
2022-03-12 21:33:10,512100,510673
2022-03-12 21:33:12,512471,510922
2022-03-12 21:33:14,512081,510798
2022-03-12 21:33:15,512506,510611
2022-03-12 21:33:17,512527,511026
2022-03-12 21:33:19,511875,510771
2022-03-12 21:33:21,512679,510881
2022-03-12 21:33:22,511909,510979
2022-03-12 21:33:24,511974,510669
2022-03-12 21:33:26,512351,510905
2022-03-12 21:33:28,512141,510799
2022-03-12 21:33:29,512506,510589
2022-03-12 21:33:31,512493,511049
2022-03-12 21:33:33,512222,510863
2022-03-12 21:33:34,512586,510862
2022-03-12 21:33:36,511998,511055
2022-03-12 21:33:38,511973,510845
2022-03-12 21:33:40,512513,510924
2022-03-12 21:33:41,512089,510670
2022-03-12 21:33:43,512513,510710
2022-03-12 21:33:45,512403,510897
2022-03-12 21:33:46,512147,510808
2022-03-12 21:33:48,512648,510918
2022-03-12 21:33:50,511771,510956
2022-03-12 21:33:52,512197,510774
2022-03-12 21:33:53,512405,510903
2022-03-12 21:33:55,511882,511035
2022-03-12 21:33:57,511901,510770
2022-03-12 21:33:59,512442,510876
2022-03-12 21:34:00,512071,510826
2022-03-12 21:34:02,512561,510695
2022-03-12 21:34:04,512528,510752
2022-03-12 21:34:05,512174,510859
2022-03-12 21:34:07,512497,510558
2022-03-12 21:34:09,512473,510917
2022-03-12 21:34:11,512125,510841
2022-03-12 21:34:12,512417,510593
2022-03-12 21:34:14,512549,510997
2022-03-12 21:34:16,512078,510826
2022-03-12 21:34:18,512655,510900
2022-03-12 21:34:19,512519,510919
2022-03-12 21:34:21,512138,510794
2022-03-12 21:34:23,512468,510760
2022-03-12 21:34:24,512461,510768
2022-03-12 21:34:26,512172,510817
2022-03-12 21:34:28,512544,510672
2022-03-12 21:34:30,512528,511069
2022-03-12 21:34:31,512074,510871
2022-03-12 21:34:33,512644,510856
2022-03-12 21:34:35,512549,510991
2022-03-12 21:34:37,512029,510870
2022-03-12 21:34:38,512636,510857
2022-03-12 21:34:40,511898,511014
2022-03-12 21:34:42,512181,510760
2022-03-12 21:34:43,512298,510862
2022-03-12 21:34:45,511969,511085
2022-03-12 21:34:47,512025,510808
2022-03-12 21:34:49,512395,510877
2022-03-12 21:34:50,512189,510829
2022-03-12 21:34:52,512418,510581
2022-03-12 21:34:54,512589,510998
2022-03-12 21:34:56,511988,510754
2022-03-12 21:34:57,512507,510888
2022-03-12 21:34:59,511936,511034
2022-03-12 21:35:01,512520,510614
2022-03-12 21:35:02,512551,510932
2022-03-12 21:35:04,512001,510690
2022-03-12 21:35:06,512475,510668
2022-03-12 21:35:08,512510,510948
2022-03-12 21:35:09,512007,510710
