timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-15 15:00:01,511254,510326
2022-03-15 15:00:02,511338,510421
2022-03-15 15:00:04,511514,510461
2022-03-15 15:00:06,511198,510227
2022-03-15 15:00:08,511579,510475
2022-03-15 15:00:09,511529,510455
2022-03-15 15:00:11,511240,510366
2022-03-15 15:00:13,511623,510364
2022-03-15 15:00:15,511415,510512
2022-03-15 15:00:16,511146,510364
2022-03-15 15:00:18,511286,510198
2022-03-15 15:00:20,511517,510471
2022-03-15 15:00:21,511231,510489
2022-03-15 15:00:23,511243,510231
2022-03-15 15:00:25,511544,510432
2022-03-15 15:00:27,511513,510380
2022-03-15 15:00:28,511236,510233
2022-03-15 15:00:30,511110,510391
2022-03-15 15:00:32,511590,510444
2022-03-15 15:00:34,511523,510498
2022-03-15 15:00:35,511212,510269
2022-03-15 15:00:37,511453,510208
2022-03-15 15:00:39,511405,510444
2022-03-15 15:00:40,511430,510413
2022-03-15 15:00:42,511236,510290
2022-03-15 15:00:44,511194,510158
2022-03-15 15:00:46,511561,510374
2022-03-15 15:00:47,511418,510415
2022-03-15 15:00:49,511136,510257
2022-03-15 15:00:51,511421,510333
2022-03-15 15:00:53,511490,510476
2022-03-15 15:00:54,511181,510281
2022-03-15 15:00:56,511665,510267
2022-03-15 15:00:58,511493,510475
2022-03-15 15:00:59,511202,510561
2022-03-15 15:01:01,511336,510333
2022-03-15 15:01:03,511375,510430
2022-03-15 15:01:05,511222,510469
2022-03-15 15:01:06,511352,510336
2022-03-15 15:01:08,511386,510395
2022-03-15 15:01:10,511102,510532
2022-03-15 15:01:12,511600,510251
2022-03-15 15:01:13,511491,510491
2022-03-15 15:01:15,511122,510199
2022-03-15 15:01:17,511403,510211
2022-03-15 15:01:18,511420,510394
2022-03-15 15:01:20,511154,510451
2022-03-15 15:01:22,511255,510186
2022-03-15 15:01:24,511493,510484
2022-03-15 15:01:25,511243,510194
2022-03-15 15:01:27,511536,510324
2022-03-15 15:01:29,511468,510385
2022-03-15 15:01:31,511181,510439
2022-03-15 15:01:32,511250,510392
2022-03-15 15:01:34,511496,510429
2022-03-15 15:01:36,511151,510481
2022-03-15 15:01:37,511146,510261
2022-03-15 15:01:39,511554,510393
2022-03-15 15:01:41,511547,510427
2022-03-15 15:01:43,511149,510244
2022-03-15 15:01:44,511435,510411
2022-03-15 15:01:46,511234,510511
2022-03-15 15:01:48,511407,510245
2022-03-15 15:01:50,511481,510416
2022-03-15 15:01:51,511165,510337
2022-03-15 15:01:53,511528,510270
2022-03-15 15:01:55,511521,510417
2022-03-15 15:01:56,511232,510319
2022-03-15 15:01:58,511581,510287
2022-03-15 15:02:00,511314,510396
2022-03-15 15:02:02,511149,510320
2022-03-15 15:02:03,511596,510246
2022-03-15 15:02:05,511536,510431
2022-03-15 15:02:07,511337,510277
2022-03-15 15:02:09,511496,510218
2022-03-15 15:02:10,511545,510597
2022-03-15 15:02:12,511357,510322
2022-03-15 15:02:14,511478,510259
2022-03-15 15:02:15,511412,510416
2022-03-15 15:02:17,511261,510331
2022-03-15 15:02:19,511531,510260
2022-03-15 15:02:21,511575,510485
2022-03-15 15:02:22,511311,510342
2022-03-15 15:02:24,511435,510403
2022-03-15 15:02:26,511216,510444
2022-03-15 15:02:28,511546,510309
2022-03-15 15:02:29,511366,510478
2022-03-15 15:02:31,511299,510361
2022-03-15 15:02:33,511632,510543
2022-03-15 15:02:34,511523,510464
2022-03-15 15:02:36,511331,510434
2022-03-15 15:02:38,511603,510489
2022-03-15 15:02:40,511164,510414
2022-03-15 15:02:41,511279,510353
2022-03-15 15:02:43,511381,510515
2022-03-15 15:02:45,511252,510430
2022-03-15 15:02:47,511299,510347
2022-03-15 15:02:48,511601,510461
2022-03-15 15:02:50,511211,510595
2022-03-15 15:02:52,511375,510346
2022-03-15 15:02:53,511482,510513
2022-03-15 15:02:55,511193,510501
2022-03-15 15:02:57,511096,510402
2022-03-15 15:02:59,511542,510510
2022-03-15 15:03:00,511193,510337
2022-03-15 15:03:02,511579,510301
2022-03-15 15:03:04,511420,510453
2022-03-15 15:03:06,511321,510227
2022-03-15 15:03:07,511669,510274
2022-03-15 15:03:09,511517,510467
2022-03-15 15:03:11,511301,510297
2022-03-15 15:03:12,511674,510287
2022-03-15 15:03:14,511503,510524
2022-03-15 15:03:16,511291,510279
2022-03-15 15:03:18,511543,510300
2022-03-15 15:03:19,511579,510470
2022-03-15 15:03:21,511205,510260
2022-03-15 15:03:23,511540,510470
2022-03-15 15:03:25,511513,510502
2022-03-15 15:03:26,511210,510254
2022-03-15 15:03:28,511577,510508
2022-03-15 15:03:30,511197,510460
2022-03-15 15:03:31,511387,510191
2022-03-15 15:03:33,511546,510489
2022-03-15 15:03:35,511250,510309
2022-03-15 15:03:37,511629,510313
2022-03-15 15:03:38,511506,510447
2022-03-15 15:03:40,511298,510329
2022-03-15 15:03:42,511561,510274
2022-03-15 15:03:44,511450,510268
2022-03-15 15:03:45,511342,510380
2022-03-15 15:03:47,511464,510229
2022-03-15 15:03:49,511566,510407
2022-03-15 15:03:50,511179,510303
2022-03-15 15:03:52,511642,510434
2022-03-15 15:03:54,511410,510463
2022-03-15 15:03:56,511261,510281
2022-03-15 15:03:57,511495,510450
2022-03-15 15:03:59,511337,510308
2022-03-15 15:04:01,511611,510297
2022-03-15 15:04:03,511407,510453
2022-03-15 15:04:04,511262,510338
2022-03-15 15:04:06,511591,510319
2022-03-15 15:04:08,511418,510432
2022-03-15 15:04:09,511256,510289
2022-03-15 15:04:11,511586,510294
2022-03-15 15:04:13,511509,510430
2022-03-15 15:04:15,511269,510250
2022-03-15 15:04:16,511361,510339
2022-03-15 15:04:18,511186,510390
2022-03-15 15:04:20,511193,510218
2022-03-15 15:04:22,511445,510488
2022-03-15 15:04:23,511193,510453
2022-03-15 15:04:25,511583,510242
2022-03-15 15:04:27,511529,510500
2022-03-15 15:04:28,511307,510286
2022-03-15 15:04:30,511444,510244
2022-03-15 15:04:32,511264,510493
2022-03-15 15:04:34,511604,510379
2022-03-15 15:04:35,511514,510422
2022-03-15 15:04:37,511322,510315
2022-03-15 15:04:39,511653,510454
2022-03-15 15:04:41,511265,510445
2022-03-15 15:04:42,511544,510272
2022-03-15 15:04:44,511430,510369
2022-03-15 15:04:46,511364,510330
2022-03-15 15:04:47,511635,510496
2022-03-15 15:04:49,511143,510459
2022-03-15 15:04:51,511153,510235
2022-03-15 15:04:53,511517,510487
2022-03-15 15:04:54,511158,510262
2022-03-15 15:04:56,511547,510317
2022-03-15 15:04:58,511474,510523
2022-03-15 15:05:00,511300,510301
2022-03-15 15:05:01,511532,510294
2022-03-15 15:05:03,511611,510413
2022-03-15 15:05:05,511260,510289
2022-03-15 15:05:06,511636,510323
2022-03-15 15:05:08,511602,510377
2022-03-15 15:05:10,511185,510270
2022-03-15 15:05:12,511605,510367
2022-03-15 15:05:13,511573,510382
2022-03-15 15:05:15,511214,510293
2022-03-15 15:05:17,511617,510407
2022-03-15 15:05:18,511386,510444
2022-03-15 15:05:20,511256,510338
2022-03-15 15:05:22,511390,510397
2022-03-15 15:05:24,511262,510485
2022-03-15 15:05:25,511259,510249
2022-03-15 15:05:27,511517,510429
2022-03-15 15:05:29,511192,510417
2022-03-15 15:05:31,511207,510254
2022-03-15 15:05:32,511591,510434
2022-03-15 15:05:34,511253,510410
2022-03-15 15:05:36,511574,510394
2022-03-15 15:05:37,511529,510401
2022-03-15 15:05:39,511155,510210
2022-03-15 15:05:41,511687,510285
2022-03-15 15:05:43,511571,510486
2022-03-15 15:05:44,511304,510324
2022-03-15 15:05:46,511471,510304
2022-03-15 15:05:48,511569,510456
2022-03-15 15:05:50,511290,510326
2022-03-15 15:05:51,511657,510437
2022-03-15 15:05:53,511206,510440
2022-03-15 15:05:55,511339,510309
2022-03-15 15:05:56,511546,510518
2022-03-15 15:05:58,511191,510446
2022-03-15 15:06:00,511464,510186
2022-03-15 15:06:02,511568,510393
2022-03-15 15:06:03,511309,510315
2022-03-15 15:06:05,511542,510327
2022-03-15 15:06:07,511498,510428
2022-03-15 15:06:09,511197,510220
2022-03-15 15:06:10,511597,510247
2022-03-15 15:06:12,511523,510471
2022-03-15 15:06:14,511164,510495
2022-03-15 15:06:15,511343,510308
2022-03-15 15:06:17,511430,510417
2022-03-15 15:06:19,511155,510189
2022-03-15 15:06:21,511591,510247
2022-03-15 15:06:22,511509,510419
2022-03-15 15:06:24,511087,510440
2022-03-15 15:06:26,511084,510187
2022-03-15 15:06:28,511548,510425
2022-03-15 15:06:29,511130,510388
2022-03-15 15:06:31,511643,510334
2022-03-15 15:06:33,511474,510370
2022-03-15 15:06:34,511283,510219
2022-03-15 15:06:36,511680,510273
2022-03-15 15:06:38,511445,510303
2022-03-15 15:06:40,511409,510285
2022-03-15 15:06:41,511708,510412
2022-03-15 15:06:43,511593,510451
2022-03-15 15:06:45,511292,510296
2022-03-15 15:06:47,511427,510342
2022-03-15 15:06:48,511233,510475
2022-03-15 15:06:50,511551,510285
2022-03-15 15:06:52,511556,510423
2022-03-15 15:06:53,511187,510293
2022-03-15 15:06:55,511594,510265
2022-03-15 15:06:57,511381,510403
2022-03-15 15:06:59,511269,510319
2022-03-15 15:07:00,511617,510322
2022-03-15 15:07:02,511515,510404
2022-03-15 15:07:04,511132,510496
2022-03-15 15:07:06,511229,510314
2022-03-15 15:07:07,511321,510457
2022-03-15 15:07:09,511222,510481
2022-03-15 15:07:11,511338,510388
2022-03-15 15:07:12,511518,510377
2022-03-15 15:07:14,511183,510477
2022-03-15 15:07:16,511590,510366
2022-03-15 15:07:18,511477,510458
2022-03-15 15:07:19,511332,510279
2022-03-15 15:07:21,511545,510390
2022-03-15 15:07:23,511546,510411
2022-03-15 15:07:25,511272,510334
2022-03-15 15:07:26,511478,510505
2022-03-15 15:07:28,511186,510453
2022-03-15 15:07:30,511190,510311
2022-03-15 15:07:31,511554,510516
2022-03-15 15:07:33,511123,510480
2022-03-15 15:07:35,511316,510209
2022-03-15 15:07:37,511531,510414
2022-03-15 15:07:38,511198,510456
2022-03-15 15:07:40,511231,510325
2022-03-15 15:07:42,511585,510563
2022-03-15 15:07:44,511110,510492
2022-03-15 15:07:45,511312,510382
2022-03-15 15:07:47,511704,510487
2022-03-15 15:07:49,511600,510481
2022-03-15 15:07:50,511284,510306
2022-03-15 15:07:52,511414,510281
2022-03-15 15:07:54,511456,510365
2022-03-15 15:07:56,511363,510288
2022-03-15 15:07:57,511673,510333
2022-03-15 15:07:59,511406,510375
2022-03-15 15:08:01,511419,510272
2022-03-15 15:08:03,511551,510359
2022-03-15 15:08:04,511572,510544
2022-03-15 15:08:06,511151,510489
2022-03-15 15:08:08,511318,510154
2022-03-15 15:08:09,511540,510454
2022-03-15 15:08:11,511188,510432
2022-03-15 15:08:13,511280,510374
2022-03-15 15:08:15,511537,510429
2022-03-15 15:08:16,511555,510512
2022-03-15 15:08:18,511270,510266
2022-03-15 15:08:20,511540,510291
2022-03-15 15:08:22,511465,510474
2022-03-15 15:08:23,511225,510435
2022-03-15 15:08:25,511241,510313
2022-03-15 15:08:27,511404,510425
2022-03-15 15:08:28,511239,510449
2022-03-15 15:08:30,511358,510312
2022-03-15 15:08:32,511525,510384
2022-03-15 15:08:34,511247,510387
2022-03-15 15:08:35,511222,510266
2022-03-15 15:08:37,511558,510532
2022-03-15 15:08:39,511587,510480
2022-03-15 15:08:41,511284,510266
2022-03-15 15:08:42,511545,510274
2022-03-15 15:08:44,511459,510426
2022-03-15 15:08:46,511214,510291
2022-03-15 15:08:47,511604,510316
2022-03-15 15:08:49,511420,510406
2022-03-15 15:08:51,511151,510236
2022-03-15 15:08:53,511590,510244
2022-03-15 15:08:54,511465,510441
2022-03-15 15:08:56,511115,510466
2022-03-15 15:08:58,511399,510184
2022-03-15 15:09:00,511532,510463
2022-03-15 15:09:01,511182,510481
2022-03-15 15:09:03,511188,510339
2022-03-15 15:09:05,511373,510441
2022-03-15 15:09:06,511477,510463
2022-03-15 15:09:08,511257,510386
2022-03-15 15:09:10,511449,510248
2022-03-15 15:09:12,511494,510494
2022-03-15 15:09:13,511289,510287
2022-03-15 15:09:15,511672,510317
2022-03-15 15:09:17,511551,510415
2022-03-15 15:09:18,511302,510329
2022-03-15 15:09:20,511627,510440
2022-03-15 15:09:22,511572,510405
2022-03-15 15:09:24,511254,510302
2022-03-15 15:09:25,511490,510274
2022-03-15 15:09:27,511552,510508
2022-03-15 15:09:29,511319,510342
2022-03-15 15:09:31,511577,510373
2022-03-15 15:09:32,511450,510440
2022-03-15 15:09:34,511186,510407
2022-03-15 15:09:36,511338,510282
2022-03-15 15:09:37,511611,510410
2022-03-15 15:09:39,511528,510460
2022-03-15 15:09:41,511263,510361
2022-03-15 15:09:43,511554,510324
2022-03-15 15:09:44,511428,510474
2022-03-15 15:09:46,511239,510516
2022-03-15 15:09:48,511297,510330
2022-03-15 15:09:50,511428,510413
2022-03-15 15:09:51,511232,510454
2022-03-15 15:09:53,511208,510202
2022-03-15 15:09:55,511338,510437
2022-03-15 15:09:56,511214,510436
2022-03-15 15:09:58,511218,510236
2022-03-15 15:10:00,511360,510433
2022-03-15 15:10:02,511222,510420
2022-03-15 15:10:03,511261,510317
2022-03-15 15:10:05,511436,510419
