timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-10 21:30:01,510024,508463
2022-02-10 21:30:03,510023,508541
2022-02-10 21:30:04,509997,508138
2022-02-10 21:30:06,509900,508080
2022-02-10 21:30:08,510024,508375
2022-02-10 21:30:10,510037,508362
2022-02-10 21:30:11,509913,508105
2022-02-10 21:30:13,509957,508142
2022-02-10 21:30:15,510027,508417
2022-02-10 21:30:16,510044,508444
2022-02-10 21:30:18,509942,508203
2022-02-10 21:30:20,509934,508172
2022-02-10 21:30:22,509938,508079
2022-02-10 21:30:23,510074,508410
2022-02-10 21:30:25,510016,508431
2022-02-10 21:30:27,510059,508114
2022-02-10 21:30:29,509874,508124
2022-02-10 21:30:30,509889,508031
2022-02-10 21:30:32,509913,508149
2022-02-10 21:30:34,510021,508316
2022-02-10 21:30:35,509991,508388
2022-02-10 21:30:37,510041,508415
2022-02-10 21:30:39,509888,508164
2022-02-10 21:30:41,509948,508069
2022-02-10 21:30:42,509947,508045
2022-02-10 21:30:44,509897,508097
2022-02-10 21:30:46,510032,508493
2022-02-10 21:30:48,510036,508423
2022-02-10 21:30:49,510030,508097
2022-02-10 21:30:51,509903,508112
2022-02-10 21:30:53,509948,508052
2022-02-10 21:30:54,509937,508070
2022-02-10 21:30:56,510025,508359
2022-02-10 21:30:58,510035,508423
2022-02-10 21:31:00,510010,508356
2022-02-10 21:31:01,509936,508158
2022-02-10 21:31:03,509924,508186
2022-02-10 21:31:05,509915,508061
2022-02-10 21:31:06,510062,508450
2022-02-10 21:31:08,510033,508418
2022-02-10 21:31:10,510029,508143
2022-02-10 21:31:12,509942,508130
2022-02-10 21:31:13,509940,508069
2022-02-10 21:31:15,509963,508049
2022-02-10 21:31:17,510055,508373
2022-02-10 21:31:19,510029,508436
2022-02-10 21:31:20,510025,508423
2022-02-10 21:31:22,510018,508159
2022-02-10 21:31:24,509918,508122
2022-02-10 21:31:25,509932,508074
2022-02-10 21:31:27,509904,508075
2022-02-10 21:31:29,509990,508408
2022-02-10 21:31:31,510024,508436
2022-02-10 21:31:32,510033,508105
2022-02-10 21:31:34,509884,508190
2022-02-10 21:31:36,509903,508020
2022-02-10 21:31:38,509951,508293
2022-02-10 21:31:39,510023,508398
2022-02-10 21:31:41,510037,508426
2022-02-10 21:31:43,510024,508237
2022-02-10 21:31:44,509924,508112
2022-02-10 21:31:46,509921,508078
2022-02-10 21:31:48,509941,508044
2022-02-10 21:31:50,510039,508379
2022-02-10 21:31:51,510025,508570
2022-02-10 21:31:53,510035,508481
2022-02-10 21:31:55,509914,508139
2022-02-10 21:31:56,509913,508091
2022-02-10 21:31:58,510035,508515
2022-02-10 21:32:00,510016,508414
2022-02-10 21:32:02,510036,508450
2022-02-10 21:32:03,509914,508097
2022-02-10 21:32:05,509913,508202
2022-02-10 21:32:07,509937,508223
2022-02-10 21:32:09,510030,508415
2022-02-10 21:32:10,510034,508430
2022-02-10 21:32:12,510017,508466
2022-02-10 21:32:14,509932,508211
2022-02-10 21:32:15,509944,508153
2022-02-10 21:32:17,509935,508036
2022-02-10 21:32:19,510014,508392
2022-02-10 21:32:21,510047,508520
2022-02-10 21:32:22,510013,508127
2022-02-10 21:32:24,509959,508107
2022-02-10 21:32:26,509897,508053
2022-02-10 21:32:28,510073,508495
2022-02-10 21:32:29,510032,508433
2022-02-10 21:32:31,509942,508189
2022-02-10 21:32:33,509917,508047
2022-02-10 21:32:34,509913,508109
2022-02-10 21:32:36,510053,508499
2022-02-10 21:32:38,510030,508460
2022-02-10 21:32:40,509872,508191
2022-02-10 21:32:41,509921,508142
2022-02-10 21:32:43,509952,508060
2022-02-10 21:32:45,510015,508417
2022-02-10 21:32:46,510016,508477
2022-02-10 21:32:48,510036,508515
2022-02-10 21:32:50,509895,508096
2022-02-10 21:32:52,509904,508122
2022-02-10 21:32:53,509945,508206
2022-02-10 21:32:55,510035,508367
2022-02-10 21:32:57,510037,508429
2022-02-10 21:32:59,509901,508165
2022-02-10 21:33:00,509945,508170
2022-02-10 21:33:02,509877,508094
2022-02-10 21:33:04,510035,508500
2022-02-10 21:33:05,510028,508466
2022-02-10 21:33:07,509985,508095
2022-02-10 21:33:09,509950,508174
2022-02-10 21:33:11,509896,508058
2022-02-10 21:33:12,510006,508484
2022-02-10 21:33:14,510076,508421
2022-02-10 21:33:16,509915,508152
2022-02-10 21:33:18,509880,508166
2022-02-10 21:33:19,510065,508366
2022-02-10 21:33:21,510024,508420
2022-02-10 21:33:23,510022,508448
2022-02-10 21:33:24,509902,508071
2022-02-10 21:33:26,509930,508093
2022-02-10 21:33:28,510073,508436
2022-02-10 21:33:30,509990,508423
2022-02-10 21:33:31,510063,508488
2022-02-10 21:33:33,509923,508116
2022-02-10 21:33:35,509889,508156
2022-02-10 21:33:36,510042,508364
2022-02-10 21:33:38,510002,508426
2022-02-10 21:33:40,509893,508041
2022-02-10 21:33:42,509926,508208
2022-02-10 21:33:43,509963,508014
2022-02-10 21:33:45,510075,508506
2022-02-10 21:33:47,510032,508405
2022-02-10 21:33:49,509925,508109
2022-02-10 21:33:50,509933,508095
2022-02-10 21:33:52,510068,508463
2022-02-10 21:33:54,510013,508436
2022-02-10 21:33:55,510048,508133
2022-02-10 21:33:57,509921,508107
2022-02-10 21:33:59,509897,508122
2022-02-10 21:34:01,510035,508411
2022-02-10 21:34:02,510047,508133
2022-02-10 21:34:04,509904,508093
2022-02-10 21:34:06,509932,508046
2022-02-10 21:34:08,510049,508386
2022-02-10 21:34:09,510030,508364
2022-02-10 21:34:11,509908,508092
2022-02-10 21:34:13,509946,508080
2022-02-10 21:34:14,509925,508156
2022-02-10 21:34:16,510070,508422
2022-02-10 21:34:18,510068,508443
2022-02-10 21:34:20,509865,508176
2022-02-10 21:34:21,509927,508079
2022-02-10 21:34:23,510062,508421
2022-02-10 21:34:25,509998,508446
2022-02-10 21:34:27,510031,508439
2022-02-10 21:34:28,509927,508146
2022-02-10 21:34:30,509949,508078
2022-02-10 21:34:32,509911,508119
2022-02-10 21:34:33,510053,508515
2022-02-10 21:34:35,510065,508422
2022-02-10 21:34:37,509877,508186
2022-02-10 21:34:39,509942,508111
2022-02-10 21:34:40,509954,508050
2022-02-10 21:34:42,510003,508483
2022-02-10 21:34:44,510010,508483
2022-02-10 21:34:45,509939,508166
2022-02-10 21:34:47,509969,508185
2022-02-10 21:34:49,510060,508399
2022-02-10 21:34:51,509962,508478
2022-02-10 21:34:52,510022,508088
2022-02-10 21:34:54,509912,508113
2022-02-10 21:34:56,509927,508073
2022-02-10 21:34:58,510000,508330
2022-02-10 21:34:59,510028,508422
2022-02-10 21:35:01,509934,508130
2022-02-10 21:35:03,509932,508189
2022-02-10 21:35:04,509953,508073
2022-02-10 21:35:06,510026,508397
2022-02-10 21:35:08,510021,508393
2022-02-10 21:35:10,509887,508082
2022-02-10 21:35:11,509929,508171
2022-02-10 21:35:13,509918,508077
2022-02-10 21:35:15,510071,508482
2022-02-10 21:35:17,510026,508396
2022-02-10 21:35:18,509909,508115
2022-02-10 21:35:20,509927,508126
2022-02-10 21:35:22,509903,508173
2022-02-10 21:35:23,510050,508387
2022-02-10 21:35:25,510044,508395
2022-02-10 21:35:27,509924,508234
2022-02-10 21:35:29,509928,508084
2022-02-10 21:35:30,510066,508436
2022-02-10 21:35:32,509995,508366
2022-02-10 21:35:34,510038,508161
2022-02-10 21:35:35,509890,508115
2022-02-10 21:35:37,509950,508114
2022-02-10 21:35:39,510027,508510
2022-02-10 21:35:41,510028,508502
2022-02-10 21:35:42,509877,508162
2022-02-10 21:35:44,509942,508141
2022-02-10 21:35:46,510032,508397
2022-02-10 21:35:48,510003,508414
2022-02-10 21:35:49,510016,508318
2022-02-10 21:35:51,509921,508165
2022-02-10 21:35:53,509920,508145
2022-02-10 21:35:54,509984,508446
2022-02-10 21:35:56,510042,508478
2022-02-10 21:35:58,509979,508124
