timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-17 04:00:00,510758,508742
2022-02-17 04:00:02,510520,508497
2022-02-17 04:00:03,510505,508461
2022-02-17 04:00:05,510671,508640
2022-02-17 04:00:07,510732,508523
2022-02-17 04:00:09,510483,508492
2022-02-17 04:00:10,510748,508709
2022-02-17 04:00:12,510736,508550
2022-02-17 04:00:14,510483,508492
2022-02-17 04:00:15,510673,508673
2022-02-17 04:00:17,510833,508725
2022-02-17 04:00:19,510542,508523
2022-02-17 04:00:21,510590,508609
2022-02-17 04:00:22,510777,508712
2022-02-17 04:00:24,510585,508484
2022-02-17 04:00:26,510436,508553
2022-02-17 04:00:28,510662,508720
2022-02-17 04:00:29,510763,508574
2022-02-17 04:00:31,510497,508512
2022-02-17 04:00:33,510802,508695
2022-02-17 04:00:34,510913,508739
2022-02-17 04:00:36,510502,508610
2022-02-17 04:00:38,510470,508623
2022-02-17 04:00:40,510696,508795
2022-02-17 04:00:41,510502,508593
2022-02-17 04:00:43,510532,508527
2022-02-17 04:00:45,510713,508696
2022-02-17 04:00:47,510767,508583
2022-02-17 04:00:48,510464,508534
2022-02-17 04:00:50,510688,508733
2022-02-17 04:00:52,510733,508703
2022-02-17 04:00:53,510506,508532
2022-02-17 04:00:55,510647,508490
2022-02-17 04:00:57,510663,508691
2022-02-17 04:00:59,510552,508564
2022-02-17 04:01:00,510582,508537
2022-02-17 04:01:02,510769,508724
2022-02-17 04:01:04,510790,508420
2022-02-17 04:01:06,510539,508554
2022-02-17 04:01:07,510840,508724
2022-02-17 04:01:09,510691,508710
2022-02-17 04:01:11,510506,508466
2022-02-17 04:01:12,510733,508624
2022-02-17 04:01:14,510754,508789
2022-02-17 04:01:16,510494,508539
2022-02-17 04:01:18,510514,508553
2022-02-17 04:01:19,510680,508755
2022-02-17 04:01:21,510741,508730
2022-02-17 04:01:23,510593,508538
2022-02-17 04:01:24,510813,508801
2022-02-17 04:01:26,510681,508696
2022-02-17 04:01:28,510598,508558
2022-02-17 04:01:30,510555,508469
2022-02-17 04:01:31,510707,508640
2022-02-17 04:01:33,510538,508577
2022-02-17 04:01:35,510583,508574
2022-02-17 04:01:37,510646,508655
2022-02-17 04:01:38,510471,508484
2022-02-17 04:01:40,510452,508534
2022-02-17 04:01:42,510833,508750
2022-02-17 04:01:43,510691,508528
2022-02-17 04:01:45,510531,508484
2022-02-17 04:01:47,510734,508646
2022-02-17 04:01:49,510755,508677
2022-02-17 04:01:50,510452,508459
2022-02-17 04:01:52,510649,508445
2022-02-17 04:01:54,510751,508687
2022-02-17 04:01:56,510775,508503
2022-02-17 04:01:57,510599,508583
2022-02-17 04:01:59,510670,508704
2022-02-17 04:02:01,510799,508742
2022-02-17 04:02:02,510427,508587
2022-02-17 04:02:04,510460,508440
2022-02-17 04:02:06,510676,508709
2022-02-17 04:02:08,510558,508468
2022-02-17 04:02:09,510584,508401
2022-02-17 04:02:11,510827,508711
2022-02-17 04:02:13,510778,508511
2022-02-17 04:02:15,510519,508524
2022-02-17 04:02:16,510678,508702
2022-02-17 04:02:18,510702,508486
2022-02-17 04:02:20,510556,508476
2022-02-17 04:02:21,510698,508726
2022-02-17 04:02:23,510825,508679
2022-02-17 04:02:25,510539,508510
2022-02-17 04:02:27,510735,508662
2022-02-17 04:02:28,510895,508709
2022-02-17 04:02:30,510646,508497
2022-02-17 04:02:32,510581,508463
2022-02-17 04:02:34,510715,508685
2022-02-17 04:02:35,510480,508460
2022-02-17 04:02:37,510465,508501
2022-02-17 04:02:39,510775,508668
2022-02-17 04:02:40,510665,508490
2022-02-17 04:02:42,510485,508583
2022-02-17 04:02:44,510780,508641
2022-02-17 04:02:46,510737,508662
2022-02-17 04:02:47,510559,508514
2022-02-17 04:02:49,510476,508462
2022-02-17 04:02:51,510677,508649
2022-02-17 04:02:52,510583,508592
2022-02-17 04:02:54,510476,508558
2022-02-17 04:02:56,510655,508639
2022-02-17 04:02:58,510764,508632
2022-02-17 04:02:59,510541,508593
2022-02-17 04:03:01,510775,508690
2022-02-17 04:03:03,510802,508692
2022-02-17 04:03:05,510493,508523
2022-02-17 04:03:06,510516,508541
2022-02-17 04:03:08,510768,508611
2022-02-17 04:03:10,510552,508524
2022-02-17 04:03:11,510419,508567
2022-02-17 04:03:13,510732,508699
2022-02-17 04:03:15,510704,508678
2022-02-17 04:03:17,510619,508492
2022-02-17 04:03:18,510799,508684
2022-02-17 04:03:20,510749,508703
2022-02-17 04:03:22,510453,508554
2022-02-17 04:03:24,510503,508481
2022-02-17 04:03:25,510697,508684
2022-02-17 04:03:27,510733,508517
2022-02-17 04:03:29,510603,508585
2022-02-17 04:03:30,510809,508696
2022-02-17 04:03:32,510863,508661
2022-02-17 04:03:34,510657,508512
2022-02-17 04:03:36,510491,508418
2022-02-17 04:03:37,510720,508672
2022-02-17 04:03:39,510828,508518
2022-02-17 04:03:41,510701,508509
2022-02-17 04:03:43,510705,508680
2022-02-17 04:03:44,510683,508613
2022-02-17 04:03:46,510518,508540
2022-02-17 04:03:48,510701,508626
2022-02-17 04:03:49,510826,508712
2022-02-17 04:03:51,510461,508443
2022-02-17 04:03:53,510810,508662
2022-02-17 04:03:55,510786,508636
2022-02-17 04:03:56,510457,508497
2022-02-17 04:03:58,510493,508560
2022-02-17 04:04:00,510666,508598
2022-02-17 04:04:02,510772,508699
2022-02-17 04:04:03,510548,508556
2022-02-17 04:04:05,510636,508623
2022-02-17 04:04:07,510759,508647
2022-02-17 04:04:08,510641,508521
2022-02-17 04:04:10,510611,508496
2022-02-17 04:04:12,510753,508692
2022-02-17 04:04:14,510632,508745
2022-02-17 04:04:15,510540,508514
2022-02-17 04:04:17,510507,508430
2022-02-17 04:04:19,510695,508679
2022-02-17 04:04:20,510870,508439
2022-02-17 04:04:22,510548,508485
2022-02-17 04:04:24,510736,508643
2022-02-17 04:04:26,510833,508708
2022-02-17 04:04:27,510563,508495
2022-02-17 04:04:29,510545,508449
2022-02-17 04:04:31,510746,508651
2022-02-17 04:04:33,510742,508727
2022-02-17 04:04:34,510530,508539
2022-02-17 04:04:36,510476,508433
2022-02-17 04:04:38,510714,508678
2022-02-17 04:04:39,510799,508452
2022-02-17 04:04:41,510481,508509
2022-02-17 04:04:43,510752,508689
2022-02-17 04:04:45,510781,508753
2022-02-17 04:04:46,510637,508477
2022-02-17 04:04:48,510619,508485
2022-02-17 04:04:50,510684,508719
2022-02-17 04:04:52,510661,508528
2022-02-17 04:04:53,510443,508603
2022-02-17 04:04:55,510718,508585
2022-02-17 04:04:57,510548,508712
2022-02-17 04:04:58,510589,508489
2022-02-17 04:05:00,510580,508495
2022-02-17 04:05:02,510725,508641
2022-02-17 04:05:04,510615,508506
2022-02-17 04:05:05,510430,508446
2022-02-17 04:05:07,510685,508630
2022-02-17 04:05:09,510714,508734
2022-02-17 04:05:11,510585,508539
2022-02-17 04:05:12,510500,508471
2022-02-17 04:05:14,510774,508761
2022-02-17 04:05:16,510674,508681
2022-02-17 04:05:17,510557,508496
2022-02-17 04:05:19,510661,508493
2022-02-17 04:05:21,510681,508692
2022-02-17 04:05:23,510761,508704
2022-02-17 04:05:24,510503,508472
2022-02-17 04:05:26,510457,508531
2022-02-17 04:05:28,510845,508689
2022-02-17 04:05:30,510870,508565
2022-02-17 04:05:31,510530,508516
2022-02-17 04:05:33,510737,508663
2022-02-17 04:05:35,510715,508684
2022-02-17 04:05:36,510547,508476
2022-02-17 04:05:38,510536,508536
2022-02-17 04:05:40,510665,508677
2022-02-17 04:05:42,510711,508646
2022-02-17 04:05:43,510564,508584
2022-02-17 04:05:45,510747,508735
2022-02-17 04:05:47,510799,508693
2022-02-17 04:05:48,510570,508565
2022-02-17 04:05:50,510515,508547
2022-02-17 04:05:52,510738,508674
2022-02-17 04:05:54,510708,508705
2022-02-17 04:05:55,510540,508591
2022-02-17 04:05:57,510684,508770
2022-02-17 04:05:59,510825,508751
2022-02-17 04:06:01,510660,508560
2022-02-17 04:06:02,510563,508509
2022-02-17 04:06:04,510707,508646
2022-02-17 04:06:06,510678,508659
2022-02-17 04:06:07,510601,508555
2022-02-17 04:06:09,510402,508546
2022-02-17 04:06:11,510857,508666
2022-02-17 04:06:13,510445,508511
2022-02-17 04:06:14,510391,508534
2022-02-17 04:06:16,510789,508602
2022-02-17 04:06:18,510722,508648
2022-02-17 04:06:20,510548,508546
2022-02-17 04:06:21,510481,508499
2022-02-17 04:06:23,510737,508676
2022-02-17 04:06:25,510529,508491
2022-02-17 04:06:26,510634,508499
2022-02-17 04:06:28,510807,508721
2022-02-17 04:06:30,510810,508518
2022-02-17 04:06:32,510466,508449
2022-02-17 04:06:33,510716,508672
2022-02-17 04:06:35,510762,508673
2022-02-17 04:06:37,510588,508529
2022-02-17 04:06:39,510526,508547
2022-02-17 04:06:40,510782,508686
2022-02-17 04:06:42,510578,508582
2022-02-17 04:06:44,510491,508455
2022-02-17 04:06:45,510697,508635
2022-02-17 04:06:47,510703,508516
2022-02-17 04:06:49,510610,508565
2022-02-17 04:06:51,510719,508640
2022-02-17 04:06:52,510760,508723
2022-02-17 04:06:54,510590,508580
2022-02-17 04:06:56,510538,508599
2022-02-17 04:06:57,510834,508650
2022-02-17 04:06:59,510890,508661
2022-02-17 04:07:01,510560,508454
2022-02-17 04:07:03,510511,508498
2022-02-17 04:07:04,510790,508709
2022-02-17 04:07:06,510726,508495
2022-02-17 04:07:08,510630,508570
2022-02-17 04:07:10,510734,508763
2022-02-17 04:07:11,510767,508654
2022-02-17 04:07:13,510593,508440
2022-02-17 04:07:15,510583,508406
2022-02-17 04:07:16,510750,508663
2022-02-17 04:07:18,510563,508442
2022-02-17 04:07:20,510554,508491
2022-02-17 04:07:22,510660,508633
2022-02-17 04:07:23,510895,508500
2022-02-17 04:07:25,510507,508380
2022-02-17 04:07:27,510777,508700
2022-02-17 04:07:29,510751,508573
2022-02-17 04:07:30,510540,508526
2022-02-17 04:07:32,510744,508701
2022-02-17 04:07:34,510832,508549
2022-02-17 04:07:35,510605,508500
2022-02-17 04:07:37,510771,508590
2022-02-17 04:07:39,510804,508589
2022-02-17 04:07:41,510636,508428
2022-02-17 04:07:42,510603,508581
2022-02-17 04:07:44,510777,508644
2022-02-17 04:07:46,510586,508472
2022-02-17 04:07:48,510555,508553
2022-02-17 04:07:49,510731,508665
2022-02-17 04:07:51,510818,508733
2022-02-17 04:07:53,510552,508430
2022-02-17 04:07:54,510466,508528
2022-02-17 04:07:56,510725,508615
2022-02-17 04:07:58,510840,508463
2022-02-17 04:08:00,510563,508446
2022-02-17 04:08:01,510832,508619
2022-02-17 04:08:03,510747,508661
2022-02-17 04:08:05,510589,508524
2022-02-17 04:08:07,510619,508543
2022-02-17 04:08:08,510745,508657
2022-02-17 04:08:10,510843,508751
2022-02-17 04:08:12,510531,508441
2022-02-17 04:08:13,510767,508624
2022-02-17 04:08:15,510939,508725
2022-02-17 04:08:17,510551,508514
2022-02-17 04:08:19,510609,508448
2022-02-17 04:08:20,510775,508638
2022-02-17 04:08:22,510625,508541
2022-02-17 04:08:24,510641,508457
2022-02-17 04:08:25,510737,508629
2022-02-17 04:08:27,510540,508545
2022-02-17 04:08:29,510475,508475
2022-02-17 04:08:31,510795,508637
2022-02-17 04:08:32,510851,508586
2022-02-17 04:08:34,510601,508593
2022-02-17 04:08:36,510765,508664
2022-02-17 04:08:38,510869,508681
2022-02-17 04:08:39,510686,508485
2022-02-17 04:08:41,510559,508488
2022-02-17 04:08:43,510793,508635
2022-02-17 04:08:44,510877,508523
2022-02-17 04:08:46,510662,508499
2022-02-17 04:08:48,510730,508671
2022-02-17 04:08:50,510734,508705
2022-02-17 04:08:51,510532,508463
2022-02-17 04:08:53,510676,508479
2022-02-17 04:08:55,510762,508672
2022-02-17 04:08:57,510761,508640
2022-02-17 04:08:58,510476,508437
2022-02-17 04:09:00,510577,508477
2022-02-17 04:09:02,510799,508655
2022-02-17 04:09:03,510786,508669
2022-02-17 04:09:05,510600,508467
2022-02-17 04:09:07,510553,508499
2022-02-17 04:09:09,510672,508644
2022-02-17 04:09:10,510719,508700
2022-02-17 04:09:12,510652,508388
2022-02-17 04:09:14,510550,508496
2022-02-17 04:09:16,510859,508657
2022-02-17 04:09:17,510798,508669
2022-02-17 04:09:19,510530,508505
2022-02-17 04:09:21,510510,508422
2022-02-17 04:09:22,510805,508702
2022-02-17 04:09:24,510812,508532
2022-02-17 04:09:26,510586,508604
2022-02-17 04:09:28,510681,508651
2022-02-17 04:09:29,510755,508650
2022-02-17 04:09:31,510527,508448
2022-02-17 04:09:33,510449,508409
2022-02-17 04:09:35,510729,508593
2022-02-17 04:09:36,510831,508623
2022-02-17 04:09:38,510525,508556
2022-02-17 04:09:40,510550,508481
2022-02-17 04:09:41,510682,508542
2022-02-17 04:09:43,510748,508591
2022-02-17 04:09:45,510624,508468
2022-02-17 04:09:47,510543,508432
2022-02-17 04:09:48,510758,508701
2022-02-17 04:09:50,510804,508590
2022-02-17 04:09:52,510487,508496
2022-02-17 04:09:53,510817,508666
2022-02-17 04:09:55,510740,508653
2022-02-17 04:09:57,510597,508481
2022-02-17 04:09:59,510563,508482
2022-02-17 04:10:00,510764,508604
2022-02-17 04:10:02,510827,508539
2022-02-17 04:10:04,510540,508560
2022-02-17 04:10:06,510799,508621
2022-02-17 04:10:07,510854,508709
2022-02-17 04:10:09,510611,508452
2022-02-17 04:10:11,510569,508496
2022-02-17 04:10:12,510883,508683
2022-02-17 04:10:14,510777,508640
2022-02-17 04:10:16,510556,508466
2022-02-17 04:10:18,510649,508495
2022-02-17 04:10:19,510792,508643
2022-02-17 04:10:21,510889,508494
2022-02-17 04:10:23,510594,508493
2022-02-17 04:10:25,510748,508570
2022-02-17 04:10:26,510767,508685
2022-02-17 04:10:28,510541,508461
2022-02-17 04:10:30,510747,508615
