timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-09 23:40:01,510002,508550
2022-02-09 23:40:02,509948,508110
2022-02-09 23:40:04,509959,508105
2022-02-09 23:40:06,510036,508444
2022-02-09 23:40:07,510047,508412
2022-02-09 23:40:09,509964,508223
2022-02-09 23:40:11,509945,508073
2022-02-09 23:40:13,510058,508353
2022-02-09 23:40:14,510038,508550
2022-02-09 23:40:16,509931,508112
2022-02-09 23:40:18,509940,508226
2022-02-09 23:40:19,510031,508376
2022-02-09 23:40:21,510053,508411
2022-02-09 23:40:23,509952,508239
2022-02-09 23:40:25,509980,508120
2022-02-09 23:40:26,510053,508406
2022-02-09 23:40:28,510084,508511
2022-02-09 23:40:30,509912,508095
2022-02-09 23:40:32,509965,508064
2022-02-09 23:40:33,510055,508428
2022-02-09 23:40:35,510027,508361
2022-02-09 23:40:37,509990,508130
2022-02-09 23:40:38,509932,508193
2022-02-09 23:40:40,509925,508143
2022-02-09 23:40:42,510038,508424
2022-02-09 23:40:44,510041,508239
2022-02-09 23:40:45,509949,508213
2022-02-09 23:40:47,509952,508033
2022-02-09 23:40:49,510028,508350
2022-02-09 23:40:51,510058,508443
2022-02-09 23:40:52,509928,508272
2022-02-09 23:40:54,509965,508097
2022-02-09 23:40:56,510087,508381
2022-02-09 23:40:57,510021,508451
2022-02-09 23:40:59,509917,508107
2022-02-09 23:41:01,509950,508144
2022-02-09 23:41:03,510045,508417
2022-02-09 23:41:04,510014,508371
2022-02-09 23:41:06,510016,508129
2022-02-09 23:41:08,509955,508247
2022-02-09 23:41:09,509972,508065
2022-02-09 23:41:11,510068,508490
2022-02-09 23:41:13,509983,508458
2022-02-09 23:41:15,509915,508104
2022-02-09 23:41:16,509964,508135
2022-02-09 23:41:18,510021,508356
2022-02-09 23:41:20,510040,508404
2022-02-09 23:41:22,509946,508164
2022-02-09 23:41:23,509946,508128
2022-02-09 23:41:25,510085,508390
2022-02-09 23:41:27,510002,508463
2022-02-09 23:41:28,509959,508118
2022-02-09 23:41:30,509954,508199
2022-02-09 23:41:32,509957,508094
2022-02-09 23:41:34,510060,508516
2022-02-09 23:41:35,510066,508320
2022-02-09 23:41:37,509953,508190
2022-02-09 23:41:39,509938,508109
2022-02-09 23:41:41,510090,508471
2022-02-09 23:41:42,510079,508449
2022-02-09 23:41:44,509931,508105
2022-02-09 23:41:46,509948,508078
2022-02-09 23:41:47,509979,508328
2022-02-09 23:41:49,510042,508415
2022-02-09 23:41:51,510059,508535
2022-02-09 23:41:53,509918,508102
2022-02-09 23:41:54,509955,508053
2022-02-09 23:41:56,510037,508386
2022-02-09 23:41:58,510008,508390
2022-02-09 23:42:00,509947,508087
2022-02-09 23:42:01,509948,508040
2022-02-09 23:42:03,509997,508373
2022-02-09 23:42:05,510057,508410
2022-02-09 23:42:06,509963,508221
2022-02-09 23:42:08,509946,508089
2022-02-09 23:42:10,510101,508459
2022-02-09 23:42:12,510078,508389
2022-02-09 23:42:13,509879,508099
2022-02-09 23:42:15,509927,508086
2022-02-09 23:42:17,510076,508391
2022-02-09 23:42:18,509986,508475
2022-02-09 23:42:20,509926,508105
2022-02-09 23:42:22,509932,508091
2022-02-09 23:42:24,510065,508523
2022-02-09 23:42:25,510015,508463
2022-02-09 23:42:27,509941,508055
2022-02-09 23:42:29,509944,508070
2022-02-09 23:42:31,510010,508383
2022-02-09 23:42:32,510047,508492
2022-02-09 23:42:34,510003,508152
2022-02-09 23:42:36,509939,508220
2022-02-09 23:42:37,509951,508063
2022-02-09 23:42:39,510067,508477
2022-02-09 23:42:41,510062,508249
2022-02-09 23:42:43,509967,508174
2022-02-09 23:42:44,510078,508390
2022-02-09 23:42:46,510049,508460
2022-02-09 23:42:48,509915,508219
2022-02-09 23:42:50,509900,508179
2022-02-09 23:42:51,510077,508407
2022-02-09 23:42:53,510034,508595
2022-02-09 23:42:55,510004,508135
2022-02-09 23:42:56,509954,508218
2022-02-09 23:42:58,509996,508404
2022-02-09 23:43:00,510045,508394
2022-02-09 23:43:02,510043,508154
2022-02-09 23:43:03,509934,508091
2022-02-09 23:43:05,509921,508133
2022-02-09 23:43:07,510037,508399
2022-02-09 23:43:08,510056,508289
2022-02-09 23:43:10,509910,508131
2022-02-09 23:43:12,509962,508110
2022-02-09 23:43:14,510040,508429
2022-02-09 23:43:15,510064,508489
2022-02-09 23:43:17,509943,508165
2022-02-09 23:43:19,509963,508062
2022-02-09 23:43:21,510053,508496
2022-02-09 23:43:22,510012,508423
2022-02-09 23:43:24,509909,508117
2022-02-09 23:43:26,509941,508063
2022-02-09 23:43:27,510051,508447
2022-02-09 23:43:29,510050,508518
2022-02-09 23:43:31,509920,508111
2022-02-09 23:43:33,509948,508082
2022-02-09 23:43:34,510068,508387
2022-02-09 23:43:36,510058,508467
2022-02-09 23:43:38,509940,508084
2022-02-09 23:43:40,509952,508025
2022-02-09 23:43:41,510080,508403
2022-02-09 23:43:43,510053,508075
2022-02-09 23:43:45,509968,508223
2022-02-09 23:43:46,509904,508115
2022-02-09 23:43:48,509996,508404
2022-02-09 23:43:50,510029,508102
2022-02-09 23:43:52,509929,508080
2022-02-09 23:43:53,510030,508521
2022-02-09 23:43:55,510002,508416
2022-02-09 23:43:57,510026,508156
2022-02-09 23:43:58,509940,508059
2022-02-09 23:44:00,510055,508449
2022-02-09 23:44:02,510048,508579
2022-02-09 23:44:04,509895,508225
2022-02-09 23:44:05,509877,508072
2022-02-09 23:44:07,510034,508450
2022-02-09 23:44:09,510052,508509
2022-02-09 23:44:11,509909,508142
2022-02-09 23:44:12,509932,508085
2022-02-09 23:44:14,510032,508400
2022-02-09 23:44:16,510056,508413
2022-02-09 23:44:17,509933,508162
2022-02-09 23:44:19,509944,508105
2022-02-09 23:44:21,510057,508498
2022-02-09 23:44:23,510041,508404
2022-02-09 23:44:24,509904,508133
2022-02-09 23:44:26,509929,508046
2022-02-09 23:44:28,510058,508517
2022-02-09 23:44:30,510012,508417
2022-02-09 23:44:31,510046,508176
2022-02-09 23:44:33,509946,508187
2022-02-09 23:44:35,509972,508061
2022-02-09 23:44:36,510050,508411
2022-02-09 23:44:38,510049,508534
2022-02-09 23:44:40,509895,508117
