timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-17 17:10:00,510154,509700
2022-03-17 15:00:01,510159,509668
2022-03-17 15:00:03,509960,509589
2022-03-17 15:00:04,510054,509567
2022-03-17 15:00:06,510187,509639
2022-03-17 15:00:08,510056,509666
2022-03-17 15:00:10,510058,509563
2022-03-17 15:00:11,510217,509735
2022-03-17 15:00:13,510075,509591
2022-03-17 15:00:15,509993,509502
2022-03-17 15:00:17,510136,509697
2022-03-17 15:00:18,510030,509610
2022-03-17 15:00:20,510093,509548
2022-03-17 15:00:22,510145,509698
2022-03-17 15:00:23,510036,509657
2022-03-17 15:00:25,510094,509572
2022-03-17 15:00:27,510145,509663
2022-03-17 15:00:29,510086,509649
2022-03-17 15:00:30,510009,509516
2022-03-17 15:00:32,510138,509561
2022-03-17 15:00:34,510210,509656
2022-03-17 15:00:36,510071,509499
2022-03-17 15:00:37,510128,509719
2022-03-17 15:00:39,510035,509666
2022-03-17 15:00:41,510084,509556
2022-03-17 15:00:42,510197,509659
2022-03-17 15:00:44,510173,509627
2022-03-17 15:00:46,510045,509544
2022-03-17 15:00:48,510161,509591
2022-03-17 15:00:49,510177,509689
2022-03-17 15:00:51,510079,509520
2022-03-17 15:00:53,510169,509544
2022-03-17 15:00:55,510142,509677
2022-03-17 15:00:56,510044,509557
2022-03-17 15:00:58,510166,509577
2022-03-17 15:01:00,510201,509662
2022-03-17 15:01:01,510071,509464
2022-03-17 15:01:03,510085,509522
2022-03-17 15:01:05,510260,509672
2022-03-17 15:01:07,510083,509549
2022-03-17 15:01:08,510030,509519
2022-03-17 15:01:10,510156,509711
2022-03-17 15:01:12,510047,509679
2022-03-17 15:01:14,510064,509559
2022-03-17 15:01:15,510195,509700
2022-03-17 15:01:17,510067,509550
2022-03-17 15:01:19,510033,509462
2022-03-17 15:01:20,510239,509676
2022-03-17 15:01:22,510155,509518
2022-03-17 15:01:24,510201,509615
2022-03-17 15:01:26,510207,509618
2022-03-17 15:01:27,510108,509511
2022-03-17 15:01:29,510238,509523
2022-03-17 15:01:31,510200,509625
2022-03-17 15:01:33,510054,509518
2022-03-17 15:01:34,510207,509651
2022-03-17 15:01:36,510103,509663
2022-03-17 15:01:38,510036,509495
2022-03-17 15:01:39,510160,509587
2022-03-17 15:01:41,510174,509681
2022-03-17 15:01:43,510078,509628
2022-03-17 15:01:45,510133,509532
2022-03-17 15:01:46,510188,509623
2022-03-17 15:01:48,510109,509665
2022-03-17 15:01:50,510131,509528
2022-03-17 15:01:52,510194,509641
2022-03-17 15:01:53,510010,509598
2022-03-17 15:01:55,510101,509533
2022-03-17 15:01:57,510257,509640
2022-03-17 15:01:58,510058,509608
2022-03-17 15:02:00,510072,509499
2022-03-17 15:02:02,510186,509693
2022-03-17 15:02:04,510138,509617
2022-03-17 15:02:05,510077,509527
2022-03-17 15:02:07,510193,509697
2022-03-17 15:02:09,510076,509570
2022-03-17 15:02:11,510269,509618
2022-03-17 15:02:12,510180,509644
2022-03-17 15:02:14,510067,509547
2022-03-17 15:02:16,510237,509628
2022-03-17 15:02:17,510160,509700
2022-03-17 15:02:19,510102,509530
2022-03-17 15:02:21,510219,509600
2022-03-17 15:02:23,510143,509641
2022-03-17 15:02:24,510139,509570
2022-03-17 15:02:26,510247,509566
2022-03-17 15:02:28,510177,509612
2022-03-17 15:02:30,510083,509468
2022-03-17 15:02:31,510182,509681
2022-03-17 15:02:33,510092,509664
2022-03-17 15:02:35,510059,509437
2022-03-17 15:02:36,510228,509689
2022-03-17 15:02:38,510059,509511
2022-03-17 15:02:40,510232,509614
2022-03-17 15:02:42,510206,509690
2022-03-17 15:02:43,510124,509559
2022-03-17 15:02:45,510212,509689
2022-03-17 15:02:47,510080,509681
2022-03-17 15:02:49,510066,509535
2022-03-17 15:02:50,510261,509700
2022-03-17 15:02:52,510104,509600
2022-03-17 15:02:54,510168,509604
2022-03-17 15:02:55,510201,509635
2022-03-17 15:02:57,510127,509559
2022-03-17 15:02:59,510156,509701
2022-03-17 15:03:01,510169,509650
2022-03-17 15:03:02,510066,509485
2022-03-17 15:03:04,510231,509706
2022-03-17 15:03:06,510054,509588
2022-03-17 15:03:07,510147,509608
2022-03-17 15:03:09,510086,509613
2022-03-17 15:03:11,510088,509568
2022-03-17 15:03:13,510229,509717
2022-03-17 15:03:14,510056,509559
2022-03-17 15:03:16,510273,509578
2022-03-17 15:03:18,510167,509633
2022-03-17 15:03:20,510040,509542
2022-03-17 15:03:21,510202,509745
2022-03-17 15:03:23,510162,509653
2022-03-17 15:03:25,510147,509587
2022-03-17 15:03:26,510163,509651
2022-03-17 15:03:28,510056,509542
2022-03-17 15:03:30,510227,509617
2022-03-17 15:03:32,510066,509645
2022-03-17 15:03:33,510020,509521
2022-03-17 15:03:35,510158,509629
2022-03-17 15:03:37,510069,509560
2022-03-17 15:03:39,510167,509673
2022-03-17 15:03:40,510117,509622
2022-03-17 15:03:42,510007,509500
2022-03-17 15:03:44,510196,509685
2022-03-17 15:03:45,510061,509541
2022-03-17 15:03:47,510222,509575
2022-03-17 15:03:49,510237,509606
2022-03-17 15:03:51,510039,509514
2022-03-17 15:03:52,510207,509617
2022-03-17 15:03:54,510157,509586
2022-03-17 15:03:56,510173,509580
2022-03-17 15:03:58,510218,509685
2022-03-17 15:03:59,510117,509538
2022-03-17 15:04:01,510274,509656
2022-03-17 15:04:03,510276,509622
2022-03-17 15:04:04,510102,509553
2022-03-17 15:04:06,510239,509655
2022-03-17 15:04:08,510036,509523
2022-03-17 15:04:10,510207,509618
2022-03-17 15:04:11,510061,509625
2022-03-17 15:04:13,510053,509556
2022-03-17 15:04:15,510171,509679
2022-03-17 15:04:17,510080,509492
2022-03-17 15:04:18,510232,509573
2022-03-17 15:04:20,510144,509663
2022-03-17 15:04:22,510062,509506
2022-03-17 15:04:23,510288,509655
2022-03-17 15:04:25,510175,509625
2022-03-17 15:04:27,510103,509510
2022-03-17 15:04:29,510191,509693
2022-03-17 15:04:30,510053,509554
2022-03-17 15:04:32,510204,509652
2022-03-17 15:04:34,510190,509705
2022-03-17 15:04:36,510079,509582
2022-03-17 15:04:37,510235,509553
2022-03-17 15:04:39,510206,509674
2022-03-17 15:04:41,510079,509585
2022-03-17 15:04:42,510168,509622
2022-03-17 15:04:44,510053,509630
2022-03-17 15:04:46,510069,509538
2022-03-17 15:04:48,510207,509656
2022-03-17 15:04:49,510081,509462
2022-03-17 15:04:51,510200,509625
2022-03-17 15:04:53,510183,509721
2022-03-17 15:04:55,510099,509497
2022-03-17 15:04:56,510150,509652
2022-03-17 15:04:58,510019,509636
2022-03-17 15:05:00,510159,509576
2022-03-17 15:05:01,510201,509568
2022-03-17 15:05:03,510039,509480
2022-03-17 15:05:05,510197,509639
2022-03-17 15:05:07,510059,509629
2022-03-17 15:05:08,510011,509469
2022-03-17 15:05:10,510164,509643
2022-03-17 15:05:12,510047,509586
2022-03-17 15:05:14,510172,509549
2022-03-17 15:05:15,510150,509596
2022-03-17 15:05:17,510075,509564
2022-03-17 15:05:19,510218,509658
2022-03-17 15:05:20,510099,509498
2022-03-17 15:05:22,510200,509566
2022-03-17 15:05:24,510139,509611
2022-03-17 15:05:26,510096,509533
2022-03-17 15:05:27,510137,509624
2022-03-17 15:05:29,510167,509490
2022-03-17 15:05:31,510261,509503
2022-03-17 15:05:33,510192,509593
2022-03-17 15:05:34,510122,509507
