timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-18 01:50:00,510093,509550
2022-03-17 23:40:01,509934,509539
2022-03-17 23:40:03,510117,509502
2022-03-17 23:40:05,510069,509519
2022-03-17 23:40:06,509957,509428
2022-03-17 23:40:08,510071,509601
2022-03-17 23:40:10,509906,509475
2022-03-17 23:40:12,510097,509525
2022-03-17 23:40:13,510055,509560
2022-03-17 23:40:15,509984,509520
2022-03-17 23:40:17,510077,509649
2022-03-17 23:40:18,509998,509471
2022-03-17 23:40:20,510105,509593
2022-03-17 23:40:22,509987,509438
2022-03-17 23:40:24,510090,509518
2022-03-17 23:40:25,510091,509559
2022-03-17 23:40:27,509944,509469
2022-03-17 23:40:29,510065,509623
2022-03-17 23:40:31,509938,509490
2022-03-17 23:40:32,510035,509470
2022-03-17 23:40:34,510077,509514
2022-03-17 23:40:36,509941,509459
2022-03-17 23:40:37,510070,509593
2022-03-17 23:40:39,509956,509576
2022-03-17 23:40:41,510065,509545
2022-03-17 23:40:43,510070,509602
2022-03-17 23:40:44,509979,509449
2022-03-17 23:40:46,510084,509552
2022-03-17 23:40:48,509964,509507
2022-03-17 23:40:50,509914,509363
2022-03-17 23:40:51,509996,509529
2022-03-17 23:40:53,509939,509398
2022-03-17 23:40:55,510060,509538
2022-03-17 23:40:56,509973,509491
2022-03-17 23:40:58,510116,509482
2022-03-17 23:41:00,510059,509555
2022-03-17 23:41:02,509929,509439
2022-03-17 23:41:03,510079,509581
2022-03-17 23:41:05,509972,509514
2022-03-17 23:41:07,510099,509476
2022-03-17 23:41:09,510121,509599
2022-03-17 23:41:10,509908,509361
2022-03-17 23:41:12,510093,509546
2022-03-17 23:41:14,509971,509413
2022-03-17 23:41:15,510046,509522
2022-03-17 23:41:17,509970,509550
2022-03-17 23:41:19,509924,509419
2022-03-17 23:41:21,510086,509563
2022-03-17 23:41:22,509980,509447
2022-03-17 23:41:24,510087,509440
2022-03-17 23:41:26,510079,509480
2022-03-17 23:41:28,509976,509409
2022-03-17 23:41:29,510043,509516
2022-03-17 23:41:31,509959,509448
2022-03-17 23:41:33,510104,509584
2022-03-17 23:41:34,509977,509538
2022-03-17 23:41:36,509952,509463
2022-03-17 23:41:38,510004,509559
2022-03-17 23:41:40,509986,509439
2022-03-17 23:41:41,510077,509591
2022-03-17 23:41:43,509945,509547
2022-03-17 23:41:45,510129,509549
2022-03-17 23:41:47,510017,509576
2022-03-17 23:41:48,509943,509447
2022-03-17 23:41:50,510090,509586
2022-03-17 23:41:52,509977,509520
2022-03-17 23:41:53,510087,509502
2022-03-17 23:41:55,510077,509530
2022-03-17 23:41:57,509965,509466
2022-03-17 23:41:59,510085,509595
2022-03-17 23:42:00,509945,509434
2022-03-17 23:42:02,510096,509570
2022-03-17 23:42:04,509982,509527
