timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-20 01:50:01,510916,508105
2022-02-20 01:50:03,510732,508011
2022-02-20 01:50:05,510979,508062
2022-02-20 01:50:06,511051,507957
2022-02-20 01:50:08,510912,507972
2022-02-20 01:50:10,510762,507959
2022-02-20 01:50:12,511105,508047
2022-02-20 01:50:13,511154,508262
2022-02-20 01:50:15,510936,507910
2022-02-20 01:50:17,510729,507940
2022-02-20 01:50:18,510945,508078
2022-02-20 01:50:20,511149,508064
2022-02-20 01:50:22,510913,507915
2022-02-20 01:50:24,510942,507899
2022-02-20 01:50:25,511117,508198
2022-02-20 01:50:27,510981,508070
2022-02-20 01:50:29,510868,507922
2022-02-20 01:50:31,510867,507968
2022-02-20 01:50:32,511126,508128
2022-02-20 01:50:34,510976,508074
2022-02-20 01:50:36,511182,507913
2022-02-20 01:50:37,510854,507971
2022-02-20 01:50:39,511008,508135
2022-02-20 01:50:41,511087,508065
2022-02-20 01:50:43,511062,507927
2022-02-20 01:50:44,510846,507796
2022-02-20 01:50:46,511117,508060
2022-02-20 01:50:48,511261,508007
2022-02-20 01:50:49,510927,507999
2022-02-20 01:50:51,510945,508063
2022-02-20 01:50:53,511007,508144
2022-02-20 01:50:55,510849,508043
2022-02-20 01:50:56,510911,507914
2022-02-20 01:50:58,511142,508131
2022-02-20 01:51:00,511072,508202
2022-02-20 01:51:02,510901,507916
2022-02-20 01:51:03,510926,507910
2022-02-20 01:51:05,511072,508190
2022-02-20 01:51:07,511056,508152
2022-02-20 01:51:08,510959,507976
2022-02-20 01:51:10,511066,508234
2022-02-20 01:51:12,511043,508109
2022-02-20 01:51:14,510925,508004
2022-02-20 01:51:15,510952,507886
2022-02-20 01:51:17,510927,508077
2022-02-20 01:51:19,510965,508156
2022-02-20 01:51:21,511019,508018
2022-02-20 01:51:22,510881,507783
2022-02-20 01:51:24,511062,508103
2022-02-20 01:51:26,511168,507964
2022-02-20 01:51:27,510863,507988
2022-02-20 01:51:29,511019,507969
