timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-04 04:00:00,514924,509096
2022-03-04 04:00:00,514924,509096
2022-03-04 04:00:02,514948,509063
2022-03-04 04:00:04,514973,509077
2022-03-04 04:00:06,515089,508956
2022-03-04 04:00:07,515103,508975
2022-03-04 04:00:09,515175,508921
2022-03-04 04:00:11,515201,509001
2022-03-04 04:00:13,515187,509006
2022-03-04 04:00:14,515212,508954
2022-03-04 04:00:16,515144,508995
2022-03-04 04:00:18,514973,509073
2022-03-04 04:00:20,514950,509066
2022-03-04 04:00:21,515016,509035
2022-03-04 04:00:23,515122,508948
2022-03-04 04:00:25,515199,508995
2022-03-04 04:00:26,515155,509001
2022-03-04 04:00:28,515082,509002
2022-03-04 04:00:30,514940,509084
2022-03-04 04:00:32,514977,509091
2022-03-04 04:00:33,515086,508970
2022-03-04 04:00:35,515165,508958
2022-03-04 04:00:37,515155,509010
2022-03-04 04:00:39,515139,508998
2022-03-04 04:00:40,514929,509074
2022-03-04 04:00:42,514961,509074
2022-03-04 04:00:44,515019,509040
2022-03-04 04:00:46,515195,508912
2022-03-04 04:00:47,515155,509005
2022-03-04 04:00:49,515154,509001
2022-03-04 04:00:51,515175,508939
2022-03-04 04:00:53,515144,509001
2022-03-04 04:00:54,515034,509058
2022-03-04 04:00:56,514947,509091
2022-03-04 04:00:58,514962,509080
2022-03-04 04:00:59,514979,509066
2022-03-04 04:01:01,515090,508986
2022-03-04 04:01:03,515171,508924
2022-03-04 04:01:05,515172,508926
2022-03-04 04:01:06,515152,508977
2022-03-04 04:01:08,515229,508985
2022-03-04 04:01:10,515145,509011
2022-03-04 04:01:12,515087,508994
2022-03-04 04:01:13,514964,509080
2022-03-04 04:01:15,514945,509087
2022-03-04 04:01:17,514991,509065
2022-03-04 04:01:19,515105,508989
2022-03-04 04:01:20,515209,508875
2022-03-04 04:01:22,515174,508973
2022-03-04 04:01:24,515152,508980
2022-03-04 04:01:26,515181,508952
2022-03-04 04:01:27,515070,509014
2022-03-04 04:01:29,514920,509087
2022-03-04 04:01:31,514942,509074
2022-03-04 04:01:32,515025,509075
2022-03-04 04:01:34,515113,508955
2022-03-04 04:01:36,515186,508890
2022-03-04 04:01:38,515134,508978
2022-03-04 04:01:39,515165,509001
2022-03-04 04:01:41,515174,508949
2022-03-04 04:01:43,515131,509000
2022-03-04 04:01:45,514931,509052
2022-03-04 04:01:46,514952,509084
2022-03-04 04:01:48,514979,509123
2022-03-04 04:01:50,515084,508992
2022-03-04 04:01:52,515182,508923
2022-03-04 04:01:53,515196,508993
2022-03-04 04:01:55,515206,508986
2022-03-04 04:01:57,515134,508982
2022-03-04 04:01:59,514931,509072
2022-03-04 04:02:00,514927,509092
2022-03-04 04:02:02,514936,509097
2022-03-04 04:02:04,515119,508993
2022-03-04 04:02:05,515200,508978
2022-03-04 04:02:07,515164,509018
2022-03-04 04:02:09,515117,508982
2022-03-04 04:02:11,515040,509030
2022-03-04 04:02:12,514958,509099
