timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-02 01:50:00,515771,508830
2022-03-02 01:50:00,515771,508830
2022-03-02 01:50:01,515899,508809
2022-03-02 01:50:03,516185,508797
2022-03-02 01:50:05,516222,508953
2022-03-02 01:50:07,516240,508960
2022-03-02 01:50:08,516121,508887
2022-03-02 01:50:10,515834,508843
2022-03-02 01:50:12,515812,508827
2022-03-02 01:50:14,516064,508859
2022-03-02 01:50:15,516266,508946
2022-03-02 01:50:17,516229,508997
2022-03-02 01:50:19,516079,508884
2022-03-02 01:50:20,515779,508832
2022-03-02 01:50:22,515789,508831
2022-03-02 01:50:24,515885,508831
2022-03-02 01:50:26,516226,508800
2022-03-02 01:50:27,516229,508973
2022-03-02 01:50:29,516216,508942
2022-03-02 01:50:31,516211,508921
2022-03-02 01:50:33,515908,508892
2022-03-02 01:50:34,515828,508860
2022-03-02 01:50:36,515840,508863
2022-03-02 01:50:38,516043,508825
2022-03-02 01:50:40,516217,508927
2022-03-02 01:50:41,516253,508960
2022-03-02 01:50:43,516247,508959
2022-03-02 01:50:45,516114,508888
2022-03-02 01:50:47,515756,508834
2022-03-02 01:50:48,515766,508865
2022-03-02 01:50:50,515883,508869
2022-03-02 01:50:52,516125,508837
2022-03-02 01:50:53,516215,508962
2022-03-02 01:50:55,516200,508996
2022-03-02 01:50:57,516157,508906
2022-03-02 01:50:59,515770,508823
2022-03-02 01:51:00,515779,508846
2022-03-02 01:51:02,515905,508831
2022-03-02 01:51:04,516119,508820
2022-03-02 01:51:06,516256,508952
2022-03-02 01:51:07,516230,508951
2022-03-02 01:51:09,516198,508929
2022-03-02 01:51:11,515839,508860
2022-03-02 01:51:13,515804,508849
2022-03-02 01:51:14,515805,508846
2022-03-02 01:51:16,516122,508825
2022-03-02 01:51:18,516288,508889
2022-03-02 01:51:20,516234,508967
2022-03-02 01:51:21,516222,508912
2022-03-02 01:51:23,516089,508890
2022-03-02 01:51:25,515840,508835
2022-03-02 01:51:26,515778,508826
2022-03-02 01:51:28,515928,508819
2022-03-02 01:51:30,516224,508783
2022-03-02 01:51:32,516243,508939
2022-03-02 01:51:33,516230,508969
2022-03-02 01:51:35,516179,508903
2022-03-02 01:51:37,515772,508825
2022-03-02 01:51:39,515830,508822
2022-03-02 01:51:40,516036,508795
2022-03-02 01:51:42,516288,508849
