timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-05 23:40:00,514743,508949
2022-03-05 23:40:00,514743,508949
2022-03-05 23:40:01,514756,508895
2022-03-05 23:40:03,514921,508942
2022-03-05 23:40:05,515109,509046
2022-03-05 23:40:07,515089,509206
2022-03-05 23:40:08,515087,509207
2022-03-05 23:40:10,515081,509185
2022-03-05 23:40:12,515145,509175
2022-03-05 23:40:14,514997,509090
2022-03-05 23:40:15,514824,509040
2022-03-05 23:40:17,514720,508930
2022-03-05 23:40:19,514693,508948
2022-03-05 23:40:21,514685,508911
2022-03-05 23:40:22,514735,508936
2022-03-05 23:40:24,514730,508916
2022-03-05 23:40:26,514839,508860
2022-03-05 23:40:28,514969,508892
2022-03-05 23:40:29,515132,509184
2022-03-05 23:40:31,515074,509221
2022-03-05 23:40:33,515074,509211
2022-03-05 23:40:35,515089,509220
2022-03-05 23:40:36,515001,509131
2022-03-05 23:40:38,514869,509083
2022-03-05 23:40:40,514709,508948
2022-03-05 23:40:41,514690,508945
2022-03-05 23:40:43,514725,508902
2022-03-05 23:40:45,514716,508926
2022-03-05 23:40:47,514844,508840
2022-03-05 23:40:48,514940,508910
2022-03-05 23:40:50,515067,508946
2022-03-05 23:40:52,515109,509132
2022-03-05 23:40:54,515093,509207
2022-03-05 23:40:55,515091,509211
2022-03-05 23:40:57,515084,509209
2022-03-05 23:40:59,515083,509191
2022-03-05 23:41:01,515010,509112
2022-03-05 23:41:02,514963,509085
2022-03-05 23:41:04,514706,508896
2022-03-05 23:41:06,514750,508904
2022-03-05 23:41:08,514755,508925
2022-03-05 23:41:09,514719,508895
2022-03-05 23:41:11,514897,508916
2022-03-05 23:41:13,514996,508949
2022-03-05 23:41:14,515096,509137
2022-03-05 23:41:16,515046,509183
2022-03-05 23:41:18,515076,509202
2022-03-05 23:41:20,515093,509181
2022-03-05 23:41:21,515062,509167
2022-03-05 23:41:23,515023,509125
2022-03-05 23:41:25,514984,509073
2022-03-05 23:41:27,514952,509088
2022-03-05 23:41:28,514702,508969
2022-03-05 23:41:30,514721,508955
2022-03-05 23:41:32,514717,508912
2022-03-05 23:41:34,514717,508969
2022-03-05 23:41:35,514684,509009
2022-03-05 23:41:37,514775,508947
2022-03-05 23:41:39,514836,508917
2022-03-05 23:41:41,514941,509027
2022-03-05 23:41:42,515106,509287
2022-03-05 23:41:44,515104,509273
2022-03-05 23:41:46,515066,509336
2022-03-05 23:41:48,515073,509363
2022-03-05 23:41:49,515154,509436
2022-03-05 23:41:51,515050,509387
2022-03-05 23:41:53,515024,509425
2022-03-05 23:41:54,514774,509358
2022-03-05 23:41:56,514750,509332
2022-03-05 23:41:58,514669,509365
2022-03-05 23:42:00,514717,509395
2022-03-05 23:42:01,514731,509473
2022-03-05 23:42:03,514914,509388
2022-03-05 23:42:05,514945,509428
2022-03-05 23:42:07,515105,509593
2022-03-05 23:42:08,515100,509684
2022-03-05 23:42:10,515061,509712
2022-03-05 23:42:12,515061,509729
2022-03-05 23:42:14,515088,509817
2022-03-05 23:42:15,515118,509798
2022-03-05 23:42:17,515178,509854
2022-03-05 23:42:19,515116,509849
2022-03-05 23:42:21,514902,509628
2022-03-05 23:42:22,514712,509527
2022-03-05 23:42:24,514756,509531
2022-03-05 23:42:26,514765,509503
2022-03-05 23:42:27,514769,509503
2022-03-05 23:42:29,514823,509512
2022-03-05 23:42:31,514898,509449
2022-03-05 23:42:33,515105,509594
2022-03-05 23:42:34,515120,509852
2022-03-05 23:42:36,515129,509824
2022-03-05 23:42:38,515147,509853
2022-03-05 23:42:40,515129,509807
2022-03-05 23:42:41,515098,509771
2022-03-05 23:42:43,515033,509698
2022-03-05 23:42:45,514823,509592
2022-03-05 23:42:47,514748,509494
2022-03-05 23:42:48,514745,509479
2022-03-05 23:42:50,514760,509541
2022-03-05 23:42:52,514748,509510
2022-03-05 23:42:54,514818,509447
2022-03-05 23:42:55,515021,509533
2022-03-05 23:42:57,515126,509751
2022-03-05 23:42:59,515133,509758
2022-03-05 23:43:01,515100,509742
