timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-01 15:00:01,515689,509074
2022-03-01 15:00:02,515591,508995
2022-03-01 15:00:04,515334,508967
2022-03-01 15:00:06,515438,508897
2022-03-01 15:00:08,515719,509024
2022-03-01 15:00:09,515726,509052
2022-03-01 15:00:11,515421,508989
2022-03-01 15:00:13,515313,508964
2022-03-01 15:00:15,515588,508929
2022-03-01 15:00:16,515725,509076
2022-03-01 15:00:18,515638,508989
2022-03-01 15:00:20,515324,508965
2022-03-01 15:00:21,515292,508984
2022-03-01 15:00:23,515723,508978
2022-03-01 15:00:25,515666,509061
2022-03-01 15:00:27,515532,508992
2022-03-01 15:00:28,515270,508967
2022-03-01 15:00:30,515413,508898
2022-03-01 15:00:32,515730,508995
2022-03-01 15:00:34,515700,509068
2022-03-01 15:00:35,515660,509031
2022-03-01 15:00:37,515351,508996
2022-03-01 15:00:39,515290,508957
2022-03-01 15:00:41,515509,508917
2022-03-01 15:00:42,515669,509085
2022-03-01 15:00:44,515673,509077
2022-03-01 15:00:46,515594,508992
2022-03-01 15:00:48,515289,508939
2022-03-01 15:00:49,515313,508950
2022-03-01 15:00:51,515524,508944
2022-03-01 15:00:53,515709,509095
2022-03-01 15:00:54,515699,509076
2022-03-01 15:00:56,515511,509000
2022-03-01 15:00:58,515279,508978
2022-03-01 15:01:00,515467,508897
2022-03-01 15:01:01,515722,508964
2022-03-01 15:01:03,515698,509070
2022-03-01 15:01:05,515706,509039
2022-03-01 15:01:07,515546,508972
2022-03-01 15:01:08,515322,508971
2022-03-01 15:01:10,515337,508972
2022-03-01 15:01:12,515545,508927
2022-03-01 15:01:14,515728,508990
2022-03-01 15:01:15,515713,509069
2022-03-01 15:01:17,515633,509011
2022-03-01 15:01:19,515280,508981
2022-03-01 15:01:20,515304,508993
2022-03-01 15:01:22,515544,508948
2022-03-01 15:01:24,515687,508997
2022-03-01 15:01:26,515701,509060
2022-03-01 15:01:27,515739,509063
2022-03-01 15:01:29,515420,508995
2022-03-01 15:01:31,515282,508943
2022-03-01 15:01:33,515301,509004
2022-03-01 15:01:34,515535,508918
2022-03-01 15:01:36,515689,509056
2022-03-01 15:01:38,515750,509083
2022-03-01 15:01:40,515404,509004
2022-03-01 15:01:41,515273,508958
2022-03-01 15:01:43,515539,508939
2022-03-01 15:01:45,515681,509041
2022-03-01 15:01:47,515735,509068
2022-03-01 15:01:48,515727,509070
2022-03-01 15:01:50,515563,508960
2022-03-01 15:01:52,515254,508966
2022-03-01 15:01:53,515242,508965
2022-03-01 15:01:55,515259,508964
2022-03-01 15:01:57,515516,508925
2022-03-01 15:01:59,515683,509000
2022-03-01 15:02:00,515701,509082
2022-03-01 15:02:02,515738,509072
2022-03-01 15:02:04,515551,508969
2022-03-01 15:02:06,515279,508953
2022-03-01 15:02:07,515342,508949
2022-03-01 15:02:09,515654,508914
2022-03-01 15:02:11,515717,509078
2022-03-01 15:02:13,515712,509095
2022-03-01 15:02:14,515538,509006
2022-03-01 15:02:16,515268,508969
2022-03-01 15:02:18,515296,508973
2022-03-01 15:02:20,515522,508946
2022-03-01 15:02:21,515678,509084
2022-03-01 15:02:23,515697,509084
2022-03-01 15:02:25,515538,508991
2022-03-01 15:02:26,515322,508980
2022-03-01 15:02:28,515279,508944
2022-03-01 15:02:30,515396,508908
2022-03-01 15:02:32,515691,509049
2022-03-01 15:02:33,515634,509096
2022-03-01 15:02:35,515499,508980
2022-03-01 15:02:37,515293,508992
2022-03-01 15:02:39,515271,508999
2022-03-01 15:02:40,515596,508948
2022-03-01 15:02:42,515708,509062
2022-03-01 15:02:44,515736,509063
2022-03-01 15:02:46,515541,509003
2022-03-01 15:02:47,515300,508950
2022-03-01 15:02:49,515321,508964
2022-03-01 15:02:51,515596,508930
2022-03-01 15:02:53,515683,509073
2022-03-01 15:02:54,515675,509088
2022-03-01 15:02:56,515581,509005
2022-03-01 15:02:58,515284,508944
2022-03-01 15:02:59,515303,508943
2022-03-01 15:03:01,515487,508907
2022-03-01 15:03:03,515687,509093
2022-03-01 15:03:05,515737,509105
2022-03-01 15:03:06,515279,508941
2022-03-01 15:03:08,515293,508954
2022-03-01 15:03:10,515516,508900
2022-03-01 15:03:12,515695,508956
2022-03-01 15:03:13,515697,509097
2022-03-01 15:03:15,515666,508991
2022-03-01 15:03:17,515296,508985
2022-03-01 15:03:19,515266,508976
2022-03-01 15:03:20,515366,508929
2022-03-01 15:03:22,515673,508936
2022-03-01 15:03:24,515692,509070
2022-03-01 15:03:25,515646,509041
2022-03-01 15:03:27,515298,508959
2022-03-01 15:03:29,515284,508975
2022-03-01 15:03:31,515669,508962
2022-03-01 15:03:32,515683,509088
2022-03-01 15:03:34,515723,509084
2022-03-01 15:03:36,515375,509010
2022-03-01 15:03:38,515279,508957
2022-03-01 15:03:39,515587,508956
2022-03-01 15:03:41,515721,509104
2022-03-01 15:03:43,515706,509064
2022-03-01 15:03:45,515392,509010
2022-03-01 15:03:46,515288,508988
2022-03-01 15:03:48,515433,508907
2022-03-01 15:03:50,515704,509077
2022-03-01 15:03:52,515702,509098
2022-03-01 15:03:53,515508,508994
2022-03-01 15:03:55,515281,508985
2022-03-01 15:03:57,515296,508973
2022-03-01 15:03:58,515619,508928
2022-03-01 15:04:00,515682,509093
2022-03-01 15:04:02,515573,509023
2022-03-01 15:04:04,515260,508958
2022-03-01 15:04:05,515300,508965
2022-03-01 15:04:07,515515,508931
2022-03-01 15:04:09,515671,509076
2022-03-01 15:04:11,515763,509071
2022-03-01 15:04:12,515290,508973
2022-03-01 15:04:14,515293,508948
2022-03-01 15:04:16,515530,508966
2022-03-01 15:04:18,515664,509115
2022-03-01 15:04:19,515664,509115
2022-03-01 15:04:21,515606,509032
2022-03-01 15:04:23,515291,508973
2022-03-01 15:04:25,515279,508945
2022-03-01 15:04:26,515452,508912
2022-03-01 15:04:28,515724,509030
2022-03-01 15:04:30,515717,509103
2022-03-01 15:04:31,515729,509073
2022-03-01 15:04:33,515516,508995
2022-03-01 15:04:35,515273,508939
2022-03-01 15:04:37,515513,508897
2022-03-01 15:04:38,515714,508999
2022-03-01 15:04:40,515690,509102
2022-03-01 15:04:42,515675,509032
2022-03-01 15:04:44,515526,509009
2022-03-01 15:04:45,515279,508958
2022-03-01 15:04:47,515381,508954
2022-03-01 15:04:49,515705,508959
2022-03-01 15:04:51,515750,509096
2022-03-01 15:04:52,515719,509083
2022-03-01 15:04:54,515462,509025
2022-03-01 15:04:56,515269,508980
2022-03-01 15:04:58,515373,508972
2022-03-01 15:04:59,515530,508923
2022-03-01 15:05:01,515695,509089
2022-03-01 15:05:03,515706,509103
2022-03-01 15:05:04,515709,509058
2022-03-01 15:05:06,515475,508994
2022-03-01 15:05:08,515303,508948
2022-03-01 15:05:10,515266,508959
2022-03-01 15:05:11,515525,508907
2022-03-01 15:05:13,515669,509095
2022-03-01 15:05:15,515696,509061
2022-03-01 15:05:17,515522,508996
2022-03-01 15:05:18,515299,508964
2022-03-01 15:05:20,515535,508913
2022-03-01 15:05:22,515684,509079
2022-03-01 15:05:24,515733,509063
2022-03-01 15:05:25,515433,508977
2022-03-01 15:05:27,515293,508944
2022-03-01 15:05:29,515465,508898
2022-03-01 15:05:30,515714,509073
2022-03-01 15:05:32,515707,509072
2022-03-01 15:05:34,515510,509008
2022-03-01 15:05:36,515309,508978
2022-03-01 15:05:37,515552,508945
2022-03-01 15:05:39,515702,509069
2022-03-01 15:05:41,515675,509088
2022-03-01 15:05:43,515550,508989
2022-03-01 15:05:44,515313,508969
2022-03-01 15:05:46,515399,508934
2022-03-01 15:05:48,515617,508933
2022-03-01 15:05:50,515724,509061
2022-03-01 15:05:51,515701,509067
2022-03-01 15:05:53,515583,508995
2022-03-01 15:05:55,515258,508949
2022-03-01 15:05:57,515291,508961
2022-03-01 15:05:58,515312,508975
2022-03-01 15:06:00,515599,508947
2022-03-01 15:06:02,515678,509091
2022-03-01 15:06:03,515727,509064
2022-03-01 15:06:05,515609,509010
2022-03-01 15:06:07,515280,508960
2022-03-01 15:06:09,515345,508970
2022-03-01 15:06:10,515570,508926
2022-03-01 15:06:12,515701,509072
2022-03-01 15:06:14,515719,509100
2022-03-01 15:06:16,515610,509006
2022-03-01 15:06:17,515291,508972
2022-03-01 15:06:19,515367,508958
2022-03-01 15:06:21,515762,508968
2022-03-01 15:06:23,515699,509084
2022-03-01 15:06:24,515539,509019
2022-03-01 15:06:26,515278,508960
2022-03-01 15:06:28,515505,508925
2022-03-01 15:06:30,515781,508974
2022-03-01 15:06:31,515702,509101
2022-03-01 15:06:33,515600,509001
2022-03-01 15:06:35,515314,508947
2022-03-01 15:06:36,515319,508929
2022-03-01 15:06:38,515570,508929
2022-03-01 15:06:40,515732,509074
2022-03-01 15:06:42,515770,509091
2022-03-01 15:06:43,515473,509006
2022-03-01 15:06:45,515318,508951
2022-03-01 15:06:47,515526,508912
2022-03-01 15:06:49,515734,509024
2022-03-01 15:06:50,515735,509064
2022-03-01 15:06:52,515477,508977
2022-03-01 15:06:54,515305,508974
2022-03-01 15:06:56,515524,508943
2022-03-01 15:06:57,515708,509073
2022-03-01 15:06:59,515675,509082
2022-03-01 15:07:01,515648,509010
2022-03-01 15:07:03,515347,508956
2022-03-01 15:07:04,515281,508960
2022-03-01 15:07:06,515397,508930
2022-03-01 15:07:08,515754,508949
2022-03-01 15:07:09,515718,509105
2022-03-01 15:07:11,515599,508966
2022-03-01 15:07:13,515343,508947
2022-03-01 15:07:15,515329,508976
2022-03-01 15:07:16,515570,508929
2022-03-01 15:07:18,515723,509046
2022-03-01 15:07:20,515710,509078
2022-03-01 15:07:22,515745,509053
2022-03-01 15:07:23,515368,508953
2022-03-01 15:07:25,515301,508946
2022-03-01 15:07:27,515315,508969
2022-03-01 15:07:29,515633,508935
2022-03-01 15:07:30,515735,509054
2022-03-01 15:07:32,515690,509055
2022-03-01 15:07:34,515588,508970
2022-03-01 15:07:35,515306,508957
2022-03-01 15:07:37,515383,508964
2022-03-01 15:07:39,515759,508937
2022-03-01 15:07:41,515717,509104
2022-03-01 15:07:42,515536,508989
2022-03-01 15:07:44,515275,508962
2022-03-01 15:07:46,515383,508943
2022-03-01 15:07:48,515668,508949
2022-03-01 15:07:49,515719,509113
2022-03-01 15:07:51,515656,509031
2022-03-01 15:07:53,515290,508948
2022-03-01 15:07:55,515288,508982
2022-03-01 15:07:56,515580,508949
2022-03-01 15:07:58,515711,509092
2022-03-01 15:08:00,515699,509101
2022-03-01 15:08:02,515666,509021
2022-03-01 15:08:03,515385,508994
2022-03-01 15:08:05,515279,508965
2022-03-01 15:08:07,515404,508948
2022-03-01 15:08:08,515743,508946
2022-03-01 15:08:10,515700,509075
2022-03-01 15:08:12,515669,509049
2022-03-01 15:08:14,515465,509010
2022-03-01 15:08:15,515313,509015
2022-03-01 15:08:17,515357,508958
2022-03-01 15:08:19,515615,508952
2022-03-01 15:08:21,515696,509092
2022-03-01 15:08:22,515706,509076
2022-03-01 15:08:24,515620,509011
2022-03-01 15:08:26,515317,508949
2022-03-01 15:08:28,515302,508970
2022-03-01 15:08:29,515580,508948
2022-03-01 15:08:31,515706,509094
2022-03-01 15:08:33,515713,509075
2022-03-01 15:08:35,515640,509028
2022-03-01 15:08:36,515327,508961
2022-03-01 15:08:38,515266,508961
2022-03-01 15:08:40,515530,508950
2022-03-01 15:08:41,515706,509108
