timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-07 15:00:01,514450,508971
2022-03-07 15:00:02,514401,508994
2022-03-07 15:00:04,514355,508992
2022-03-07 15:00:06,514389,509022
2022-03-07 15:00:08,514447,509047
2022-03-07 15:00:09,514626,509096
2022-03-07 15:00:11,514717,509187
2022-03-07 15:00:13,514739,509299
2022-03-07 15:00:15,514772,509294
2022-03-07 15:00:16,514699,509275
2022-03-07 15:00:18,514692,509278
2022-03-07 15:00:20,514722,509215
2022-03-07 15:00:22,514710,509243
2022-03-07 15:00:23,514768,509189
2022-03-07 15:00:25,514722,509113
2022-03-07 15:00:27,514677,509025
2022-03-07 15:00:29,514731,509025
2022-03-07 15:00:30,514574,508991
2022-03-07 15:00:32,514575,508926
2022-03-07 15:00:34,514448,508919
2022-03-07 15:00:36,514406,508959
2022-03-07 15:00:37,514419,508985
2022-03-07 15:00:39,514364,508990
2022-03-07 15:00:41,514382,509023
2022-03-07 15:00:42,514402,508983
2022-03-07 15:00:44,514372,508982
2022-03-07 15:00:46,514419,509050
2022-03-07 15:00:48,514605,509154
2022-03-07 15:00:49,514646,509125
2022-03-07 15:00:51,514665,509134
2022-03-07 15:00:53,514736,509238
2022-03-07 15:00:55,514744,509203
2022-03-07 15:00:56,514685,509258
2022-03-07 15:00:58,514740,509262
2022-03-07 15:01:00,514724,509240
2022-03-07 15:01:02,514746,509300
2022-03-07 15:01:03,514772,509094
2022-03-07 15:01:05,514620,508955
2022-03-07 15:01:07,514634,508980
2022-03-07 15:01:09,514501,508927
2022-03-07 15:01:10,514425,508970
2022-03-07 15:01:12,514440,509014
2022-03-07 15:01:14,514452,508969
2022-03-07 15:01:16,514383,508945
2022-03-07 15:01:17,514393,508968
2022-03-07 15:01:19,514410,508963
2022-03-07 15:01:21,514479,509085
2022-03-07 15:01:22,514507,509084
2022-03-07 15:01:24,514663,509140
2022-03-07 15:01:26,514738,509255
2022-03-07 15:01:28,514733,509229
2022-03-07 15:01:29,514740,509240
2022-03-07 15:01:31,514743,509201
2022-03-07 15:01:33,514740,509227
2022-03-07 15:01:35,514743,509082
2022-03-07 15:01:36,514695,509052
2022-03-07 15:01:38,514581,509000
2022-03-07 15:01:40,514395,508989
2022-03-07 15:01:42,514372,509007
2022-03-07 15:01:43,514415,509010
2022-03-07 15:01:45,514432,508974
2022-03-07 15:01:47,514423,508964
2022-03-07 15:01:49,514614,509106
2022-03-07 15:01:50,514659,509120
2022-03-07 15:01:52,514689,509136
2022-03-07 15:01:54,514649,509115
2022-03-07 15:01:56,514668,509172
2022-03-07 15:01:57,514724,509238
2022-03-07 15:01:59,514729,509229
2022-03-07 15:02:01,514692,509150
2022-03-07 15:02:03,514771,509221
2022-03-07 15:02:04,514737,509214
2022-03-07 15:02:06,514740,509231
2022-03-07 15:02:08,514712,509247
2022-03-07 15:02:09,514723,509241
2022-03-07 15:02:11,514604,508941
2022-03-07 15:02:13,514581,508921
2022-03-07 15:02:15,514491,508921
2022-03-07 15:02:16,514385,508998
2022-03-07 15:02:18,514432,509005
2022-03-07 15:02:20,514429,508988
2022-03-07 15:02:22,514467,508961
2022-03-07 15:02:23,514498,509066
2022-03-07 15:02:25,514501,509031
2022-03-07 15:02:27,514678,509100
2022-03-07 15:02:29,514708,509130
2022-03-07 15:02:30,514662,509170
2022-03-07 15:02:32,514734,509259
2022-03-07 15:02:34,514744,509250
2022-03-07 15:02:36,514700,509265
2022-03-07 15:02:37,514751,509243
2022-03-07 15:02:39,514688,509249
2022-03-07 15:02:41,514738,509241
2022-03-07 15:02:43,514747,509227
2022-03-07 15:02:44,514758,509030
2022-03-07 15:02:46,514764,509059
2022-03-07 15:02:48,514663,508946
2022-03-07 15:02:49,514595,508974
2022-03-07 15:02:51,514575,508949
2022-03-07 15:02:53,514531,509027
2022-03-07 15:02:55,514510,508989
2022-03-07 15:02:56,514427,508984
2022-03-07 15:02:58,514424,508931
2022-03-07 15:03:00,514450,508947
2022-03-07 15:03:02,514444,508997
2022-03-07 15:03:03,514393,508974
2022-03-07 15:03:05,514421,509009
2022-03-07 15:03:07,514414,509004
2022-03-07 15:03:09,514453,509003
2022-03-07 15:03:10,514470,508984
2022-03-07 15:03:12,514425,509037
2022-03-07 15:03:14,514409,508983
2022-03-07 15:03:16,514441,509017
2022-03-07 15:03:17,514422,508991
2022-03-07 15:03:19,514445,508972
2022-03-07 15:03:21,514504,509049
2022-03-07 15:03:23,514576,509124
2022-03-07 15:03:24,514510,509085
2022-03-07 15:03:26,514577,509136
2022-03-07 15:03:28,514645,509099
2022-03-07 15:03:29,514664,509083
2022-03-07 15:03:31,514658,509093
2022-03-07 15:03:33,514645,509082
2022-03-07 15:03:35,514664,509114
2022-03-07 15:03:36,514714,509132
2022-03-07 15:03:38,514691,509171
2022-03-07 15:03:40,514730,509197
2022-03-07 15:03:42,514756,509248
2022-03-07 15:03:43,514749,509244
2022-03-07 15:03:45,514733,509209
2022-03-07 15:03:47,514734,509248
2022-03-07 15:03:49,514765,509234
2022-03-07 15:03:50,514776,509209
2022-03-07 15:03:52,514758,509249
2022-03-07 15:03:54,514751,509212
2022-03-07 15:03:56,514711,509245
2022-03-07 15:03:57,514708,509216
2022-03-07 15:03:59,514734,509255
2022-03-07 15:04:01,514728,509246
2022-03-07 15:04:03,514740,509200
2022-03-07 15:04:04,514697,509229
2022-03-07 15:04:06,514725,509209
2022-03-07 15:04:08,514747,509101
2022-03-07 15:04:10,514678,508964
2022-03-07 15:04:11,514603,508959
2022-03-07 15:04:13,514634,508965
2022-03-07 15:04:15,514583,508913
2022-03-07 15:04:16,514538,508894
2022-03-07 15:04:18,514552,508944
2022-03-07 15:04:20,514596,508956
2022-03-07 15:04:22,514597,508979
2022-03-07 15:04:23,514545,508887
2022-03-07 15:04:25,514454,508949
2022-03-07 15:04:27,514456,508907
2022-03-07 15:04:29,514538,508964
2022-03-07 15:04:30,514444,508974
2022-03-07 15:04:32,514395,508968
2022-03-07 15:04:34,514451,508957
2022-03-07 15:04:36,514431,508977
2022-03-07 15:04:37,514440,509003
2022-03-07 15:04:39,514416,508979
2022-03-07 15:04:41,514427,508995
2022-03-07 15:04:43,514402,509003
2022-03-07 15:04:44,514450,508970
2022-03-07 15:04:46,514456,508919
2022-03-07 15:04:48,514560,508931
2022-03-07 15:04:50,514542,508959
2022-03-07 15:04:51,514458,508961
2022-03-07 15:04:53,514485,508986
2022-03-07 15:04:55,514442,508995
2022-03-07 15:04:56,514400,509022
2022-03-07 15:04:58,514405,508970
2022-03-07 15:05:00,514428,508977
2022-03-07 15:05:02,514459,509015
2022-03-07 15:05:03,514433,509014
2022-03-07 15:05:05,514432,508952
2022-03-07 15:05:07,514419,508961
2022-03-07 15:05:09,514389,509004
2022-03-07 15:05:10,514425,509028
2022-03-07 15:05:12,514381,508982
2022-03-07 15:05:14,514381,509053
2022-03-07 15:05:16,514360,508988
2022-03-07 15:05:17,514379,509031
2022-03-07 15:05:19,514399,509023
2022-03-07 15:05:21,514410,508989
2022-03-07 15:05:23,514385,509005
2022-03-07 15:05:24,514403,509025
2022-03-07 15:05:26,514437,509114
2022-03-07 15:05:28,514364,509090
2022-03-07 15:05:30,514324,509009
2022-03-07 15:05:31,514377,509031
2022-03-07 15:05:33,514414,508996
2022-03-07 15:05:35,514349,509052
2022-03-07 15:05:36,514332,509071
2022-03-07 15:05:38,514351,508995
2022-03-07 15:05:40,514424,508987
2022-03-07 15:05:42,514413,509017
2022-03-07 15:05:43,514431,508997
2022-03-07 15:05:45,514412,509003
2022-03-07 15:05:47,514386,508979
2022-03-07 15:05:49,514386,508988
2022-03-07 15:05:50,514385,509018
2022-03-07 15:05:52,514378,509023
2022-03-07 15:05:54,514387,509021
2022-03-07 15:05:56,514400,509030
2022-03-07 15:05:57,514404,509053
2022-03-07 15:05:59,514402,509023
2022-03-07 15:06:01,514413,509005
2022-03-07 15:06:03,514419,509027
2022-03-07 15:06:04,514428,509022
2022-03-07 15:06:06,514416,509021
2022-03-07 15:06:08,514418,509042
2022-03-07 15:06:10,514407,508983
