timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-28 19:20:00,510421,507423
2022-01-28 19:20:02,510312,507657
2022-01-28 19:20:03,510376,507699
2022-01-28 19:20:05,510875,507551
2022-01-28 19:20:07,511486,507230
2022-01-28 19:20:09,511504,507292
2022-01-28 19:20:10,510979,507256
2022-01-28 19:20:12,510341,507576
2022-01-28 19:20:14,510380,507742
2022-01-28 19:20:16,510826,507582
2022-01-28 19:20:17,511449,507269
2022-01-28 19:20:19,511485,507267
2022-01-28 19:20:21,511047,507193
2022-01-28 19:20:22,510306,507613
2022-01-28 19:20:24,510334,507711
2022-01-28 19:20:26,510623,507651
2022-01-28 19:20:28,511419,507366
2022-01-28 19:20:29,511477,507301
2022-01-28 19:20:31,511149,507121
2022-01-28 19:20:33,510326,507591
2022-01-28 19:20:35,510317,507674
2022-01-28 19:20:36,511358,507354
2022-01-28 19:20:38,511492,507260
2022-01-28 19:20:40,510842,507345
2022-01-28 19:20:42,510309,507721
2022-01-28 19:20:43,510325,507632
2022-01-28 19:20:45,511042,507464
2022-01-28 19:20:47,511441,507300
2022-01-28 19:20:48,511249,507212
2022-01-28 19:20:50,510380,507494
2022-01-28 19:20:52,510333,507699
2022-01-28 19:20:54,510557,507632
2022-01-28 19:20:55,511147,507446
2022-01-28 19:20:57,511502,507277
2022-01-28 19:20:59,511505,507271
2022-01-28 19:21:01,510840,507321
2022-01-28 19:21:02,510386,507684
2022-01-28 19:21:04,510496,507700
2022-01-28 19:21:06,510954,507528
2022-01-28 19:21:08,511331,507312
2022-01-28 19:21:09,511313,507333
2022-01-28 19:21:11,510764,507433
2022-01-28 19:21:13,510507,507828
2022-01-28 19:21:15,510522,507701
2022-01-28 19:21:16,510842,507684
2022-01-28 19:21:18,511214,507390
2022-01-28 19:21:20,511211,507373
2022-01-28 19:21:21,510818,507392
2022-01-28 19:21:23,510485,507835
2022-01-28 19:21:25,510527,507783
2022-01-28 19:21:27,510871,507630
2022-01-28 19:21:28,511203,507412
2022-01-28 19:21:30,511175,507376
2022-01-28 19:21:32,510785,507431
2022-01-28 19:21:34,510508,507796
2022-01-28 19:21:35,510621,507834
2022-01-28 19:21:37,510917,507547
2022-01-28 19:21:39,511163,507416
2022-01-28 19:21:41,511161,507398
2022-01-28 19:21:42,510727,507536
2022-01-28 19:21:44,510498,507786
2022-01-28 19:21:46,510484,507756
2022-01-28 19:21:48,510850,507669
2022-01-28 19:21:49,511155,507403
2022-01-28 19:21:51,511135,507417
2022-01-28 19:21:53,510780,507447
2022-01-28 19:21:54,510481,507808
2022-01-28 19:21:56,510518,507784
2022-01-28 19:21:58,511010,507537
2022-01-28 19:22:00,511221,507456
2022-01-28 19:22:01,510965,507319
2022-01-28 19:22:03,510512,507575
2022-01-28 19:22:05,510474,507788
2022-01-28 19:22:07,510520,507796
2022-01-28 19:22:08,510855,507638
2022-01-28 19:22:10,511170,507363
2022-01-28 19:22:12,511198,507406
2022-01-28 19:22:14,510892,507279
2022-01-28 19:22:15,510584,507505
2022-01-28 19:22:17,510461,507820
2022-01-28 19:22:19,510576,507813
2022-01-28 19:22:21,510963,507613
2022-01-28 19:22:22,511257,507402
2022-01-28 19:22:24,511124,507389
2022-01-28 19:22:26,510732,507440
2022-01-28 19:22:27,510429,507782
2022-01-28 19:22:29,510431,507793
2022-01-28 19:22:31,510617,507758
2022-01-28 19:22:33,510853,507605
2022-01-28 19:22:34,511218,507383
2022-01-28 19:22:36,511279,507388
2022-01-28 19:22:38,511042,507254
2022-01-28 19:22:40,510655,507471
2022-01-28 19:22:41,510425,507759
2022-01-28 19:22:43,510377,507781
2022-01-28 19:22:45,510663,507740
2022-01-28 19:22:47,511138,507510
2022-01-28 19:22:48,511331,507389
2022-01-28 19:22:50,511051,507242
2022-01-28 19:22:52,510549,507444
2022-01-28 19:22:54,510358,507773
2022-01-28 19:22:55,510355,507790
2022-01-28 19:22:57,510690,507665
2022-01-28 19:22:59,511265,507429
2022-01-28 19:23:00,511391,507315
2022-01-28 19:23:02,511358,507321
2022-01-28 19:23:04,511016,507221
2022-01-28 19:23:06,510564,507356
2022-01-28 19:23:07,510296,507627
2022-01-28 19:23:09,510305,507714
2022-01-28 19:23:11,510511,507670
