timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-02 19:20:01,510847,508089
2022-02-02 19:20:02,511001,508246
2022-02-02 19:20:04,510818,508074
2022-02-02 19:20:06,510741,508037
2022-02-02 19:20:08,510853,508031
2022-02-02 19:20:09,510989,508250
2022-02-02 19:20:11,510914,508117
2022-02-02 19:20:13,510752,508068
2022-02-02 19:20:15,510919,508047
2022-02-02 19:20:16,510940,508214
2022-02-02 19:20:18,510806,508109
2022-02-02 19:20:20,510703,508134
2022-02-02 19:20:22,510985,508089
2022-02-02 19:20:23,511000,508179
2022-02-02 19:20:25,510731,508001
2022-02-02 19:20:27,510716,508045
2022-02-02 19:20:28,510886,508074
2022-02-02 19:20:30,510957,508221
2022-02-02 19:20:32,510789,508069
2022-02-02 19:20:34,510734,508050
2022-02-02 19:20:35,510836,508038
2022-02-02 19:20:37,510959,508233
2022-02-02 19:20:39,510879,508131
2022-02-02 19:20:41,510750,508061
2022-02-02 19:20:42,510761,507963
2022-02-02 19:20:44,511003,508128
2022-02-02 19:20:46,511033,508213
2022-02-02 19:20:48,510766,508040
2022-02-02 19:20:49,510654,508067
2022-02-02 19:20:51,511049,508128
2022-02-02 19:20:53,511016,508199
2022-02-02 19:20:55,510898,508057
2022-02-02 19:20:56,510754,508028
2022-02-02 19:20:58,510825,508023
2022-02-02 19:21:00,510990,508225
2022-02-02 19:21:01,510876,508157
2022-02-02 19:21:03,510743,508084
2022-02-02 19:21:05,510834,508043
2022-02-02 19:21:07,510965,508208
2022-02-02 19:21:08,510888,508163
2022-02-02 19:21:10,510777,508035
2022-02-02 19:21:12,510795,507990
2022-02-02 19:21:14,510989,508179
2022-02-02 19:21:15,510934,508177
2022-02-02 19:21:17,510701,508066
2022-02-02 19:21:19,510848,508044
2022-02-02 19:21:21,510993,508203
2022-02-02 19:21:22,510874,508088
2022-02-02 19:21:24,510700,508070
2022-02-02 19:21:26,510826,508044
2022-02-02 19:21:27,510973,508247
2022-02-02 19:21:29,510833,508094
2022-02-02 19:21:31,510749,508024
2022-02-02 19:21:33,510906,508061
2022-02-02 19:21:34,511005,508195
2022-02-02 19:21:36,510742,508030
2022-02-02 19:21:38,510700,508117
2022-02-02 19:21:40,511013,508194
2022-02-02 19:21:41,511062,508244
2022-02-02 19:21:43,510701,508074
2022-02-02 19:21:45,510650,508022
2022-02-02 19:21:47,510979,508205
2022-02-02 19:21:48,511011,508172
2022-02-02 19:21:50,510783,508065
2022-02-02 19:21:52,510737,507978
2022-02-02 19:21:54,511036,508214
2022-02-02 19:21:55,511003,508200
2022-02-02 19:21:57,510760,508087
2022-02-02 19:21:59,510692,507977
2022-02-02 19:22:00,511030,508126
2022-02-02 19:22:02,511051,508169
2022-02-02 19:22:04,510785,508091
2022-02-02 19:22:06,510719,508069
2022-02-02 19:22:07,510973,508090
2022-02-02 19:22:09,510991,508222
2022-02-02 19:22:11,510840,508068
2022-02-02 19:22:13,510745,508085
2022-02-02 19:22:14,510667,508012
2022-02-02 19:22:16,511028,508160
2022-02-02 19:22:18,511034,508210
2022-02-02 19:22:20,510795,508096
2022-02-02 19:22:21,510808,508031
2022-02-02 19:22:23,510818,508039
2022-02-02 19:22:25,510993,508162
2022-02-02 19:22:26,510949,508160
2022-02-02 19:22:28,510765,508028
2022-02-02 19:22:30,510666,508063
2022-02-02 19:22:32,510937,508062
2022-02-02 19:22:33,510986,508233
2022-02-02 19:22:35,510880,508126
2022-02-02 19:22:37,510741,508078
2022-02-02 19:22:39,510821,507973
2022-02-02 19:22:40,510965,508194
2022-02-02 19:22:42,510967,508158
2022-02-02 19:22:44,510781,508084
2022-02-02 19:22:46,510704,508051
2022-02-02 19:22:47,510900,508014
2022-02-02 19:22:49,510911,508189
2022-02-02 19:22:51,510931,508162
2022-02-02 19:22:53,510781,508036
2022-02-02 19:22:54,510727,508044
2022-02-02 19:22:56,510935,508073
2022-02-02 19:22:58,511029,508192
2022-02-02 19:22:59,511018,508161
2022-02-02 19:23:01,510762,507988
2022-02-02 19:23:03,510731,508026
2022-02-02 19:23:05,510855,508041
2022-02-02 19:23:06,510987,508229
2022-02-02 19:23:08,510875,508153
2022-02-02 19:23:10,510781,508073
2022-02-02 19:23:12,510738,507968
2022-02-02 19:23:13,511010,508173
2022-02-02 19:23:15,511011,508193
2022-02-02 19:23:17,510700,508012
2022-02-02 19:23:19,510675,507991
2022-02-02 19:23:20,510870,508093
2022-02-02 19:23:22,511030,508215
2022-02-02 19:23:24,510912,508208
2022-02-02 19:23:25,510718,508101
2022-02-02 19:23:27,510773,507994
2022-02-02 19:23:29,511004,508183
2022-02-02 19:23:31,511022,508233
2022-02-02 19:23:32,510853,508085
2022-02-02 19:23:34,510710,508054
2022-02-02 19:23:36,510853,508053
2022-02-02 19:23:38,510987,508199
2022-02-02 19:23:39,510893,508156
2022-02-02 19:23:41,510739,508046
2022-02-02 19:23:43,510771,507976
2022-02-02 19:23:45,511019,508201
2022-02-02 19:23:46,510922,508136
2022-02-02 19:23:48,510724,508044
2022-02-02 19:23:50,510811,508033
2022-02-02 19:23:52,510952,508145
2022-02-02 19:23:53,510858,508083
2022-02-02 19:23:55,510737,508030
2022-02-02 19:23:57,510822,508017
2022-02-02 19:23:58,511002,508206
2022-02-02 19:24:00,510877,508110
2022-02-02 19:24:02,510733,508076
2022-02-02 19:24:04,510840,508066
2022-02-02 19:24:05,511000,508214
2022-02-02 19:24:07,510930,508164
2022-02-02 19:24:09,510764,508080
2022-02-02 19:24:11,510769,507949
2022-02-02 19:24:12,510999,508197
2022-02-02 19:24:14,511006,508197
2022-02-02 19:24:16,510851,508058
2022-02-02 19:24:18,510696,508048
2022-02-02 19:24:19,510708,507916
2022-02-02 19:24:21,510992,508094
2022-02-02 19:24:23,510980,508212
2022-02-02 19:24:24,510839,508088
2022-02-02 19:24:26,510764,508077
2022-02-02 19:24:28,510663,508051
2022-02-02 19:24:30,510865,508021
2022-02-02 19:24:31,511015,508150
2022-02-02 19:24:33,511008,508171
2022-02-02 19:24:35,510775,508107
2022-02-02 19:24:37,510717,508044
2022-02-02 19:24:38,510796,508066
2022-02-02 19:24:40,510975,508184
2022-02-02 19:24:42,511020,508172
2022-02-02 19:24:44,510753,508052
2022-02-02 19:24:45,510742,508072
2022-02-02 19:24:47,510813,508019
2022-02-02 19:24:49,510964,508186
2022-02-02 19:24:51,511029,508188
2022-02-02 19:24:52,510789,508077
2022-02-02 19:24:54,510723,508086
2022-02-02 19:24:56,510812,507985
2022-02-02 19:24:57,510986,508231
2022-02-02 19:24:59,511062,508216
2022-02-02 19:25:01,510766,508047
2022-02-02 19:25:03,510740,508071
2022-02-02 19:25:04,510801,508013
2022-02-02 19:25:06,511016,508095
2022-02-02 19:25:08,510996,508188
2022-02-02 19:25:10,510921,508131
2022-02-02 19:25:11,510698,508021
2022-02-02 19:25:13,510765,508030
2022-02-02 19:25:15,510819,508085
2022-02-02 19:25:17,511001,508160
2022-02-02 19:25:18,510906,508147
2022-02-02 19:25:20,510758,508083
2022-02-02 19:25:22,510628,508035
2022-02-02 19:25:23,510977,508108
2022-02-02 19:25:25,510978,508172
2022-02-02 19:25:27,510895,508090
2022-02-02 19:25:29,510779,508049
2022-02-02 19:25:30,510720,507961
2022-02-02 19:25:32,510923,508074
2022-02-02 19:25:34,510952,508202
2022-02-02 19:25:36,510862,508103
2022-02-02 19:25:37,510747,508096
2022-02-02 19:25:39,510711,507937
2022-02-02 19:25:41,510972,508082
2022-02-02 19:25:43,510978,508196
2022-02-02 19:25:44,510886,508124
2022-02-02 19:25:46,510695,508079
2022-02-02 19:25:48,510711,507962
2022-02-02 19:25:50,510979,508164
2022-02-02 19:25:51,510998,508196
2022-02-02 19:25:53,510734,508017
2022-02-02 19:25:55,510757,508065
2022-02-02 19:25:56,510841,508015
2022-02-02 19:25:58,510929,508195
2022-02-02 19:26:00,510866,508079
2022-02-02 19:26:02,510723,508087
2022-02-02 19:26:03,510755,507957
2022-02-02 19:26:05,510886,508043
2022-02-02 19:26:07,511029,508212
2022-02-02 19:26:09,510903,508110
2022-02-02 19:26:10,510798,508081
2022-02-02 19:26:12,510661,508038
2022-02-02 19:26:14,510897,508029
2022-02-02 19:26:16,510927,508226
2022-02-02 19:26:17,510848,508105
2022-02-02 19:26:19,510746,508016
2022-02-02 19:26:21,510632,508013
2022-02-02 19:26:23,510952,508087
2022-02-02 19:26:24,511004,508136
2022-02-02 19:26:26,510984,508150
2022-02-02 19:26:28,510743,507958
2022-02-02 19:26:29,510768,508024
2022-02-02 19:26:31,510855,508011
2022-02-02 19:26:33,511022,508190
2022-02-02 19:26:35,511036,508125
2022-02-02 19:26:36,510827,508064
2022-02-02 19:26:38,510733,508038
2022-02-02 19:26:40,510777,507947
2022-02-02 19:26:42,511020,508070
2022-02-02 19:26:43,510996,508167
2022-02-02 19:26:45,510915,508118
2022-02-02 19:26:47,510784,508059
2022-02-02 19:26:49,510734,508109
2022-02-02 19:26:50,510724,507952
2022-02-02 19:26:52,510915,508052
2022-02-02 19:26:54,510941,508211
2022-02-02 19:26:55,510927,508121
2022-02-02 19:26:57,510722,507997
2022-02-02 19:26:59,510781,508035
2022-02-02 19:27:01,510880,508059
2022-02-02 19:27:02,510962,508149
2022-02-02 19:27:04,511032,508154
2022-02-02 19:27:06,510769,508007
2022-02-02 19:27:08,510759,508026
2022-02-02 19:27:09,510777,508055
2022-02-02 19:27:11,511014,508129
2022-02-02 19:27:13,511011,508199
2022-02-02 19:27:15,510792,508078
2022-02-02 19:27:16,510688,508055
2022-02-02 19:27:18,510750,507987
2022-02-02 19:27:20,510980,508189
2022-02-02 19:27:22,511036,508196
2022-02-02 19:27:23,510857,508083
2022-02-02 19:27:25,510783,508057
2022-02-02 19:27:27,510782,507962
2022-02-02 19:27:28,511008,508122
2022-02-02 19:27:30,510999,508204
2022-02-02 19:27:32,510884,508065
2022-02-02 19:27:34,510740,508058
2022-02-02 19:27:35,510849,507985
2022-02-02 19:27:37,510927,508181
2022-02-02 19:27:39,511008,508165
2022-02-02 19:27:41,510837,508069
2022-02-02 19:27:42,510749,508094
2022-02-02 19:27:44,510740,507931
2022-02-02 19:27:46,510973,508142
2022-02-02 19:27:48,510975,508196
2022-02-02 19:27:49,510856,508119
2022-02-02 19:27:51,510749,508047
2022-02-02 19:27:53,510764,507925
2022-02-02 19:27:54,510935,508109
2022-02-02 19:27:56,510977,508152
2022-02-02 19:27:58,510814,508066
2022-02-02 19:28:00,510707,508053
2022-02-02 19:28:01,510723,507940
2022-02-02 19:28:03,510954,508056
2022-02-02 19:28:05,510970,508196
2022-02-02 19:28:07,510871,508082
2022-02-02 19:28:08,510733,508104
2022-02-02 19:28:10,510676,508051
2022-02-02 19:28:12,510821,507974
2022-02-02 19:28:14,511020,508092
2022-02-02 19:28:15,510919,508205
2022-02-02 19:28:17,510915,508117
2022-02-02 19:28:19,510766,508066
2022-02-02 19:28:21,510699,507936
2022-02-02 19:28:22,510872,508045
2022-02-02 19:28:24,510995,508175
2022-02-02 19:28:26,510948,508139
2022-02-02 19:28:27,510728,507998
2022-02-02 19:28:29,510777,508014
2022-02-02 19:28:31,510845,508084
2022-02-02 19:28:33,511001,508187
2022-02-02 19:28:34,510951,508176
2022-02-02 19:28:36,510744,507982
2022-02-02 19:28:38,510715,508098
2022-02-02 19:28:40,510898,508040
2022-02-02 19:28:41,510951,508198
2022-02-02 19:28:43,510901,508092
2022-02-02 19:28:45,510758,508045
2022-02-02 19:28:47,510673,507972
2022-02-02 19:28:48,510927,508038
2022-02-02 19:28:50,510980,508158
2022-02-02 19:28:52,511013,508172
2022-02-02 19:28:53,510811,508055
2022-02-02 19:28:55,510729,508073
2022-02-02 19:28:57,510740,507960
2022-02-02 19:28:59,510984,508098
2022-02-02 19:29:00,510997,508194
2022-02-02 19:29:02,510924,508146
2022-02-02 19:29:04,510792,508028
2022-02-02 19:29:06,510736,508055
2022-02-02 19:29:07,510825,508075
2022-02-02 19:29:09,510979,508205
2022-02-02 19:29:11,511087,508194
2022-02-02 19:29:13,510812,508051
2022-02-02 19:29:14,510754,508048
2022-02-02 19:29:16,510828,508003
2022-02-02 19:29:18,510973,508177
2022-02-02 19:29:20,510995,508150
2022-02-02 19:29:21,510823,508109
2022-02-02 19:29:23,510720,508026
2022-02-02 19:29:25,510707,508055
2022-02-02 19:29:26,510867,508036
2022-02-02 19:29:28,510981,508183
2022-02-02 19:29:30,511058,508214
2022-02-02 19:29:32,510734,508044
2022-02-02 19:29:33,510781,508054
2022-02-02 19:29:35,510648,507969
2022-02-02 19:29:37,510918,508098
2022-02-02 19:29:39,510980,508185
2022-02-02 19:29:40,510882,508118
2022-02-02 19:29:42,510722,508027
2022-02-02 19:29:44,510730,508039
2022-02-02 19:29:46,510754,508017
2022-02-02 19:29:47,510973,508215
2022-02-02 19:29:49,510997,508203
2022-02-02 19:29:51,510882,508110
2022-02-02 19:29:53,510771,508046
2022-02-02 19:29:54,510607,508009
2022-02-02 19:29:56,510995,508072
2022-02-02 19:29:58,510955,508183
2022-02-02 19:29:59,510859,508040
2022-02-02 19:30:01,510744,508044
2022-02-02 19:30:03,510793,507947
2022-02-02 19:30:05,510960,508105
2022-02-02 19:30:06,510944,508184
2022-02-02 19:30:08,510912,508146
2022-02-02 19:30:10,510713,507984
2022-02-02 19:30:12,510735,508031
2022-02-02 19:30:13,510908,508035
2022-02-02 19:30:15,510961,508200
2022-02-02 19:30:17,510861,508088
2022-02-02 19:30:19,510722,508042
2022-02-02 19:30:20,510804,508040
2022-02-02 19:30:22,511005,508163
2022-02-02 19:30:24,510886,508109
2022-02-02 19:30:25,510779,508074
2022-02-02 19:30:27,510786,507964
2022-02-02 19:30:29,510975,508176
2022-02-02 19:30:31,510908,508173
2022-02-02 19:30:32,510800,508040
