timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-01 01:50:01,511337,507721
2022-02-01 01:50:03,511129,507736
2022-02-01 01:50:05,510999,507911
2022-02-01 01:50:06,511149,507858
2022-02-01 01:50:08,511326,507750
2022-02-01 01:50:10,511239,507738
2022-02-01 01:50:12,511055,507761
2022-02-01 01:50:13,511023,507863
2022-02-01 01:50:15,511139,507815
2022-02-01 01:50:17,511335,507704
2022-02-01 01:50:19,511331,507753
2022-02-01 01:50:20,511012,507767
2022-02-01 01:50:22,511009,507862
2022-02-01 01:50:24,511107,507853
2022-02-01 01:50:26,511310,507748
2022-02-01 01:50:27,511347,507739
2022-02-01 01:50:29,511174,507683
2022-02-01 01:50:31,511024,507772
2022-02-01 01:50:32,511008,507904
2022-02-01 01:50:34,511170,507865
2022-02-01 01:50:36,511338,507776
2022-02-01 01:50:38,511327,507765
2022-02-01 01:50:39,511070,507709
2022-02-01 01:50:41,511001,507899
2022-02-01 01:50:43,511102,507922
2022-02-01 01:50:45,511313,507751
2022-02-01 01:50:46,511347,507767
2022-02-01 01:50:48,511207,507633
2022-02-01 01:50:50,511036,507750
2022-02-01 01:50:52,511001,507929
2022-02-01 01:50:53,511142,507853
2022-02-01 01:50:55,511334,507708
2022-02-01 01:50:57,511330,507748
2022-02-01 01:50:58,511175,507717
2022-02-01 01:51:00,511009,507895
2022-02-01 01:51:02,511009,507888
2022-02-01 01:51:04,511266,507792
2022-02-01 01:51:05,511346,507773
2022-02-01 01:51:07,511196,507692
2022-02-01 01:51:09,511023,507781
2022-02-01 01:51:11,511009,507933
2022-02-01 01:51:12,511173,507812
2022-02-01 01:51:14,511333,507722
2022-02-01 01:51:16,511346,507732
2022-02-01 01:51:18,511145,507723
2022-02-01 01:51:19,510976,507950
2022-02-01 01:51:21,510928,507870
2022-02-01 01:51:23,511159,507876
2022-02-01 01:51:25,511346,507733
2022-02-01 01:51:26,511249,507791
2022-02-01 01:51:28,511064,507734
2022-02-01 01:51:30,510958,507903
2022-02-01 01:51:31,511111,507886
2022-02-01 01:51:33,511287,507764
2022-02-01 01:51:35,511335,507750
2022-02-01 01:51:37,511137,507647
2022-02-01 01:51:38,510986,507890
2022-02-01 01:51:40,511103,507874
2022-02-01 01:51:42,511320,507766
2022-02-01 01:51:44,511327,507791
2022-02-01 01:51:45,510990,507739
2022-02-01 01:51:47,511017,507924
2022-02-01 01:51:49,511191,507810
2022-02-01 01:51:51,511345,507788
2022-02-01 01:51:52,511298,507757
2022-02-01 01:51:54,511096,507722
2022-02-01 01:51:56,511006,507886
2022-02-01 01:51:57,511102,507852
2022-02-01 01:51:59,511305,507759
2022-02-01 01:52:01,511345,507755
2022-02-01 01:52:03,511163,507701
2022-02-01 01:52:04,511006,507912
2022-02-01 01:52:06,510986,507907
2022-02-01 01:52:08,511111,507833
2022-02-01 01:52:10,511317,507786
2022-02-01 01:52:11,511351,507790
2022-02-01 01:52:13,511072,507741
2022-02-01 01:52:15,510959,507900
2022-02-01 01:52:17,511086,507866
2022-02-01 01:52:18,511292,507746
2022-02-01 01:52:20,511329,507778
2022-02-01 01:52:22,511122,507713
2022-02-01 01:52:24,510975,507942
2022-02-01 01:52:25,510969,507916
2022-02-01 01:52:27,511140,507802
2022-02-01 01:52:29,511326,507795
2022-02-01 01:52:30,511306,507812
2022-02-01 01:52:32,511077,507761
2022-02-01 01:52:34,510962,507817
2022-02-01 01:52:36,510974,507952
2022-02-01 01:52:37,511149,507817
2022-02-01 01:52:39,511334,507772
2022-02-01 01:52:41,511305,507734
2022-02-01 01:52:43,511040,507741
2022-02-01 01:52:44,510963,507900
2022-02-01 01:52:46,511094,507879
2022-02-01 01:52:48,511304,507816
2022-02-01 01:52:50,511341,507811
2022-02-01 01:52:51,511187,507700
2022-02-01 01:52:53,510966,507787
2022-02-01 01:52:55,510951,507921
2022-02-01 01:52:57,511189,507848
2022-02-01 01:52:58,511339,507808
2022-02-01 01:53:00,511191,507634
2022-02-01 01:53:02,510973,507872
2022-02-01 01:53:03,510956,507913
2022-02-01 01:53:05,511171,507846
2022-02-01 01:53:07,511368,507751
2022-02-01 01:53:09,511317,507768
2022-02-01 01:53:10,510989,507759
2022-02-01 01:53:12,510959,507940
2022-02-01 01:53:14,511123,507884
2022-02-01 01:53:16,511331,507775
2022-02-01 01:53:17,511300,507807
2022-02-01 01:53:19,511028,507744
2022-02-01 01:53:21,510953,507909
2022-02-01 01:53:23,511075,507836
2022-02-01 01:53:24,511345,507720
2022-02-01 01:53:26,511366,507783
2022-02-01 01:53:28,511155,507685
2022-02-01 01:53:29,511043,507759
2022-02-01 01:53:31,510943,507915
