timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-26 06:10:00,510528,507937
2022-01-26 06:10:02,510398,508121
2022-01-26 06:10:03,510423,508132
2022-01-26 06:10:05,510610,508069
2022-01-26 06:10:07,510893,507993
2022-01-26 06:10:09,510893,507958
2022-01-26 06:10:10,510619,507898
2022-01-26 06:10:12,510398,507995
2022-01-26 06:10:14,510394,508145
2022-01-26 06:10:16,510552,508097
2022-01-26 06:10:17,510858,507958
2022-01-26 06:10:19,510864,507969
2022-01-26 06:10:21,510704,507885
2022-01-26 06:10:22,510455,507955
2022-01-26 06:10:24,510406,508132
2022-01-26 06:10:26,510416,508098
2022-01-26 06:10:28,510690,508019
2022-01-26 06:10:29,510877,507965
2022-01-26 06:10:31,510893,507934
2022-01-26 06:10:33,510668,507859
2022-01-26 06:10:35,510422,507975
2022-01-26 06:10:36,510444,508120
2022-01-26 06:10:38,510583,508113
2022-01-26 06:10:40,510891,507943
2022-01-26 06:10:42,510861,507991
2022-01-26 06:10:43,510664,507841
2022-01-26 06:10:45,510391,507930
2022-01-26 06:10:47,510368,508108
2022-01-26 06:10:49,510450,508111
2022-01-26 06:10:50,510658,508028
2022-01-26 06:10:52,510893,507897
2022-01-26 06:10:54,510839,507965
2022-01-26 06:10:55,510666,507878
2022-01-26 06:10:57,510376,508007
2022-01-26 06:10:59,510380,508114
2022-01-26 06:11:01,510419,508116
2022-01-26 06:11:02,510633,508050
2022-01-26 06:11:04,510854,507992
2022-01-26 06:11:06,510909,508001
2022-01-26 06:11:08,510886,507942
2022-01-26 06:11:09,510655,507860
2022-01-26 06:11:11,510399,508008
2022-01-26 06:11:13,510400,508117
2022-01-26 06:11:15,510349,508093
2022-01-26 06:11:16,510672,508038
2022-01-26 06:11:18,510849,507969
2022-01-26 06:11:20,510894,507974
2022-01-26 06:11:22,510857,508021
2022-01-26 06:11:23,510483,507921
2022-01-26 06:11:25,510402,508050
2022-01-26 06:11:27,510409,508121
2022-01-26 06:11:28,510520,508133
2022-01-26 06:11:30,510755,508035
2022-01-26 06:11:32,510885,507973
2022-01-26 06:11:34,510894,508016
2022-01-26 06:11:35,510693,507910
2022-01-26 06:11:37,510388,508010
2022-01-26 06:11:39,510396,508112
2022-01-26 06:11:41,510445,508109
2022-01-26 06:11:42,510609,508082
2022-01-26 06:11:44,510830,508043
2022-01-26 06:11:46,510906,507990
2022-01-26 06:11:48,510814,507978
2022-01-26 06:11:49,510443,507955
2022-01-26 06:11:51,510407,508079
2022-01-26 06:11:53,510381,508095
2022-01-26 06:11:55,510662,508034
2022-01-26 06:11:56,510872,507949
2022-01-26 06:11:58,510894,507977
2022-01-26 06:12:00,510676,507849
2022-01-26 06:12:01,510417,508021
2022-01-26 06:12:03,510393,508084
2022-01-26 06:12:05,510562,508072
2022-01-26 06:12:07,510819,507985
2022-01-26 06:12:08,510888,508016
2022-01-26 06:12:10,510867,508004
2022-01-26 06:12:12,510485,507973
2022-01-26 06:12:14,510383,508115
2022-01-26 06:12:15,510390,508133
2022-01-26 06:12:17,510586,508070
2022-01-26 06:12:19,510877,507955
2022-01-26 06:12:21,510904,507981
2022-01-26 06:12:22,510659,507922
2022-01-26 06:12:24,510395,508008
2022-01-26 06:12:26,510394,508138
2022-01-26 06:12:27,510620,508075
2022-01-26 06:12:29,510873,507967
2022-01-26 06:12:31,510877,507980
2022-01-26 06:12:33,510638,507881
2022-01-26 06:12:34,510353,508009
2022-01-26 06:12:36,510408,508120
2022-01-26 06:12:38,510578,508075
2022-01-26 06:12:40,510864,507973
2022-01-26 06:12:41,510924,507978
2022-01-26 06:12:43,510561,507933
2022-01-26 06:12:45,510418,508145
2022-01-26 06:12:47,510378,508124
2022-01-26 06:12:48,510750,508023
2022-01-26 06:12:50,510888,507963
2022-01-26 06:12:52,510782,508030
2022-01-26 06:12:54,510372,508004
2022-01-26 06:12:55,510380,508094
2022-01-26 06:12:57,510563,508072
2022-01-26 06:12:59,510857,507968
2022-01-26 06:13:00,510889,507993
2022-01-26 06:13:02,510697,507854
2022-01-26 06:13:04,510391,507957
2022-01-26 06:13:06,510415,508125
2022-01-26 06:13:07,510575,508044
2022-01-26 06:13:09,510781,507993
2022-01-26 06:13:11,510885,507960
2022-01-26 06:13:13,510858,507968
2022-01-26 06:13:14,510700,507916
2022-01-26 06:13:16,510445,507935
2022-01-26 06:13:18,510370,508123
2022-01-26 06:13:20,510381,508127
2022-01-26 06:13:21,510619,508079
2022-01-26 06:13:23,510865,508009
2022-01-26 06:13:25,510890,508027
2022-01-26 06:13:27,510869,507993
2022-01-26 06:13:28,510631,507892
2022-01-26 06:13:30,510392,507956
2022-01-26 06:13:32,510400,508108
2022-01-26 06:13:33,510475,508114
2022-01-26 06:13:35,510705,508033
2022-01-26 06:13:37,510884,507923
2022-01-26 06:13:39,510901,507955
2022-01-26 06:13:40,510674,507916
2022-01-26 06:13:42,510391,507983
2022-01-26 06:13:44,510411,508115
2022-01-26 06:13:46,510432,508137
2022-01-26 06:13:47,510865,508001
2022-01-26 06:13:49,510868,507988
2022-01-26 06:13:51,510867,507989
