timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-24 23:40:01,510827,507597
2022-01-24 23:40:03,510678,507568
2022-01-24 23:40:04,510670,507728
2022-01-24 23:40:06,510790,507765
2022-01-24 23:40:08,510837,507614
2022-01-24 23:40:10,510893,507615
2022-01-24 23:40:11,510713,507522
2022-01-24 23:40:13,510672,507570
2022-01-24 23:40:15,510641,507750
2022-01-24 23:40:17,510660,507764
2022-01-24 23:40:18,510769,507678
2022-01-24 23:40:20,510847,507606
2022-01-24 23:40:22,510844,507585
2022-01-24 23:40:23,510716,507513
2022-01-24 23:40:25,510643,507634
2022-01-24 23:40:27,510674,507746
2022-01-24 23:40:29,510780,507690
2022-01-24 23:40:30,510841,507660
2022-01-24 23:40:32,510872,507567
2022-01-24 23:40:34,510838,507606
2022-01-24 23:40:36,510669,507570
2022-01-24 23:40:37,510675,507725
2022-01-24 23:40:39,510658,507733
2022-01-24 23:40:41,510831,507640
2022-01-24 23:40:43,510882,507640
2022-01-24 23:40:44,510791,507646
2022-01-24 23:40:46,510630,507584
2022-01-24 23:40:48,510650,507773
2022-01-24 23:40:49,510650,507731
2022-01-24 23:40:51,510779,507670
2022-01-24 23:40:53,510836,507562
2022-01-24 23:40:55,510872,507607
2022-01-24 23:40:56,510709,507505
2022-01-24 23:40:58,510612,507590
2022-01-24 23:41:00,510677,507769
2022-01-24 23:41:02,510691,507753
2022-01-24 23:41:03,510841,507613
2022-01-24 23:41:05,510865,507528
2022-01-24 23:41:07,510869,507618
2022-01-24 23:41:09,510749,507575
2022-01-24 23:41:10,510632,507563
2022-01-24 23:41:12,510656,507720
2022-01-24 23:41:14,510665,507707
2022-01-24 23:41:16,510824,507631
2022-01-24 23:41:17,510854,507582
2022-01-24 23:41:19,510831,507617
2022-01-24 23:41:21,510707,507580
2022-01-24 23:41:22,510614,507596
2022-01-24 23:41:24,510671,507770
2022-01-24 23:41:26,510673,507789
2022-01-24 23:41:28,510828,507710
2022-01-24 23:41:29,510909,507587
2022-01-24 23:41:31,510896,507635
2022-01-24 23:41:33,510768,507518
2022-01-24 23:41:35,510700,507603
2022-01-24 23:41:36,510726,507750
2022-01-24 23:41:38,510742,507755
2022-01-24 23:41:40,510830,507720
2022-01-24 23:41:42,510917,507632
2022-01-24 23:41:43,510873,507631
2022-01-24 23:41:45,510885,507597
2022-01-24 23:41:47,510732,507543
2022-01-24 23:41:49,510680,507606
2022-01-24 23:41:50,510646,507721
2022-01-24 23:41:52,510750,507790
2022-01-24 23:41:54,510840,507639
2022-01-24 23:41:55,510864,507596
2022-01-24 23:41:57,510864,507607
2022-01-24 23:41:59,510758,507479
2022-01-24 23:42:01,510684,507604
2022-01-24 23:42:02,510750,507695
2022-01-24 23:42:04,510747,507758
2022-01-24 23:42:06,510709,507726
2022-01-24 23:42:08,510837,507638
2022-01-24 23:42:09,510870,507535
2022-01-24 23:42:11,510891,507659
2022-01-24 23:42:13,510832,507594
2022-01-24 23:42:15,510711,507523
2022-01-24 23:42:16,510680,507593
2022-01-24 23:42:18,510679,507744
2022-01-24 23:42:20,510794,507792
2022-01-24 23:42:22,510821,507616
2022-01-24 23:42:23,510873,507594
2022-01-24 23:42:25,510823,507647
2022-01-24 23:42:27,510834,507664
2022-01-24 23:42:28,510737,507524
2022-01-24 23:42:30,510624,507602
2022-01-24 23:42:32,510639,507705
2022-01-24 23:42:34,510756,507750
2022-01-24 23:42:35,510849,507660
2022-01-24 23:42:37,510831,507614
2022-01-24 23:42:39,510853,507603
2022-01-24 23:42:41,510693,507529
2022-01-24 23:42:42,510638,507658
2022-01-24 23:42:44,510699,507706
2022-01-24 23:42:46,510734,507769
2022-01-24 23:42:48,510807,507643
2022-01-24 23:42:49,510850,507531
2022-01-24 23:42:51,510872,507624
