timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-07 17:10:01,512703,508079
2022-02-07 17:10:02,512483,508161
2022-02-07 17:10:04,512099,509254
2022-02-07 17:10:06,512353,509120
2022-02-07 17:10:08,512722,508186
2022-02-07 17:10:09,512699,508119
2022-02-07 17:10:11,512126,509231
2022-02-07 17:10:13,512091,509327
2022-02-07 17:10:14,512713,508203
2022-02-07 17:10:16,512698,508189
2022-02-07 17:10:18,512176,508665
2022-02-07 17:10:20,512068,509250
2022-02-07 17:10:21,512680,508474
2022-02-07 17:10:23,512749,508234
2022-02-07 17:10:25,512082,509278
2022-02-07 17:10:27,512075,509344
2022-02-07 17:10:28,512674,508337
2022-02-07 17:10:30,512572,508126
2022-02-07 17:10:32,512090,509418
2022-02-07 17:10:34,512359,509195
2022-02-07 17:10:35,512699,508318
2022-02-07 17:10:37,512389,508635
2022-02-07 17:10:39,512116,509399
2022-02-07 17:10:41,512518,508796
2022-02-07 17:10:42,512678,508177
2022-02-07 17:10:44,512277,508701
2022-02-07 17:10:46,512069,509385
2022-02-07 17:10:47,512697,508489
2022-02-07 17:10:49,512723,508198
2022-02-07 17:10:51,512096,509049
2022-02-07 17:10:53,512117,509333
2022-02-07 17:10:54,512721,508168
2022-02-07 17:10:56,512661,508150
2022-02-07 17:10:58,512124,509218
2022-02-07 17:11:00,512149,509323
2022-02-07 17:11:01,512734,508180
2022-02-07 17:11:03,512535,508190
2022-02-07 17:11:05,512103,509337
2022-02-07 17:11:07,512464,508818
2022-02-07 17:11:08,512706,508155
2022-02-07 17:11:10,512175,508844
2022-02-07 17:11:12,512100,509290
2022-02-07 17:11:13,512711,508371
2022-02-07 17:11:15,512720,508199
2022-02-07 17:11:17,512103,509346
2022-02-07 17:11:19,512204,509308
2022-02-07 17:11:20,512695,508196
2022-02-07 17:11:22,512586,508132
2022-02-07 17:11:24,512118,509344
2022-02-07 17:11:26,512368,509010
2022-02-07 17:11:27,512730,508222
2022-02-07 17:11:29,512357,508598
2022-02-07 17:11:31,512107,509399
2022-02-07 17:11:33,512592,508719
2022-02-07 17:11:34,512730,508262
2022-02-07 17:11:36,512149,509369
2022-02-07 17:11:38,512331,509185
2022-02-07 17:11:40,512718,508166
2022-02-07 17:11:41,512285,508713
2022-02-07 17:11:43,512124,509390
2022-02-07 17:11:45,512740,508460
2022-02-07 17:11:46,512720,508260
2022-02-07 17:11:48,512097,509225
2022-02-07 17:11:50,512101,509313
2022-02-07 17:11:52,512729,508293
2022-02-07 17:11:53,512714,508207
2022-02-07 17:11:55,512097,509148
2022-02-07 17:11:57,512110,509294
2022-02-07 17:11:59,512700,508150
2022-02-07 17:12:00,512699,508244
2022-02-07 17:12:02,512140,509280
2022-02-07 17:12:04,512188,509351
2022-02-07 17:12:06,512739,508157
2022-02-07 17:12:07,512626,508085
2022-02-07 17:12:09,512141,509393
2022-02-07 17:12:11,512396,509126
2022-02-07 17:12:12,512750,508212
2022-02-07 17:12:14,512572,508146
2022-02-07 17:12:16,512113,509398
2022-02-07 17:12:18,512296,509058
2022-02-07 17:12:19,512647,508183
2022-02-07 17:12:21,512312,508526
