timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-05 23:40:00,511186,507651
2022-02-05 23:40:02,511171,507688
2022-02-05 23:40:04,511197,507664
2022-02-05 23:40:05,511229,507748
2022-02-05 23:40:07,511148,507691
2022-02-05 23:40:09,511152,507594
2022-02-05 23:40:11,511242,507748
2022-02-05 23:40:12,511214,507674
2022-02-05 23:40:14,511193,507669
2022-02-05 23:40:16,511276,507672
2022-02-05 23:40:18,511266,507751
2022-02-05 23:40:19,511225,507674
2022-02-05 23:40:21,511209,507647
2022-02-05 23:40:23,511241,507822
2022-02-05 23:40:25,511210,507661
2022-02-05 23:40:26,511140,507686
2022-02-05 23:40:28,511252,507640
2022-02-05 23:40:30,511274,507763
2022-02-05 23:40:31,511172,507647
2022-02-05 23:40:33,511142,507681
2022-02-05 23:40:35,511241,507667
2022-02-05 23:40:37,511252,507747
2022-02-05 23:40:38,511198,507616
2022-02-05 23:40:40,511157,507564
2022-02-05 23:40:42,511259,507750
2022-02-05 23:40:44,511221,507676
2022-02-05 23:40:45,511164,507687
2022-02-05 23:40:47,511205,507622
2022-02-05 23:40:49,511247,507735
2022-02-05 23:40:51,511179,507636
2022-02-05 23:40:52,511205,507709
2022-02-05 23:40:54,511211,507670
2022-02-05 23:40:56,511241,507748
2022-02-05 23:40:57,511182,507630
2022-02-05 23:40:59,511178,507675
2022-02-05 23:41:01,511221,507643
2022-02-05 23:41:03,511269,507737
2022-02-05 23:41:04,511194,507598
2022-02-05 23:41:06,511179,507695
2022-02-05 23:41:08,511283,507649
2022-02-05 23:41:10,511292,507714
2022-02-05 23:41:11,511212,507643
2022-02-05 23:41:13,511175,507548
2022-02-05 23:41:15,511254,507728
2022-02-05 23:41:17,511287,507710
2022-02-05 23:41:18,511192,507612
2022-02-05 23:41:20,511162,507634
2022-02-05 23:41:22,511191,507723
2022-02-05 23:41:24,511154,507650
2022-02-05 23:41:25,511195,507638
2022-02-05 23:41:27,511176,507622
2022-02-05 23:41:29,511143,507779
2022-02-05 23:41:30,511204,507576
2022-02-05 23:41:32,511155,507554
2022-02-05 23:41:34,511137,507728
2022-02-05 23:41:36,511287,507720
2022-02-05 23:41:37,511229,507649
2022-02-05 23:41:39,511225,507602
2022-02-05 23:41:41,511262,507761
2022-02-05 23:41:43,511141,507632
2022-02-05 23:41:44,511162,507635
2022-02-05 23:41:46,511025,507618
2022-02-05 23:41:48,511251,507732
2022-02-05 23:41:50,511225,507645
2022-02-05 23:41:51,511184,507660
2022-02-05 23:41:53,511285,507664
2022-02-05 23:41:55,511269,507739
2022-02-05 23:41:56,511177,507638
2022-02-05 23:41:58,511193,507649
2022-02-05 23:42:00,511250,507600
2022-02-05 23:42:02,511298,507764
2022-02-05 23:42:03,511158,507636
2022-02-05 23:42:05,511153,507671
2022-02-05 23:42:07,511141,507691
2022-02-05 23:42:09,511261,507774
2022-02-05 23:42:10,511213,507650
2022-02-05 23:42:12,511132,507654
2022-02-05 23:42:14,511229,507757
2022-02-05 23:42:16,511248,507727
2022-02-05 23:42:17,511213,507650
2022-02-05 23:42:19,511184,507595
2022-02-05 23:42:21,511269,507725
