timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-26 21:30:01,511495,507962
2022-01-26 21:30:02,511533,507978
2022-01-26 21:30:04,511494,508006
2022-01-26 21:30:06,511105,507872
2022-01-26 21:30:07,510641,508039
2022-01-26 21:30:09,510533,508201
2022-01-26 21:30:11,510570,508221
2022-01-26 21:30:13,510842,508191
2022-01-26 21:30:14,511423,508031
2022-01-26 21:30:16,511530,508003
2022-01-26 21:30:18,511522,508008
2022-01-26 21:30:20,511390,508033
2022-01-26 21:30:21,511027,507941
2022-01-26 21:30:23,510586,508038
2022-01-26 21:30:25,510528,508171
2022-01-26 21:30:27,510578,508175
2022-01-26 21:30:28,510848,508175
2022-01-26 21:30:30,511281,508050
2022-01-26 21:30:32,511524,508029
2022-01-26 21:30:34,511518,507999
2022-01-26 21:30:35,511042,507944
2022-01-26 21:30:37,510583,508123
2022-01-26 21:30:39,510514,508191
2022-01-26 21:30:40,510637,508217
2022-01-26 21:30:42,511022,508120
2022-01-26 21:30:44,511470,507987
2022-01-26 21:30:46,511526,508021
2022-01-26 21:30:47,511303,507952
2022-01-26 21:30:49,510777,508045
2022-01-26 21:30:51,510570,508168
2022-01-26 21:30:53,510603,508233
2022-01-26 21:30:54,510804,508196
2022-01-26 21:30:56,511202,508125
2022-01-26 21:30:58,511508,508033
2022-01-26 21:31:00,511451,508035
2022-01-26 21:31:01,511103,507959
2022-01-26 21:31:03,510599,508089
2022-01-26 21:31:05,510524,508193
2022-01-26 21:31:07,510579,508194
2022-01-26 21:31:08,511055,508112
2022-01-26 21:31:10,511516,507996
2022-01-26 21:31:12,511489,507987
2022-01-26 21:31:13,511330,507945
2022-01-26 21:31:15,510887,508008
2022-01-26 21:31:17,510575,508242
2022-01-26 21:31:19,510577,508210
2022-01-26 21:31:20,510952,508158
2022-01-26 21:31:22,511487,507942
2022-01-26 21:31:24,511507,508021
2022-01-26 21:31:26,511389,508040
2022-01-26 21:31:27,510761,508019
2022-01-26 21:31:29,510552,508146
2022-01-26 21:31:31,510546,508213
2022-01-26 21:31:33,510792,508193
2022-01-26 21:31:34,511335,508070
2022-01-26 21:31:36,511510,508015
2022-01-26 21:31:38,511507,508012
2022-01-26 21:31:40,511200,507861
2022-01-26 21:31:41,510733,508029
2022-01-26 21:31:43,510556,508197
2022-01-26 21:31:45,510524,508181
2022-01-26 21:31:46,510984,508148
2022-01-26 21:31:48,511497,507970
2022-01-26 21:31:50,511517,507995
2022-01-26 21:31:52,511162,507907
2022-01-26 21:31:53,510595,508024
2022-01-26 21:31:55,510576,508194
2022-01-26 21:31:57,510610,508213
2022-01-26 21:31:59,510890,508188
2022-01-26 21:32:00,511410,508034
2022-01-26 21:32:02,511584,508003
2022-01-26 21:32:04,511515,507969
2022-01-26 21:32:06,511018,507929
2022-01-26 21:32:07,510564,508105
2022-01-26 21:32:09,510562,508218
2022-01-26 21:32:11,510973,508152
2022-01-26 21:32:13,511478,507988
2022-01-26 21:32:14,511524,507986
2022-01-26 21:32:16,511121,507949
2022-01-26 21:32:18,510566,508139
2022-01-26 21:32:19,510557,508198
2022-01-26 21:32:21,511286,508052
2022-01-26 21:32:23,511537,507988
2022-01-26 21:32:25,511240,507886
2022-01-26 21:32:26,510625,508118
2022-01-26 21:32:28,510554,508214
2022-01-26 21:32:30,510682,508207
2022-01-26 21:32:32,511197,508090
