timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-09 01:50:00,513066,508850
2022-02-09 01:50:00,513066,508850
2022-02-09 01:50:02,513467,508567
2022-02-09 01:50:04,513474,508375
2022-02-09 01:50:06,513269,508456
2022-02-09 01:50:07,513067,508903
2022-02-09 01:50:09,513042,508858
2022-02-09 01:50:11,513486,508479
2022-02-09 01:50:12,513475,508389
2022-02-09 01:50:14,513241,508533
2022-02-09 01:50:16,513023,508894
2022-02-09 01:50:18,513107,508875
2022-02-09 01:50:19,513509,508458
2022-02-09 01:50:21,513513,508453
2022-02-09 01:50:23,513071,508678
2022-02-09 01:50:25,513040,508896
2022-02-09 01:50:26,513414,508649
2022-02-09 01:50:28,513483,508361
2022-02-09 01:50:30,513276,508489
2022-02-09 01:50:32,513044,508893
2022-02-09 01:50:33,513180,508911
2022-02-09 01:50:35,513499,508406
2022-02-09 01:50:37,513484,508418
2022-02-09 01:50:38,513045,508783
2022-02-09 01:50:40,513063,508972
2022-02-09 01:50:42,513359,508727
2022-02-09 01:50:44,513531,508472
2022-02-09 01:50:45,513359,508416
2022-02-09 01:50:47,513072,508839
2022-02-09 01:50:49,513080,508922
2022-02-09 01:50:51,513520,508558
2022-02-09 01:50:52,513522,508476
2022-02-09 01:50:54,513071,508697
2022-02-09 01:50:56,513070,508975
2022-02-09 01:50:58,513316,508766
2022-02-09 01:50:59,513521,508478
2022-02-09 01:51:01,513364,508403
2022-02-09 01:51:03,513040,508948
2022-02-09 01:51:04,513193,508843
2022-02-09 01:51:06,513497,508417
2022-02-09 01:51:08,513315,508428
2022-02-09 01:51:10,513056,508877
2022-02-09 01:51:11,513204,508906
2022-02-09 01:51:13,513516,508400
2022-02-09 01:51:15,513344,508355
2022-02-09 01:51:17,513043,508877
2022-02-09 01:51:18,513332,508707
2022-02-09 01:51:20,513492,508415
2022-02-09 01:51:22,513513,508459
2022-02-09 01:51:24,513023,508759
2022-02-09 01:51:25,513033,508935
2022-02-09 01:51:27,513444,508627
2022-02-09 01:51:29,513504,508424
2022-02-09 01:51:31,513302,508400
2022-02-09 01:51:32,513032,508878
2022-02-09 01:51:34,513231,508884
2022-02-09 01:51:36,513489,508426
2022-02-09 01:51:37,513506,508392
2022-02-09 01:51:39,513137,508613
2022-02-09 01:51:41,513059,508900
2022-02-09 01:51:43,513315,508728
2022-02-09 01:51:44,513499,508461
2022-02-09 01:51:46,513368,508338
2022-02-09 01:51:48,513044,508876
2022-02-09 01:51:50,513163,508886
2022-02-09 01:51:51,513497,508468
2022-02-09 01:51:53,513500,508452
2022-02-09 01:51:55,513115,508606
2022-02-09 01:51:57,513037,508938
2022-02-09 01:51:58,513372,508677
2022-02-09 01:52:00,513514,508433
2022-02-09 01:52:02,513089,508685
2022-02-09 01:52:03,513071,508912
2022-02-09 01:52:05,513347,508681
2022-02-09 01:52:07,513490,508359
2022-02-09 01:52:09,513274,508540
2022-02-09 01:52:10,513014,508919
2022-02-09 01:52:12,513143,508919
2022-02-09 01:52:14,513496,508444
2022-02-09 01:52:16,513503,508400
2022-02-09 01:52:17,513128,508612
2022-02-09 01:52:19,513062,508953
2022-02-09 01:52:21,513415,508601
2022-02-09 01:52:23,513491,508391
2022-02-09 01:52:24,513265,508547
2022-02-09 01:52:26,513048,508881
2022-02-09 01:52:28,513251,508808
2022-02-09 01:52:30,513496,508378
2022-02-09 01:52:31,513313,508415
2022-02-09 01:52:33,513054,508867
2022-02-09 01:52:35,513089,508919
2022-02-09 01:52:36,513500,508524
2022-02-09 01:52:38,513508,508431
2022-02-09 01:52:40,513146,508573
2022-02-09 01:52:42,513040,508956
2022-02-09 01:52:43,513276,508835
2022-02-09 01:52:45,513485,508401
2022-02-09 01:52:47,513431,508304
