timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-25 21:30:01,510758,508199
2022-01-25 21:30:03,510959,508121
2022-01-25 21:30:05,511151,508061
2022-01-25 21:30:06,511226,508056
2022-01-25 21:30:08,511237,508054
2022-01-25 21:30:10,511006,507957
2022-01-25 21:30:12,510887,508067
2022-01-25 21:30:13,510730,508106
2022-01-25 21:30:15,510682,508148
2022-01-25 21:30:17,510819,508192
2022-01-25 21:30:18,510991,508118
2022-01-25 21:30:20,511212,508099
2022-01-25 21:30:22,511230,508082
2022-01-25 21:30:24,510973,508027
2022-01-25 21:30:25,510712,508163
2022-01-25 21:30:27,510731,508185
2022-01-25 21:30:29,510933,508191
2022-01-25 21:30:31,511172,508106
2022-01-25 21:30:32,511255,508110
2022-01-25 21:30:34,511263,508084
2022-01-25 21:30:36,510937,508003
2022-01-25 21:30:38,510707,508058
2022-01-25 21:30:39,510721,508175
2022-01-25 21:30:41,510865,508157
2022-01-25 21:30:43,511052,508133
2022-01-25 21:30:45,511250,508074
2022-01-25 21:30:46,511273,508082
2022-01-25 21:30:48,510915,508003
2022-01-25 21:30:50,510712,508155
2022-01-25 21:30:51,510702,508217
2022-01-25 21:30:53,510870,508147
2022-01-25 21:30:55,511082,508103
2022-01-25 21:30:57,511296,508090
2022-01-25 21:30:58,511153,508118
2022-01-25 21:31:00,510953,508060
2022-01-25 21:31:02,510713,508223
2022-01-25 21:31:04,510699,508211
2022-01-25 21:31:05,510865,508179
2022-01-25 21:31:07,511099,508124
2022-01-25 21:31:09,511255,508114
2022-01-25 21:31:11,511202,508134
2022-01-25 21:31:12,510767,508042
2022-01-25 21:31:14,510655,508209
2022-01-25 21:31:16,510888,508159
2022-01-25 21:31:18,511119,508051
2022-01-25 21:31:19,511252,508109
2022-01-25 21:31:21,511205,508110
2022-01-25 21:31:23,510929,508009
2022-01-25 21:31:24,510723,508147
2022-01-25 21:31:26,510720,508191
2022-01-25 21:31:28,510863,508143
2022-01-25 21:31:30,511171,508077
2022-01-25 21:31:31,511245,508137
2022-01-25 21:31:33,511277,508073
2022-01-25 21:31:35,510983,507961
2022-01-25 21:31:37,510706,508069
2022-01-25 21:31:38,510678,508164
2022-01-25 21:31:40,510708,508221
2022-01-25 21:31:42,510954,508169
2022-01-25 21:31:44,511231,508059
2022-01-25 21:31:45,511228,508092
2022-01-25 21:31:47,511201,508092
2022-01-25 21:31:49,510849,508055
2022-01-25 21:31:51,510713,508120
2022-01-25 21:31:52,510739,508185
2022-01-25 21:31:54,510868,508159
2022-01-25 21:31:56,511008,508116
2022-01-25 21:31:57,511204,508032
2022-01-25 21:31:59,511216,508072
2022-01-25 21:32:01,511255,508107
2022-01-25 21:32:03,510914,508013
2022-01-25 21:32:04,510702,508110
2022-01-25 21:32:06,510721,508230
2022-01-25 21:32:08,510949,508161
2022-01-25 21:32:10,511244,508072
2022-01-25 21:32:11,511238,508067
2022-01-25 21:32:13,511041,508024
2022-01-25 21:32:15,510788,508049
2022-01-25 21:32:17,510728,508205
2022-01-25 21:32:18,510727,508180
2022-01-25 21:32:20,510893,508176
2022-01-25 21:32:22,511133,508067
2022-01-25 21:32:24,511276,508096
2022-01-25 21:32:25,511249,508140
2022-01-25 21:32:27,511038,508010
2022-01-25 21:32:29,510884,508066
2022-01-25 21:32:30,510690,508210
2022-01-25 21:32:32,510700,508228
2022-01-25 21:32:34,510934,508182
2022-01-25 21:32:36,511197,508060
2022-01-25 21:32:37,511230,508073
2022-01-25 21:32:39,511263,508083
2022-01-25 21:32:41,510966,508045
2022-01-25 21:32:43,510776,508075
2022-01-25 21:32:44,510697,508172
2022-01-25 21:32:46,510709,508220
