timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-27 04:00:00,510586,507950
2022-01-27 04:00:02,510429,508118
2022-01-27 04:00:03,510447,508124
2022-01-27 04:00:05,510933,508011
2022-01-27 04:00:07,511336,507915
2022-01-27 04:00:09,511351,507880
2022-01-27 04:00:10,510966,507837
2022-01-27 04:00:12,510477,508061
2022-01-27 04:00:14,510405,508112
2022-01-27 04:00:16,510674,508064
2022-01-27 04:00:17,511219,507963
2022-01-27 04:00:19,511354,507917
2022-01-27 04:00:21,511300,507961
2022-01-27 04:00:22,510770,507869
2022-01-27 04:00:24,510445,508130
2022-01-27 04:00:26,510472,508121
2022-01-27 04:00:28,510792,508089
2022-01-27 04:00:29,511363,507854
2022-01-27 04:00:31,511337,507928
2022-01-27 04:00:33,510945,507861
2022-01-27 04:00:35,510463,508023
2022-01-27 04:00:36,510477,508131
2022-01-27 04:00:38,510802,508071
2022-01-27 04:00:40,511356,507916
2022-01-27 04:00:42,511338,507900
2022-01-27 04:00:43,511177,507865
2022-01-27 04:00:45,510737,507940
2022-01-27 04:00:47,510473,508141
2022-01-27 04:00:49,510493,508128
2022-01-27 04:00:50,510806,508092
2022-01-27 04:00:52,511317,507890
2022-01-27 04:00:54,511327,507894
2022-01-27 04:00:55,510675,507842
2022-01-27 04:00:57,510359,508039
2022-01-27 04:00:59,510357,508152
2022-01-27 04:01:01,510813,508128
2022-01-27 04:01:02,511301,507997
2022-01-27 04:01:04,511357,507882
2022-01-27 04:01:06,511109,507851
2022-01-27 04:01:08,510584,507997
2022-01-27 04:01:09,510584,508166
2022-01-27 04:01:11,510896,508143
2022-01-27 04:01:13,511396,507917
2022-01-27 04:01:15,511432,507919
2022-01-27 04:01:16,511055,507917
2022-01-27 04:01:18,510565,508173
2022-01-27 04:01:20,510577,508174
2022-01-27 04:01:22,511072,508024
2022-01-27 04:01:23,511362,507934
2022-01-27 04:01:25,511238,507970
2022-01-27 04:01:27,510789,507962
2022-01-27 04:01:28,510512,508137
2022-01-27 04:01:30,510501,508124
2022-01-27 04:01:32,510930,508068
2022-01-27 04:01:34,511359,507917
2022-01-27 04:01:35,511338,507942
2022-01-27 04:01:37,510984,507891
2022-01-27 04:01:39,510511,508023
2022-01-27 04:01:41,510502,508138
2022-01-27 04:01:42,510860,508141
2022-01-27 04:01:44,511336,507945
2022-01-27 04:01:46,511345,507926
2022-01-27 04:01:48,511027,507810
2022-01-27 04:01:49,510517,507967
2022-01-27 04:01:51,510432,508117
2022-01-27 04:01:53,510784,508096
2022-01-27 04:01:55,511280,507984
2022-01-27 04:01:56,511363,507917
2022-01-27 04:01:58,511129,507826
2022-01-27 04:02:00,510608,507913
2022-01-27 04:02:01,510427,508114
2022-01-27 04:02:03,510663,508112
2022-01-27 04:02:05,511151,507991
2022-01-27 04:02:07,511315,507915
2022-01-27 04:02:08,511082,507795
2022-01-27 04:02:10,510673,507927
2022-01-27 04:02:12,510509,508160
2022-01-27 04:02:14,510450,508144
2022-01-27 04:02:15,510862,508079
2022-01-27 04:02:17,511332,507928
2022-01-27 04:02:19,511374,507981
2022-01-27 04:02:21,511164,507893
2022-01-27 04:02:22,510705,507936
2022-01-27 04:02:24,510467,508159
2022-01-27 04:02:26,510441,508133
2022-01-27 04:02:28,510599,508168
2022-01-27 04:02:29,511011,508041
2022-01-27 04:02:31,511319,507903
2022-01-27 04:02:33,511311,507912
2022-01-27 04:02:34,510984,507887
2022-01-27 04:02:36,510445,508062
2022-01-27 04:02:38,510441,508163
2022-01-27 04:02:40,510479,508122
2022-01-27 04:02:41,510937,508074
2022-01-27 04:02:43,511316,507948
2022-01-27 04:02:45,511326,507986
2022-01-27 04:02:47,510935,507891
2022-01-27 04:02:48,510459,508058
2022-01-27 04:02:50,510425,508130
2022-01-27 04:02:52,510478,508149
2022-01-27 04:02:54,510760,508105
2022-01-27 04:02:55,511126,507985
2022-01-27 04:02:57,511344,507934
2022-01-27 04:02:59,511326,507888
2022-01-27 04:03:01,511177,507840
2022-01-27 04:03:02,510624,507916
2022-01-27 04:03:04,510446,508146
2022-01-27 04:03:06,510597,508120
2022-01-27 04:03:07,511176,507977
2022-01-27 04:03:09,511357,507960
2022-01-27 04:03:11,511168,507871
2022-01-27 04:03:13,510608,507932
2022-01-27 04:03:14,510476,508132
2022-01-27 04:03:16,510675,508062
2022-01-27 04:03:18,511276,507936
2022-01-27 04:03:20,511364,507924
2022-01-27 04:03:21,511180,507895
2022-01-27 04:03:23,510654,507943
2022-01-27 04:03:25,510488,508118
2022-01-27 04:03:27,510510,508131
2022-01-27 04:03:28,511197,507965
2022-01-27 04:03:30,511372,507939
2022-01-27 04:03:32,511343,507942
2022-01-27 04:03:34,511045,507813
2022-01-27 04:03:35,510546,507987
2022-01-27 04:03:37,510465,508142
2022-01-27 04:03:39,510442,508174
2022-01-27 04:03:40,510927,508005
2022-01-27 04:03:42,511311,507919
2022-01-27 04:03:44,511366,507946
2022-01-27 04:03:46,511183,507855
2022-01-27 04:03:47,510834,507865
2022-01-27 04:03:49,510468,508148
2022-01-27 04:03:51,510479,508159
2022-01-27 04:03:53,510449,508127
2022-01-27 04:03:54,510777,508071
2022-01-27 04:03:56,511179,507954
2022-01-27 04:03:58,511353,507909
2022-01-27 04:04:00,511370,507966
2022-01-27 04:04:01,511247,507981
2022-01-27 04:04:03,510892,507910
2022-01-27 04:04:05,510498,508025
2022-01-27 04:04:07,510462,508163
2022-01-27 04:04:08,510597,508132
2022-01-27 04:04:10,511102,508037
2022-01-27 04:04:12,511351,507928
2022-01-27 04:04:13,511325,507969
2022-01-27 04:04:15,510820,507917
2022-01-27 04:04:17,510430,508055
2022-01-27 04:04:19,510487,508135
2022-01-27 04:04:20,510483,508173
2022-01-27 04:04:22,510621,508100
2022-01-27 04:04:24,511287,507951
2022-01-27 04:04:26,511395,507886
2022-01-27 04:04:27,511359,507911
2022-01-27 04:04:29,511117,507810
2022-01-27 04:04:31,510667,507927
2022-01-27 04:04:33,510491,508121
