timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-26 19:20:00,511453,508063
2022-01-26 19:20:02,510964,508025
2022-01-26 19:20:04,510543,508195
2022-01-26 19:20:05,510550,508260
2022-01-26 19:20:07,510547,508261
2022-01-26 19:20:09,511004,508178
2022-01-26 19:20:11,511441,508055
2022-01-26 19:20:12,511499,508035
2022-01-26 19:20:14,511173,507938
2022-01-26 19:20:16,510549,508143
2022-01-26 19:20:17,510531,508281
2022-01-26 19:20:19,510726,508246
2022-01-26 19:20:21,511409,508077
2022-01-26 19:20:23,511492,508057
2022-01-26 19:20:24,511404,508044
2022-01-26 19:20:26,510745,508108
2022-01-26 19:20:28,510528,508252
2022-01-26 19:20:30,510554,508252
2022-01-26 19:20:31,510971,508195
2022-01-26 19:20:33,511487,508024
2022-01-26 19:20:35,511497,508081
2022-01-26 19:20:37,511490,508039
2022-01-26 19:20:38,510947,507999
2022-01-26 19:20:40,510542,508273
2022-01-26 19:20:42,510537,508234
2022-01-26 19:20:44,510956,508156
2022-01-26 19:20:45,511476,508010
2022-01-26 19:20:47,511518,508027
2022-01-26 19:20:49,511506,507984
2022-01-26 19:20:50,511351,507999
2022-01-26 19:20:52,510976,508036
2022-01-26 19:20:54,510575,508164
2022-01-26 19:20:56,510562,508291
2022-01-26 19:20:57,510714,508243
2022-01-26 19:20:59,511135,508145
2022-01-26 19:21:01,511496,508062
2022-01-26 19:21:03,511479,508041
2022-01-26 19:21:04,511194,507923
2022-01-26 19:21:06,510648,508116
2022-01-26 19:21:08,510503,508247
2022-01-26 19:21:10,510537,508256
2022-01-26 19:21:11,510982,508210
2022-01-26 19:21:13,511427,508137
2022-01-26 19:21:15,511524,508096
2022-01-26 19:21:17,511429,508065
2022-01-26 19:21:18,510645,508099
2022-01-26 19:21:20,510520,508267
2022-01-26 19:21:22,510621,508277
2022-01-26 19:21:23,511198,508155
2022-01-26 19:21:25,511501,508034
2022-01-26 19:21:27,511499,508060
2022-01-26 19:21:29,511105,507986
2022-01-26 19:21:30,510575,508109
2022-01-26 19:21:32,510536,508266
2022-01-26 19:21:34,510663,508282
2022-01-26 19:21:36,511271,508128
2022-01-26 19:21:37,511540,508043
2022-01-26 19:21:39,511497,508088
2022-01-26 19:21:41,511036,507982
2022-01-26 19:21:43,510686,508012
2022-01-26 19:21:44,510558,508291
2022-01-26 19:21:46,510576,508264
2022-01-26 19:21:48,510828,508242
2022-01-26 19:21:50,511269,508120
2022-01-26 19:21:51,511492,508072
2022-01-26 19:21:53,511494,508019
2022-01-26 19:21:55,511146,507944
2022-01-26 19:21:56,510810,508061
2022-01-26 19:21:58,510556,508269
2022-01-26 19:22:00,510569,508264
2022-01-26 19:22:02,510733,508253
2022-01-26 19:22:03,511426,508105
2022-01-26 19:22:05,511503,508076
2022-01-26 19:22:07,511459,508080
2022-01-26 19:22:09,510997,507997
2022-01-26 19:22:10,510559,508237
2022-01-26 19:22:12,510551,508254
2022-01-26 19:22:14,510547,508263
2022-01-26 19:22:16,510892,508220
2022-01-26 19:22:17,511275,508115
2022-01-26 19:22:19,511501,508077
2022-01-26 19:22:21,511470,508069
2022-01-26 19:22:23,511102,507987
2022-01-26 19:22:24,510656,508105
2022-01-26 19:22:26,510545,508265
2022-01-26 19:22:28,510557,508250
2022-01-26 19:22:29,511009,508177
2022-01-26 19:22:31,511517,508004
2022-01-26 19:22:33,511528,508059
2022-01-26 19:22:35,511464,508070
2022-01-26 19:22:36,510987,508013
2022-01-26 19:22:38,510621,508078
2022-01-26 19:22:40,510531,508291
2022-01-26 19:22:42,510753,508245
2022-01-26 19:22:43,511185,508140
2022-01-26 19:22:45,511491,508016
2022-01-26 19:22:47,511522,508047
2022-01-26 19:22:49,511108,507997
2022-01-26 19:22:50,510571,508208
2022-01-26 19:22:52,510561,508238
2022-01-26 19:22:54,510619,508263
2022-01-26 19:22:56,511085,508169
2022-01-26 19:22:57,511519,508000
2022-01-26 19:22:59,511492,508057
2022-01-26 19:23:01,511213,507923
2022-01-26 19:23:02,510629,508114
2022-01-26 19:23:04,510571,508274
2022-01-26 19:23:06,510544,508296
2022-01-26 19:23:08,510723,508225
2022-01-26 19:23:09,511193,508154
2022-01-26 19:23:11,511530,508069
2022-01-26 19:23:13,511515,508037
2022-01-26 19:23:15,511130,507952
2022-01-26 19:23:16,510590,508249
2022-01-26 19:23:18,510567,508250
2022-01-26 19:23:20,510577,508266
2022-01-26 19:23:22,510959,508217
2022-01-26 19:23:23,511474,508121
2022-01-26 19:23:25,511543,508062
2022-01-26 19:23:27,511201,507933
2022-01-26 19:23:29,510688,508058
2022-01-26 19:23:30,510567,508276
2022-01-26 19:23:32,510575,508299
2022-01-26 19:23:34,510774,508230
2022-01-26 19:23:35,511195,508152
2022-01-26 19:23:37,511515,508043
2022-01-26 19:23:39,511480,508062
2022-01-26 19:23:41,511119,507953
2022-01-26 19:23:42,510638,508107
2022-01-26 19:23:44,510583,508279
2022-01-26 19:23:46,510591,508269
2022-01-26 19:23:48,511035,508163
2022-01-26 19:23:49,511496,508035
2022-01-26 19:23:51,511525,508029
2022-01-26 19:23:53,511488,508055
2022-01-26 19:23:55,511049,507985
2022-01-26 19:23:56,510570,508218
2022-01-26 19:23:58,510546,508240
2022-01-26 19:24:00,510700,508269
2022-01-26 19:24:02,511433,508106
2022-01-26 19:24:03,511558,508052
2022-01-26 19:24:05,511451,508092
2022-01-26 19:24:07,510654,508069
2022-01-26 19:24:08,510569,508235
2022-01-26 19:24:10,510558,508252
2022-01-26 19:24:12,510989,508207
2022-01-26 19:24:14,511443,508085
2022-01-26 19:24:15,511529,508008
2022-01-26 19:24:17,511292,507954
2022-01-26 19:24:19,510668,508083
2022-01-26 19:24:21,510564,508263
2022-01-26 19:24:22,510583,508262
2022-01-26 19:24:24,510574,508248
2022-01-26 19:24:26,511046,508160
2022-01-26 19:24:28,511545,507999
2022-01-26 19:24:29,511516,508002
2022-01-26 19:24:31,511293,507948
2022-01-26 19:24:33,510864,508019
2022-01-26 19:24:35,510550,508147
2022-01-26 19:24:36,510573,508275
2022-01-26 19:24:38,510915,508254
2022-01-26 19:24:40,511297,508128
2022-01-26 19:24:41,511523,508030
2022-01-26 19:24:43,511539,508022
2022-01-26 19:24:45,511131,507936
2022-01-26 19:24:47,510549,508116
2022-01-26 19:24:48,510552,508242
2022-01-26 19:24:50,510561,508255
2022-01-26 19:24:52,510656,508245
2022-01-26 19:24:54,511073,508134
2022-01-26 19:24:55,511500,508090
2022-01-26 19:24:57,511546,508036
2022-01-26 19:24:59,511537,508042
2022-01-26 19:25:01,511055,508016
2022-01-26 19:25:02,510617,508144
2022-01-26 19:25:04,510532,508244
2022-01-26 19:25:06,510577,508244
2022-01-26 19:25:08,510851,508240
2022-01-26 19:25:09,511135,508146
2022-01-26 19:25:11,511491,508041
2022-01-26 19:25:13,511532,508056
2022-01-26 19:25:14,511307,507976
2022-01-26 19:25:16,510806,508050
2022-01-26 19:25:18,510584,508274
2022-01-26 19:25:20,510547,508298
2022-01-26 19:25:21,510899,508252
2022-01-26 19:25:23,511195,508148
2022-01-26 19:25:25,511544,508021
2022-01-26 19:25:27,511509,508029
2022-01-26 19:25:28,511197,507903
2022-01-26 19:25:30,510652,508082
2022-01-26 19:25:32,510557,508212
2022-01-26 19:25:34,510584,508221
2022-01-26 19:25:35,511027,508179
2022-01-26 19:25:37,511407,508082
2022-01-26 19:25:39,511552,508045
2022-01-26 19:25:41,511435,508056
2022-01-26 19:25:42,510903,508035
2022-01-26 19:25:44,510567,508186
2022-01-26 19:25:46,510546,508231
2022-01-26 19:25:47,510579,508258
2022-01-26 19:25:49,510789,508203
2022-01-26 19:25:51,511394,508097
2022-01-26 19:25:53,511560,508040
2022-01-26 19:25:54,511560,508048
2022-01-26 19:25:56,511199,507950
2022-01-26 19:25:58,510585,508144
2022-01-26 19:26:00,510565,508259
2022-01-26 19:26:01,510643,508194
2022-01-26 19:26:03,511074,508118
2022-01-26 19:26:05,511554,508027
2022-01-26 19:26:07,511583,508066
2022-01-26 19:26:08,511552,508017
2022-01-26 19:26:10,511224,507891
2022-01-26 19:26:12,510865,508013
2022-01-26 19:26:14,510583,508133
2022-01-26 19:26:15,510566,508233
2022-01-26 19:26:17,510614,508240
2022-01-26 19:26:19,511118,508153
2022-01-26 19:26:20,511532,508020
2022-01-26 19:26:22,511557,508001
2022-01-26 19:26:24,511354,507985
2022-01-26 19:26:26,510763,508042
2022-01-26 19:26:27,510567,508238
2022-01-26 19:26:29,510561,508290
2022-01-26 19:26:31,510952,508251
2022-01-26 19:26:33,511280,508094
2022-01-26 19:26:34,511524,508062
2022-01-26 19:26:36,511513,508092
2022-01-26 19:26:38,511566,508022
2022-01-26 19:26:40,511223,507970
2022-01-26 19:26:41,510600,508073
2022-01-26 19:26:43,510570,508253
2022-01-26 19:26:45,510550,508245
2022-01-26 19:26:47,510895,508241
2022-01-26 19:26:48,511484,508051
2022-01-26 19:26:50,511542,508047
2022-01-26 19:26:52,511536,508004
2022-01-26 19:26:53,511098,507944
2022-01-26 19:26:55,510634,508066
2022-01-26 19:26:57,510583,508264
2022-01-26 19:26:59,510525,508245
2022-01-26 19:27:00,510699,508244
2022-01-26 19:27:02,511060,508151
2022-01-26 19:27:04,511535,508000
2022-01-26 19:27:06,511556,508028
2022-01-26 19:27:07,511424,508045
2022-01-26 19:27:09,511047,508008
2022-01-26 19:27:11,510866,508039
2022-01-26 19:27:13,510571,508300
2022-01-26 19:27:14,510569,508234
2022-01-26 19:27:16,510588,508233
2022-01-26 19:27:18,511009,508159
2022-01-26 19:27:20,511454,508043
2022-01-26 19:27:21,511547,508044
2022-01-26 19:27:23,511508,508074
2022-01-26 19:27:25,510980,508032
2022-01-26 19:27:26,510607,508135
2022-01-26 19:27:28,510575,508263
2022-01-26 19:27:30,510716,508236
2022-01-26 19:27:32,511348,508085
2022-01-26 19:27:33,511531,508063
2022-01-26 19:27:35,511533,508037
2022-01-26 19:27:37,511261,507952
2022-01-26 19:27:39,511055,507982
2022-01-26 19:27:40,510660,508050
2022-01-26 19:27:42,510565,508271
2022-01-26 19:27:44,510626,508238
2022-01-26 19:27:46,510673,508252
2022-01-26 19:27:47,511014,508180
2022-01-26 19:27:49,511547,507955
2022-01-26 19:27:51,511534,508026
2022-01-26 19:27:53,511331,507974
2022-01-26 19:27:54,510860,508051
2022-01-26 19:27:56,510565,508183
2022-01-26 19:27:58,510604,508257
2022-01-26 19:27:59,510563,508267
2022-01-26 19:28:01,510595,508247
2022-01-26 19:28:03,511052,508160
2022-01-26 19:28:05,511520,507977
2022-01-26 19:28:06,511545,508046
2022-01-26 19:28:08,511562,508030
2022-01-26 19:28:10,511482,508068
2022-01-26 19:28:12,511147,507917
2022-01-26 19:28:13,510771,508050
2022-01-26 19:28:15,510563,508241
2022-01-26 19:28:17,510595,508262
2022-01-26 19:28:19,510888,508262
2022-01-26 19:28:20,511289,508096
2022-01-26 19:28:22,511500,508031
2022-01-26 19:28:24,511515,507993
2022-01-26 19:28:26,511504,508084
2022-01-26 19:28:27,511141,507973
2022-01-26 19:28:29,510812,508049
2022-01-26 19:28:31,510577,508252
2022-01-26 19:28:32,510606,508256
2022-01-26 19:28:34,510825,508233
2022-01-26 19:28:36,511195,508150
2022-01-26 19:28:38,511519,508046
2022-01-26 19:28:39,511539,508046
2022-01-26 19:28:41,511383,508008
2022-01-26 19:28:43,510959,508026
2022-01-26 19:28:45,510582,508086
2022-01-26 19:28:46,510578,508243
2022-01-26 19:28:48,510597,508251
2022-01-26 19:28:50,510788,508191
2022-01-26 19:28:52,511213,508132
2022-01-26 19:28:53,511583,507970
2022-01-26 19:28:55,511593,508041
2022-01-26 19:28:57,511523,508048
2022-01-26 19:28:59,511241,507884
2022-01-26 19:29:00,510805,508055
2022-01-26 19:29:02,510619,508209
2022-01-26 19:29:04,510606,508261
2022-01-26 19:29:06,510737,508233
2022-01-26 19:29:07,511151,508092
2022-01-26 19:29:09,511528,508022
2022-01-26 19:29:11,511565,507963
2022-01-26 19:29:12,511588,508055
2022-01-26 19:29:14,511528,508022
2022-01-26 19:29:16,511370,508000
2022-01-26 19:29:18,510978,508006
2022-01-26 19:29:19,510569,508112
2022-01-26 19:29:21,510585,508240
2022-01-26 19:29:23,510595,508218
2022-01-26 19:29:25,510853,508222
2022-01-26 19:29:26,511209,508114
2022-01-26 19:29:28,511524,507997
2022-01-26 19:29:30,511531,508035
2022-01-26 19:29:32,511533,508019
2022-01-26 19:29:33,511570,508002
2022-01-26 19:29:35,511167,507909
2022-01-26 19:29:37,510781,508058
2022-01-26 19:29:39,510588,508193
2022-01-26 19:29:40,510546,508234
2022-01-26 19:29:42,510564,508237
