timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-01 04:00:01,511014,507999
2022-02-01 04:00:03,510949,508000
2022-02-01 04:00:05,511144,507913
2022-02-01 04:00:06,511190,507903
2022-02-01 04:00:08,511081,507817
2022-02-01 04:00:10,510972,508049
2022-02-01 04:00:12,510991,508038
2022-02-01 04:00:13,511212,507900
2022-02-01 04:00:15,511252,507915
2022-02-01 04:00:17,511146,507796
2022-02-01 04:00:19,511016,507912
2022-02-01 04:00:20,511028,508026
2022-02-01 04:00:22,511163,507963
2022-02-01 04:00:24,511271,507874
2022-02-01 04:00:26,511311,507874
2022-02-01 04:00:27,511120,507844
2022-02-01 04:00:29,511036,508026
2022-02-01 04:00:31,511131,508041
2022-02-01 04:00:32,511263,507904
2022-02-01 04:00:34,511275,507873
2022-02-01 04:00:36,511157,507819
2022-02-01 04:00:38,511049,507958
2022-02-01 04:00:39,511046,508011
2022-02-01 04:00:41,511141,508034
2022-02-01 04:00:43,511272,507910
2022-02-01 04:00:45,511254,507954
2022-02-01 04:00:46,511058,507861
2022-02-01 04:00:48,511055,508067
2022-02-01 04:00:50,511048,508018
2022-02-01 04:00:52,511193,507900
2022-02-01 04:00:53,511262,507916
2022-02-01 04:00:55,511156,507783
2022-02-01 04:00:57,511027,507903
2022-02-01 04:00:58,511040,508043
2022-02-01 04:01:00,511163,508001
2022-02-01 04:01:02,511296,507824
2022-02-01 04:01:04,511303,507898
2022-02-01 04:01:05,511153,507832
2022-02-01 04:01:07,511025,507895
2022-02-01 04:01:09,511037,508068
2022-02-01 04:01:11,511176,507925
2022-02-01 04:01:12,511277,507879
2022-02-01 04:01:14,511272,507898
2022-02-01 04:01:16,511119,507869
2022-02-01 04:01:18,511024,507998
2022-02-01 04:01:19,511041,508043
2022-02-01 04:01:21,511246,507882
2022-02-01 04:01:23,511292,507879
2022-02-01 04:01:25,511171,507807
2022-02-01 04:01:26,511011,507918
2022-02-01 04:01:28,511027,508038
2022-02-01 04:01:30,511190,507994
2022-02-01 04:01:31,511306,507913
2022-02-01 04:01:33,511157,507846
2022-02-01 04:01:35,511052,507993
2022-02-01 04:01:37,511038,508043
2022-02-01 04:01:38,511209,507975
2022-02-01 04:01:40,511289,507991
2022-02-01 04:01:42,511142,507860
2022-02-01 04:01:44,511037,508044
2022-02-01 04:01:45,511057,508014
2022-02-01 04:01:47,511260,507933
2022-02-01 04:01:49,511276,507936
2022-02-01 04:01:51,511125,507842
2022-02-01 04:01:52,511062,507947
2022-02-01 04:01:54,511043,508075
2022-02-01 04:01:56,511244,507945
2022-02-01 04:01:58,511278,507948
2022-02-01 04:01:59,511176,507867
2022-02-01 04:02:01,511024,508061
2022-02-01 04:02:03,511095,508029
2022-02-01 04:02:04,511234,507949
2022-02-01 04:02:06,511261,507960
2022-02-01 04:02:08,511162,507802
2022-02-01 04:02:10,511022,507927
2022-02-01 04:02:11,511031,508040
2022-02-01 04:02:13,511221,507900
2022-02-01 04:02:15,511257,507956
2022-02-01 04:02:17,511125,507817
