timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-29 04:00:00,511256,507187
2022-01-29 04:00:02,510756,507204
2022-01-29 04:00:04,510222,507549
2022-01-29 04:00:05,510236,507659
2022-01-29 04:00:07,510606,507579
2022-01-29 04:00:09,511206,507170
2022-01-29 04:00:11,511230,507211
2022-01-29 04:00:12,510231,507443
2022-01-29 04:00:14,510220,507617
2022-01-29 04:00:16,510742,507458
2022-01-29 04:00:17,511288,507210
2022-01-29 04:00:19,511050,507145
2022-01-29 04:00:21,510210,507428
2022-01-29 04:00:23,510192,507622
2022-01-29 04:00:24,511089,507323
2022-01-29 04:00:26,511274,507205
2022-01-29 04:00:28,510293,507397
2022-01-29 04:00:30,510211,507686
2022-01-29 04:00:31,511062,507381
2022-01-29 04:00:33,511242,507173
2022-01-29 04:00:35,510423,507337
2022-01-29 04:00:37,510240,507634
2022-01-29 04:00:38,511152,507292
2022-01-29 04:00:40,511275,507165
2022-01-29 04:00:42,510449,507325
2022-01-29 04:00:44,510188,507658
2022-01-29 04:00:45,510940,507397
2022-01-29 04:00:47,511229,507218
2022-01-29 04:00:49,510810,507196
2022-01-29 04:00:50,510210,507639
2022-01-29 04:00:52,510206,507632
2022-01-29 04:00:54,511230,507249
2022-01-29 04:00:56,511220,507223
2022-01-29 04:00:57,510262,507406
2022-01-29 04:00:59,510185,507674
2022-01-29 04:01:01,510716,507490
2022-01-29 04:01:03,511265,507216
2022-01-29 04:01:04,510748,507224
2022-01-29 04:01:06,510175,507607
2022-01-29 04:01:08,510564,507601
2022-01-29 04:01:10,511223,507241
2022-01-29 04:01:11,510890,507127
2022-01-29 04:01:13,510189,507635
2022-01-29 04:01:15,510499,507553
2022-01-29 04:01:17,511233,507261
2022-01-29 04:01:18,511232,507251
2022-01-29 04:01:20,510345,507377
2022-01-29 04:01:22,510221,507639
2022-01-29 04:01:23,511156,507292
2022-01-29 04:01:25,511270,507233
2022-01-29 04:01:27,510764,507201
2022-01-29 04:01:29,510189,507669
2022-01-29 04:01:30,510746,507439
2022-01-29 04:01:32,511245,507257
2022-01-29 04:01:34,510740,507241
2022-01-29 04:01:36,510174,507641
2022-01-29 04:01:37,510652,507543
2022-01-29 04:01:39,511259,507267
2022-01-29 04:01:41,510883,507126
2022-01-29 04:01:43,510235,507680
2022-01-29 04:01:44,510308,507660
2022-01-29 04:01:46,511270,507247
2022-01-29 04:01:48,511042,507087
2022-01-29 04:01:50,510193,507541
2022-01-29 04:01:51,510228,507644
2022-01-29 04:01:53,511271,507152
2022-01-29 04:01:55,510946,507100
2022-01-29 04:01:56,510162,507615
2022-01-29 04:01:58,510467,507553
2022-01-29 04:02:00,511250,507224
2022-01-29 04:02:02,510811,507193
2022-01-29 04:02:03,510229,507587
2022-01-29 04:02:05,510780,507452
2022-01-29 04:02:07,511303,507276
2022-01-29 04:02:09,510653,507285
2022-01-29 04:02:10,510187,507617
2022-01-29 04:02:12,510533,507583
2022-01-29 04:02:14,511293,507237
2022-01-29 04:02:16,510973,507102
2022-01-29 04:02:17,510199,507571
2022-01-29 04:02:19,510297,507665
2022-01-29 04:02:21,511212,507225
2022-01-29 04:02:22,511255,507235
2022-01-29 04:02:24,510506,507290
2022-01-29 04:02:26,510248,507662
2022-01-29 04:02:28,510682,507504
2022-01-29 04:02:29,511257,507230
2022-01-29 04:02:31,511022,507133
2022-01-29 04:02:33,510209,507640
2022-01-29 04:02:35,510417,507598
2022-01-29 04:02:36,511186,507259
2022-01-29 04:02:38,511173,507248
2022-01-29 04:02:40,510624,507393
2022-01-29 04:02:42,510290,507686
2022-01-29 04:02:43,510529,507635
2022-01-29 04:02:45,511059,507268
2022-01-29 04:02:47,511013,507293
2022-01-29 04:02:49,510282,507541
2022-01-29 04:02:50,510303,507734
2022-01-29 04:02:52,510545,507664
2022-01-29 04:02:54,511034,507314
2022-01-29 04:02:55,511022,507266
2022-01-29 04:02:57,510634,507259
2022-01-29 04:02:59,510242,507701
2022-01-29 04:03:01,510237,507665
2022-01-29 04:03:02,510914,507402
2022-01-29 04:03:04,510993,507289
2022-01-29 04:03:06,510715,507173
2022-01-29 04:03:08,510352,507417
2022-01-29 04:03:09,510225,507707
2022-01-29 04:03:11,510476,507666
2022-01-29 04:03:13,511017,507230
2022-01-29 04:03:15,511010,507282
2022-01-29 04:03:16,510684,507256
2022-01-29 04:03:18,510253,507689
2022-01-29 04:03:20,510213,507734
2022-01-29 04:03:22,510617,507527
2022-01-29 04:03:23,511014,507284
2022-01-29 04:03:25,511054,507297
2022-01-29 04:03:27,510613,507259
2022-01-29 04:03:28,510206,507512
2022-01-29 04:03:30,510237,507698
2022-01-29 04:03:32,510704,507461
2022-01-29 04:03:34,511074,507262
2022-01-29 04:03:35,510988,507255
2022-01-29 04:03:37,510327,507424
2022-01-29 04:03:39,510240,507666
2022-01-29 04:03:41,510415,507650
2022-01-29 04:03:42,510993,507295
2022-01-29 04:03:44,511041,507199
2022-01-29 04:03:46,510595,507286
2022-01-29 04:03:48,510253,507692
2022-01-29 04:03:49,510195,507665
2022-01-29 04:03:51,510805,507413
2022-01-29 04:03:53,511048,507242
2022-01-29 04:03:54,510705,507194
2022-01-29 04:03:56,510198,507623
2022-01-29 04:03:58,510338,507647
2022-01-29 04:04:00,511057,507230
2022-01-29 04:04:01,510955,507261
2022-01-29 04:04:03,510250,507464
2022-01-29 04:04:05,510305,507685
