timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-08 06:10:00,513935,496801
2022-02-08 06:10:00,513935,496801
2022-02-08 06:10:01,513869,496797
2022-02-08 06:10:03,513733,496817
2022-02-08 06:10:05,513709,497371
2022-02-08 06:10:06,513888,496879
2022-02-08 06:10:08,513883,496801
2022-02-08 06:10:10,513739,496812
2022-02-08 06:10:12,513746,497415
2022-02-08 06:10:13,513936,496880
2022-02-08 06:10:15,513887,496796
2022-02-08 06:10:17,513717,497065
2022-02-08 06:10:19,513752,497395
2022-02-08 06:10:20,513903,496892
2022-02-08 06:10:22,513898,496871
2022-02-08 06:10:24,513731,497291
2022-02-08 06:10:26,513793,497119
2022-02-08 06:10:27,513873,496789
2022-02-08 06:10:29,513828,496648
2022-02-08 06:10:31,513717,497374
2022-02-08 06:10:32,513795,497132
2022-02-08 06:10:34,513841,496794
2022-02-08 06:10:36,513713,496968
2022-02-08 06:10:38,513706,497338
2022-02-08 06:10:39,513882,496627
2022-02-08 06:10:41,513906,496857
2022-02-08 06:10:43,513721,497077
2022-02-08 06:10:45,513841,497158
2022-02-08 06:10:46,513881,496764
2022-02-08 06:10:48,513819,496609
2022-02-08 06:10:50,513734,497361
2022-02-08 06:10:52,513900,496992
2022-02-08 06:10:53,513872,496754
2022-02-08 06:10:55,513740,496948
2022-02-08 06:10:57,513764,497346
2022-02-08 06:10:59,513918,496787
2022-02-08 06:11:00,513855,496719
2022-02-08 06:11:02,513763,497373
2022-02-08 06:11:04,513922,496676
2022-02-08 06:11:05,513913,496652
2022-02-08 06:11:07,513772,497392
2022-02-08 06:11:09,513870,496942
2022-02-08 06:11:11,513900,496792
2022-02-08 06:11:12,513779,496825
2022-02-08 06:11:14,513801,497312
2022-02-08 06:11:16,513893,496727
2022-02-08 06:11:18,513855,496806
2022-02-08 06:11:19,513739,497399
2022-02-08 06:11:21,513966,496841
2022-02-08 06:11:23,513941,496819
2022-02-08 06:11:25,513742,497155
2022-02-08 06:11:26,513844,497112
2022-02-08 06:11:28,513898,496807
2022-02-08 06:11:30,513802,496604
2022-02-08 06:11:31,513703,497260
