timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-01 15:00:00,510727,507878
2022-02-01 15:00:02,510710,507974
2022-02-01 15:00:04,510919,507936
2022-02-01 15:00:05,511244,507843
2022-02-01 15:00:07,511306,507892
2022-02-01 15:00:09,511189,507860
2022-02-01 15:00:11,510824,507812
2022-02-01 15:00:12,510706,507977
2022-02-01 15:00:14,510878,507979
2022-02-01 15:00:16,511233,507864
2022-02-01 15:00:18,511240,507873
2022-02-01 15:00:19,511066,507783
2022-02-01 15:00:21,510846,507858
2022-02-01 15:00:23,510671,507941
2022-02-01 15:00:25,510682,508035
2022-02-01 15:00:26,510804,507953
2022-02-01 15:00:28,511097,507886
2022-02-01 15:00:30,511244,507877
2022-02-01 15:00:32,511259,507906
2022-02-01 15:00:33,510964,507836
2022-02-01 15:00:35,510685,507903
2022-02-01 15:00:37,510704,507993
2022-02-01 15:00:38,510727,508019
2022-02-01 15:00:40,511065,507875
2022-02-01 15:00:42,511292,507847
2022-02-01 15:00:44,511290,507904
2022-02-01 15:00:45,511269,507873
2022-02-01 15:00:47,511001,507778
2022-02-01 15:00:49,510687,507990
2022-02-01 15:00:51,510683,507968
2022-02-01 15:00:52,510829,507951
2022-02-01 15:00:54,511085,507862
2022-02-01 15:00:56,511276,507850
2022-02-01 15:00:58,511238,507856
2022-02-01 15:00:59,511008,507785
2022-02-01 15:01:01,510727,507886
2022-02-01 15:01:03,510706,508016
2022-02-01 15:01:05,510692,507963
2022-02-01 15:01:06,510832,507934
2022-02-01 15:01:08,511162,507885
2022-02-01 15:01:10,511344,507897
2022-02-01 15:01:11,511288,507889
2022-02-01 15:01:13,511033,507797
2022-02-01 15:01:15,510679,507847
2022-02-01 15:01:17,510651,508017
2022-02-01 15:01:18,510838,507966
2022-02-01 15:01:20,511199,507879
2022-02-01 15:01:22,511315,507896
2022-02-01 15:01:24,511213,507903
2022-02-01 15:01:25,510818,507909
2022-02-01 15:01:27,510682,507984
2022-02-01 15:01:29,510702,508002
2022-02-01 15:01:31,511082,507910
2022-02-01 15:01:32,511259,507920
2022-02-01 15:01:34,511113,507835
2022-02-01 15:01:36,510693,507909
2022-02-01 15:01:38,510685,508004
2022-02-01 15:01:39,511021,507914
2022-02-01 15:01:41,511290,507890
2022-02-01 15:01:43,511227,507893
2022-02-01 15:01:44,510853,507878
2022-02-01 15:01:46,510684,508033
2022-02-01 15:01:48,510652,507998
2022-02-01 15:01:50,511047,507921
2022-02-01 15:01:51,511287,507849
2022-02-01 15:01:53,511279,507884
2022-02-01 15:01:55,511028,507797
2022-02-01 15:01:57,510713,508019
2022-02-01 15:01:58,510694,507996
2022-02-01 15:02:00,511074,507920
2022-02-01 15:02:02,511273,507883
2022-02-01 15:02:04,511260,507884
2022-02-01 15:02:05,510950,507846
2022-02-01 15:02:07,510673,508017
2022-02-01 15:02:09,510833,507967
2022-02-01 15:02:11,511123,507922
2022-02-01 15:02:12,511288,507888
2022-02-01 15:02:14,511295,507879
2022-02-01 15:02:16,511061,507822
2022-02-01 15:02:17,510695,508047
2022-02-01 15:02:19,510711,508032
2022-02-01 15:02:21,510949,508002
2022-02-01 15:02:23,511215,507917
2022-02-01 15:02:24,511233,507914
2022-02-01 15:02:26,510844,507857
2022-02-01 15:02:28,510676,508015
2022-02-01 15:02:30,510812,508001
2022-02-01 15:02:31,511188,507863
2022-02-01 15:02:33,511264,507920
2022-02-01 15:02:35,511091,507771
2022-02-01 15:02:37,510702,507917
2022-02-01 15:02:38,510685,508043
2022-02-01 15:02:40,510871,507994
2022-02-01 15:02:42,511210,507876
2022-02-01 15:02:44,511284,507877
2022-02-01 15:02:45,511297,507883
2022-02-01 15:02:47,510954,507835
2022-02-01 15:02:49,510685,507911
2022-02-01 15:02:50,510671,508032
2022-02-01 15:02:52,510988,507922
2022-02-01 15:02:54,511291,507910
2022-02-01 15:02:56,511196,507922
2022-02-01 15:02:57,510858,507897
2022-02-01 15:02:59,510650,508004
2022-02-01 15:03:01,510742,508015
2022-02-01 15:03:03,511215,507899
2022-02-01 15:03:04,511303,507915
2022-02-01 15:03:06,511244,507907
2022-02-01 15:03:08,510912,507907
2022-02-01 15:03:10,510715,507955
2022-02-01 15:03:11,510667,508037
2022-02-01 15:03:13,510939,507929
2022-02-01 15:03:15,511254,507920
2022-02-01 15:03:17,511262,507846
2022-02-01 15:03:18,511025,507823
2022-02-01 15:03:20,510674,507891
2022-02-01 15:03:22,510673,507971
2022-02-01 15:03:23,510699,507986
2022-02-01 15:03:25,511188,507883
2022-02-01 15:03:27,511248,507865
2022-02-01 15:03:29,510994,507789
2022-02-01 15:03:30,510665,508004
2022-02-01 15:03:32,510725,508013
2022-02-01 15:03:34,511195,507882
2022-02-01 15:03:36,511264,507886
2022-02-01 15:03:37,511093,507809
2022-02-01 15:03:39,510689,507930
2022-02-01 15:03:41,510663,507964
2022-02-01 15:03:43,510990,507911
2022-02-01 15:03:44,511278,507880
2022-02-01 15:03:46,511144,507793
2022-02-01 15:03:48,510756,507853
2022-02-01 15:03:50,510655,507978
2022-02-01 15:03:51,510661,507991
2022-02-01 15:03:53,511036,507923
2022-02-01 15:03:55,511261,507925
2022-02-01 15:03:56,511065,507752
2022-02-01 15:03:58,510666,507898
2022-02-01 15:04:00,510678,508006
2022-02-01 15:04:02,511020,507882
2022-02-01 15:04:03,511290,507902
2022-02-01 15:04:05,511051,507773
2022-02-01 15:04:07,510687,507947
2022-02-01 15:04:09,510700,507996
2022-02-01 15:04:10,511106,507878
2022-02-01 15:04:12,511296,507852
2022-02-01 15:04:14,511307,507843
2022-02-01 15:04:16,510952,507881
2022-02-01 15:04:17,510657,507997
2022-02-01 15:04:19,510811,507977
2022-02-01 15:04:21,511120,507875
2022-02-01 15:04:23,511306,507869
2022-02-01 15:04:24,511199,507920
2022-02-01 15:04:26,510872,507861
2022-02-01 15:04:28,510683,507973
2022-02-01 15:04:29,510657,508015
2022-02-01 15:04:31,510858,507954
2022-02-01 15:04:33,511256,507877
2022-02-01 15:04:35,511243,507886
2022-02-01 15:04:36,511001,507809
2022-02-01 15:04:38,510669,507874
2022-02-01 15:04:40,510671,508017
2022-02-01 15:04:42,510743,508007
2022-02-01 15:04:43,510982,507904
2022-02-01 15:04:45,511273,507890
2022-02-01 15:04:47,511255,507903
2022-02-01 15:04:49,510919,507870
2022-02-01 15:04:50,510662,508024
2022-02-01 15:04:52,510684,508038
2022-02-01 15:04:54,510958,507927
2022-02-01 15:04:56,511290,507922
2022-02-01 15:04:57,511293,507876
2022-02-01 15:04:59,510970,507826
2022-02-01 15:05:01,510678,508015
2022-02-01 15:05:02,510652,508023
2022-02-01 15:05:04,510883,507962
2022-02-01 15:05:06,511236,507835
2022-02-01 15:05:08,511261,507905
2022-02-01 15:05:09,511108,507782
2022-02-01 15:05:11,510840,507871
2022-02-01 15:05:13,510671,507963
2022-02-01 15:05:15,510634,508006
2022-02-01 15:05:16,510675,508069
2022-02-01 15:05:18,510903,507940
2022-02-01 15:05:20,511213,507873
2022-02-01 15:05:22,511296,507873
2022-02-01 15:05:23,511289,507899
2022-02-01 15:05:25,511119,507768
2022-02-01 15:05:27,510810,507839
2022-02-01 15:05:29,510654,508030
2022-02-01 15:05:30,510699,508038
2022-02-01 15:05:32,510966,507940
2022-02-01 15:05:34,511306,507874
2022-02-01 15:05:35,511237,507901
2022-02-01 15:05:37,511039,507772
2022-02-01 15:05:39,510682,507874
2022-02-01 15:05:41,510653,508004
2022-02-01 15:05:42,510738,508025
2022-02-01 15:05:44,510908,507961
2022-02-01 15:05:46,511279,507870
2022-02-01 15:05:48,511268,507877
2022-02-01 15:05:49,510937,507849
2022-02-01 15:05:51,510699,508042
2022-02-01 15:05:53,510672,508003
2022-02-01 15:05:55,511096,507923
2022-02-01 15:05:56,511316,507863
2022-02-01 15:05:58,511273,507876
2022-02-01 15:06:00,510928,507865
2022-02-01 15:06:02,510684,507993
2022-02-01 15:06:03,510693,508014
2022-02-01 15:06:05,511209,507914
2022-02-01 15:06:07,511268,507892
2022-02-01 15:06:08,511011,507815
2022-02-01 15:06:10,510663,508015
2022-02-01 15:06:12,510680,508006
2022-02-01 15:06:14,511189,507890
2022-02-01 15:06:15,511265,507922
2022-02-01 15:06:17,511186,507877
2022-02-01 15:06:19,510682,507887
2022-02-01 15:06:21,510683,508000
2022-02-01 15:06:22,510834,507989
2022-02-01 15:06:24,511218,507872
2022-02-01 15:06:26,511246,507879
2022-02-01 15:06:28,511044,507809
2022-02-01 15:06:29,510680,507923
2022-02-01 15:06:31,510672,508037
2022-02-01 15:06:33,510937,507959
2022-02-01 15:06:35,511254,507851
2022-02-01 15:06:36,511279,507928
2022-02-01 15:06:38,511075,507780
2022-02-01 15:06:40,510805,507848
2022-02-01 15:06:41,510655,508000
2022-02-01 15:06:43,510676,507976
2022-02-01 15:06:45,511081,507898
2022-02-01 15:06:47,511297,507906
2022-02-01 15:06:48,511110,507778
2022-02-01 15:06:50,510758,507899
2022-02-01 15:06:52,510684,508011
2022-02-01 15:06:54,510702,508015
2022-02-01 15:06:55,510830,507943
2022-02-01 15:06:57,511204,507904
2022-02-01 15:06:59,511327,507862
2022-02-01 15:07:01,511267,507884
2022-02-01 15:07:02,510865,507867
2022-02-01 15:07:04,510692,507988
2022-02-01 15:07:06,510696,507993
2022-02-01 15:07:08,510791,507968
2022-02-01 15:07:09,511139,507858
2022-02-01 15:07:11,511317,507866
2022-02-01 15:07:13,511273,507858
2022-02-01 15:07:14,511092,507769
2022-02-01 15:07:16,510802,507814
2022-02-01 15:07:18,510698,507961
2022-02-01 15:07:20,510693,507996
2022-02-01 15:07:21,510911,507928
2022-02-01 15:07:23,511272,507869
2022-02-01 15:07:25,511286,507889
2022-02-01 15:07:27,510919,507852
2022-02-01 15:07:28,510680,508010
2022-02-01 15:07:30,510670,507996
2022-02-01 15:07:32,510989,507893
2022-02-01 15:07:34,511264,507831
2022-02-01 15:07:35,511265,507905
2022-02-01 15:07:37,511139,507821
2022-02-01 15:07:39,510701,507895
2022-02-01 15:07:41,510690,508002
2022-02-01 15:07:42,510728,507981
2022-02-01 15:07:44,510997,507934
2022-02-01 15:07:46,511242,507893
2022-02-01 15:07:47,511262,507867
2022-02-01 15:07:49,510876,507856
2022-02-01 15:07:51,510687,508044
2022-02-01 15:07:53,510725,507976
2022-02-01 15:07:54,511173,507866
2022-02-01 15:07:56,511284,507887
2022-02-01 15:07:58,511029,507776
2022-02-01 15:08:00,510654,508032
2022-02-01 15:08:01,510696,507995
2022-02-01 15:08:03,511086,507887
2022-02-01 15:08:05,511278,507880
2022-02-01 15:08:07,511288,507879
2022-02-01 15:08:08,510902,507871
2022-02-01 15:08:10,510664,508021
2022-02-01 15:08:12,510833,507998
2022-02-01 15:08:14,511171,507873
2022-02-01 15:08:15,511276,507863
2022-02-01 15:08:17,511224,507894
2022-02-01 15:08:19,510827,507860
2022-02-01 15:08:20,510677,507994
2022-02-01 15:08:22,510830,507983
2022-02-01 15:08:24,511260,507902
