timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-24 21:30:01,510893,507638
2022-01-24 21:30:03,510760,507579
2022-01-24 21:30:05,510724,507541
2022-01-24 21:30:06,510631,507555
2022-01-24 21:30:08,510655,507780
2022-01-24 21:30:10,510656,507795
2022-01-24 21:30:12,510699,507769
2022-01-24 21:30:13,510775,507775
2022-01-24 21:30:15,510886,507654
2022-01-24 21:30:17,510925,507671
2022-01-24 21:30:18,510927,507662
2022-01-24 21:30:20,510726,507558
2022-01-24 21:30:22,510615,507635
2022-01-24 21:30:24,510637,507828
2022-01-24 21:30:25,510700,507818
2022-01-24 21:30:27,510804,507683
2022-01-24 21:30:29,510903,507598
2022-01-24 21:30:31,510901,507724
2022-01-24 21:30:32,510862,507704
2022-01-24 21:30:34,510650,507638
2022-01-24 21:30:36,510653,507733
2022-01-24 21:30:38,510628,507818
2022-01-24 21:30:39,510785,507702
2022-01-24 21:30:41,510904,507711
2022-01-24 21:30:43,510922,507669
2022-01-24 21:30:45,510667,507673
2022-01-24 21:30:46,510645,507810
2022-01-24 21:30:48,510658,507773
2022-01-24 21:30:50,510815,507747
2022-01-24 21:30:51,510901,507720
2022-01-24 21:30:53,510858,507698
2022-01-24 21:30:55,510729,507650
2022-01-24 21:30:57,510660,507792
2022-01-24 21:30:58,510654,507847
2022-01-24 21:31:00,510769,507810
2022-01-24 21:31:02,510884,507674
2022-01-24 21:31:04,510848,507687
2022-01-24 21:31:05,510731,507534
2022-01-24 21:31:07,510651,507730
2022-01-24 21:31:09,510636,507806
2022-01-24 21:31:11,510697,507849
2022-01-24 21:31:12,510839,507688
2022-01-24 21:31:14,510924,507714
2022-01-24 21:31:16,510764,507662
2022-01-24 21:31:18,510593,507693
2022-01-24 21:31:19,510604,507803
2022-01-24 21:31:21,510736,507812
2022-01-24 21:31:23,510879,507695
2022-01-24 21:31:24,510873,507667
2022-01-24 21:31:26,510759,507604
2022-01-24 21:31:28,510621,507676
2022-01-24 21:31:30,510635,507790
2022-01-24 21:31:31,510765,507819
2022-01-24 21:31:33,510838,507672
2022-01-24 21:31:35,510880,507664
2022-01-24 21:31:37,510726,507615
2022-01-24 21:31:38,510599,507689
2022-01-24 21:31:40,510643,507788
2022-01-24 21:31:42,510649,507841
2022-01-24 21:31:44,510838,507737
2022-01-24 21:31:45,510882,507686
2022-01-24 21:31:47,510865,507673
2022-01-24 21:31:49,510740,507565
2022-01-24 21:31:51,510610,507677
2022-01-24 21:31:52,510626,507784
2022-01-24 21:31:54,510657,507804
2022-01-24 21:31:56,510778,507751
2022-01-24 21:31:57,510888,507714
2022-01-24 21:31:59,510936,507696
2022-01-24 21:32:01,510737,507571
2022-01-24 21:32:03,510665,507686
2022-01-24 21:32:04,510653,507825
2022-01-24 21:32:06,510648,507813
2022-01-24 21:32:08,510850,507727
2022-01-24 21:32:10,510884,507706
2022-01-24 21:32:11,510929,507740
2022-01-24 21:32:13,510717,507593
2022-01-24 21:32:15,510592,507654
2022-01-24 21:32:17,510615,507796
2022-01-24 21:32:18,510665,507836
2022-01-24 21:32:20,510814,507732
2022-01-24 21:32:22,510888,507631
2022-01-24 21:32:24,510885,507694
2022-01-24 21:32:25,510788,507682
2022-01-24 21:32:27,510666,507648
2022-01-24 21:32:29,510669,507787
2022-01-24 21:32:30,510670,507779
2022-01-24 21:32:32,510776,507789
2022-01-24 21:32:34,510903,507696
2022-01-24 21:32:36,510906,507691
2022-01-24 21:32:37,510930,507703
2022-01-24 21:32:39,510718,507615
2022-01-24 21:32:41,510612,507650
2022-01-24 21:32:43,510642,507787
2022-01-24 21:32:44,510722,507830
2022-01-24 21:32:46,510885,507743
2022-01-24 21:32:48,510903,507648
2022-01-24 21:32:50,510825,507695
2022-01-24 21:32:51,510731,507599
2022-01-24 21:32:53,510666,507819
2022-01-24 21:32:55,510663,507800
2022-01-24 21:32:57,510737,507811
2022-01-24 21:32:58,510894,507717
2022-01-24 21:33:00,510882,507681
2022-01-24 21:33:02,510882,507671
2022-01-24 21:33:03,510728,507561
2022-01-24 21:33:05,510681,507659
2022-01-24 21:33:07,510651,507815
2022-01-24 21:33:09,510636,507797
2022-01-24 21:33:10,510794,507746
2022-01-24 21:33:12,510877,507710
2022-01-24 21:33:14,510936,507679
2022-01-24 21:33:16,510887,507691
2022-01-24 21:33:17,510743,507596
2022-01-24 21:33:19,510675,507735
2022-01-24 21:33:21,510644,507805
2022-01-24 21:33:23,510671,507776
2022-01-24 21:33:24,510795,507785
2022-01-24 21:33:26,510912,507678
2022-01-24 21:33:28,510946,507658
2022-01-24 21:33:30,510864,507693
2022-01-24 21:33:31,510748,507542
2022-01-24 21:33:33,510619,507660
2022-01-24 21:33:35,510666,507799
2022-01-24 21:33:36,510660,507796
2022-01-24 21:33:38,510748,507773
2022-01-24 21:33:40,510881,507619
2022-01-24 21:33:42,510913,507677
2022-01-24 21:33:43,510867,507692
2022-01-24 21:33:45,510764,507545
2022-01-24 21:33:47,510703,507657
2022-01-24 21:33:49,510682,507769
2022-01-24 21:33:50,510703,507804
2022-01-24 21:33:52,510897,507700
2022-01-24 21:33:54,510925,507652
2022-01-24 21:33:56,510911,507690
2022-01-24 21:33:57,510785,507590
2022-01-24 21:33:59,510744,507628
2022-01-24 21:34:01,510675,507710
2022-01-24 21:34:03,510668,507767
2022-01-24 21:34:04,510687,507816
2022-01-24 21:34:06,510822,507722
2022-01-24 21:34:08,510894,507637
2022-01-24 21:34:09,510923,507714
2022-01-24 21:34:11,510894,507674
2022-01-24 21:34:13,510685,507630
2022-01-24 21:34:15,510653,507688
2022-01-24 21:34:16,510660,507836
2022-01-24 21:34:18,510778,507814
2022-01-24 21:34:20,510897,507706
2022-01-24 21:34:22,510940,507745
2022-01-24 21:34:23,510934,507701
2022-01-24 21:34:25,510754,507606
2022-01-24 21:34:27,510674,507776
2022-01-24 21:34:29,510701,507766
2022-01-24 21:34:30,510771,507814
2022-01-24 21:34:32,510910,507679
2022-01-24 21:34:34,510879,507701
2022-01-24 21:34:35,510952,507673
2022-01-24 21:34:37,510736,507580
2022-01-24 21:34:39,510657,507687
2022-01-24 21:34:41,510642,507792
2022-01-24 21:34:42,510640,507792
2022-01-24 21:34:44,510815,507711
2022-01-24 21:34:46,510886,507672
2022-01-24 21:34:48,510909,507661
2022-01-24 21:34:49,510774,507610
2022-01-24 21:34:51,510746,507574
2022-01-24 21:34:53,510635,507666
2022-01-24 21:34:55,510657,507832
2022-01-24 21:34:56,510657,507804
2022-01-24 21:34:58,510840,507737
2022-01-24 21:35:00,510929,507761
2022-01-24 21:35:02,510920,507714
2022-01-24 21:35:03,510949,507699
2022-01-24 21:35:05,510749,507586
2022-01-24 21:35:07,510626,507665
2022-01-24 21:35:08,510640,507778
2022-01-24 21:35:10,510664,507831
2022-01-24 21:35:12,510797,507759
2022-01-24 21:35:14,510892,507671
2022-01-24 21:35:15,510928,507667
2022-01-24 21:35:17,510965,507693
2022-01-24 21:35:19,510772,507539
2022-01-24 21:35:21,510675,507637
2022-01-24 21:35:22,510662,507839
2022-01-24 21:35:24,510673,507852
2022-01-24 21:35:26,510782,507787
2022-01-24 21:35:28,510909,507677
2022-01-24 21:35:29,510933,507728
2022-01-24 21:35:31,510812,507733
2022-01-24 21:35:33,510699,507677
2022-01-24 21:35:35,510684,507703
2022-01-24 21:35:36,510639,507799
2022-01-24 21:35:38,510726,507790
2022-01-24 21:35:40,510855,507720
2022-01-24 21:35:41,510894,507625
2022-01-24 21:35:43,510904,507695
2022-01-24 21:35:45,510752,507623
2022-01-24 21:35:47,510680,507647
2022-01-24 21:35:48,510678,507755
2022-01-24 21:35:50,510687,507800
2022-01-24 21:35:52,510761,507832
2022-01-24 21:35:54,510842,507748
2022-01-24 21:35:55,510907,507668
2022-01-24 21:35:57,510924,507715
2022-01-24 21:35:59,510944,507681
2022-01-24 21:36:01,510832,507723
2022-01-24 21:36:02,510689,507663
2022-01-24 21:36:04,510673,507763
2022-01-24 21:36:06,510679,507784
2022-01-24 21:36:08,510743,507831
2022-01-24 21:36:09,510810,507712
2022-01-24 21:36:11,510917,507688
2022-01-24 21:36:13,510919,507699
2022-01-24 21:36:14,510869,507704
2022-01-24 21:36:16,510732,507581
2022-01-24 21:36:18,510705,507619
2022-01-24 21:36:20,510690,507717
2022-01-24 21:36:21,510692,507804
2022-01-24 21:36:23,510709,507840
2022-01-24 21:36:25,510883,507731
2022-01-24 21:36:27,510935,507695
2022-01-24 21:36:28,510821,507684
2022-01-24 21:36:30,510728,507623
2022-01-24 21:36:32,510673,507828
2022-01-24 21:36:34,510681,507820
2022-01-24 21:36:35,510739,507857
2022-01-24 21:36:37,510880,507700
2022-01-24 21:36:39,510930,507656
2022-01-24 21:36:41,510928,507689
2022-01-24 21:36:42,510834,507717
2022-01-24 21:36:44,510732,507636
2022-01-24 21:36:46,510677,507721
