timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-26 01:50:00,511080,507989
2022-01-26 01:50:02,510820,507875
2022-01-26 01:50:04,510563,507942
2022-01-26 01:50:05,510571,508131
2022-01-26 01:50:07,510526,508111
2022-01-26 01:50:09,510765,508094
2022-01-26 01:50:11,511023,508006
2022-01-26 01:50:12,511096,508009
2022-01-26 01:50:14,511051,507997
2022-01-26 01:50:16,510643,507955
2022-01-26 01:50:18,510583,508111
2022-01-26 01:50:19,510555,508073
2022-01-26 01:50:21,510895,507987
2022-01-26 01:50:23,511109,507974
2022-01-26 01:50:24,511087,507975
2022-01-26 01:50:26,510859,507892
2022-01-26 01:50:28,510599,507926
2022-01-26 01:50:30,510582,508108
2022-01-26 01:50:31,510554,508125
2022-01-26 01:50:33,510726,508131
2022-01-26 01:50:35,510852,508012
2022-01-26 01:50:37,511065,507933
2022-01-26 01:50:38,511103,508017
2022-01-26 01:50:40,511098,507965
2022-01-26 01:50:42,510819,507879
2022-01-26 01:50:44,510571,507991
2022-01-26 01:50:45,510564,508133
2022-01-26 01:50:47,510667,508109
2022-01-26 01:50:49,510806,508023
2022-01-26 01:50:51,511074,507896
2022-01-26 01:50:52,511078,507971
2022-01-26 01:50:54,511038,508017
2022-01-26 01:50:56,510801,507862
2022-01-26 01:50:57,510596,508015
2022-01-26 01:50:59,510587,508091
2022-01-26 01:51:01,510737,508103
2022-01-26 01:51:03,510876,507983
2022-01-26 01:51:04,511064,507924
2022-01-26 01:51:06,511077,507986
2022-01-26 01:51:08,511029,507957
2022-01-26 01:51:10,510821,507882
2022-01-26 01:51:11,510550,507977
2022-01-26 01:51:13,510592,508075
2022-01-26 01:51:15,510548,508081
2022-01-26 01:51:17,510843,508027
2022-01-26 01:51:18,511073,507947
2022-01-26 01:51:20,511059,507959
2022-01-26 01:51:22,511098,507937
2022-01-26 01:51:24,510763,507922
2022-01-26 01:51:25,510592,507947
2022-01-26 01:51:27,510593,508100
2022-01-26 01:51:29,510560,508116
2022-01-26 01:51:30,510753,508063
2022-01-26 01:51:32,511022,507914
2022-01-26 01:51:34,511033,507978
2022-01-26 01:51:36,510981,507998
2022-01-26 01:51:37,510660,507948
2022-01-26 01:51:39,510556,508091
2022-01-26 01:51:41,510563,508105
2022-01-26 01:51:43,510798,508122
2022-01-26 01:51:44,510946,507988
2022-01-26 01:51:46,511050,507990
2022-01-26 01:51:48,511070,507981
2022-01-26 01:51:50,510792,507876
2022-01-26 01:51:51,510624,507930
