timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-06 23:40:00,514575,509010
2022-03-06 23:40:00,514575,509010
2022-03-06 23:40:02,514600,508934
2022-03-06 23:40:03,514695,508920
2022-03-06 23:40:05,514713,508958
2022-03-06 23:40:07,514900,509124
2022-03-06 23:40:09,514851,509179
2022-03-06 23:40:10,514873,509195
2022-03-06 23:40:12,514889,509145
2022-03-06 23:40:14,514889,509158
2022-03-06 23:40:16,514927,509162
2022-03-06 23:40:17,514821,509093
2022-03-06 23:40:19,514858,509058
2022-03-06 23:40:21,514621,509045
2022-03-06 23:40:23,514571,508937
2022-03-06 23:40:24,514551,508981
2022-03-06 23:40:26,514577,508944
2022-03-06 23:40:28,514682,508911
2022-03-06 23:40:30,514737,508952
2022-03-06 23:40:31,514882,508959
2022-03-06 23:40:33,514925,509156
2022-03-06 23:40:35,514878,509204
2022-03-06 23:40:36,514925,509162
2022-03-06 23:40:38,514899,509169
2022-03-06 23:40:40,514908,509220
2022-03-06 23:40:42,514893,509140
2022-03-06 23:40:43,514864,509113
2022-03-06 23:40:45,514762,509077
2022-03-06 23:40:47,514599,508977
2022-03-06 23:40:49,514536,508953
2022-03-06 23:40:50,514525,508958
2022-03-06 23:40:52,514562,508957
2022-03-06 23:40:54,514544,508979
2022-03-06 23:40:56,514531,508980
2022-03-06 23:40:57,514563,509009
2022-03-06 23:40:59,514549,508970
2022-03-06 23:41:01,514543,508951
2022-03-06 23:41:03,514597,508982
2022-03-06 23:41:04,514546,508947
2022-03-06 23:41:06,514544,508944
2022-03-06 23:41:08,514555,509019
2022-03-06 23:41:10,514611,508934
2022-03-06 23:41:11,514630,508946
2022-03-06 23:41:13,514591,508929
2022-03-06 23:41:15,514666,508901
2022-03-06 23:41:16,514728,508919
2022-03-06 23:41:18,514810,508968
2022-03-06 23:41:20,514816,508948
2022-03-06 23:41:22,514766,508951
2022-03-06 23:41:23,514898,508990
2022-03-06 23:41:25,514879,509205
2022-03-06 23:41:27,514901,509062
2022-03-06 23:41:29,514850,509148
2022-03-06 23:41:30,514909,509164
2022-03-06 23:41:32,514874,509179
2022-03-06 23:41:34,514891,509174
2022-03-06 23:41:36,514866,509147
2022-03-06 23:41:37,514790,509064
2022-03-06 23:41:39,514806,509095
2022-03-06 23:41:41,514806,509072
2022-03-06 23:41:43,514807,509101
2022-03-06 23:41:44,514751,509077
2022-03-06 23:41:46,514707,509070
2022-03-06 23:41:48,514578,508997
2022-03-06 23:41:50,514564,508946
2022-03-06 23:41:51,514576,508964
2022-03-06 23:41:53,514571,508946
2022-03-06 23:41:55,514543,508972
2022-03-06 23:41:56,514561,508987
2022-03-06 23:41:58,514543,508952
2022-03-06 23:42:00,514615,508953
2022-03-06 23:42:02,514566,508977
2022-03-06 23:42:03,514564,508979
2022-03-06 23:42:05,514719,508926
2022-03-06 23:42:07,514792,508940
2022-03-06 23:42:09,514868,508972
2022-03-06 23:42:10,514907,509044
2022-03-06 23:42:12,514875,509190
2022-03-06 23:42:14,514908,509186
2022-03-06 23:42:16,514875,509187
2022-03-06 23:42:17,514920,509174
2022-03-06 23:42:19,514888,509224
2022-03-06 23:42:21,514800,509115
2022-03-06 23:42:23,514805,509069
2022-03-06 23:42:24,514781,509101
2022-03-06 23:42:26,514532,508966
2022-03-06 23:42:28,514556,508969
2022-03-06 23:42:29,514562,509022
2022-03-06 23:42:31,514503,508970
2022-03-06 23:42:33,514547,508974
2022-03-06 23:42:35,514557,508997
2022-03-06 23:42:36,514584,508992
2022-03-06 23:42:38,514699,508991
2022-03-06 23:42:40,514883,508997
2022-03-06 23:42:42,514847,509233
2022-03-06 23:42:43,514867,509207
2022-03-06 23:42:45,514911,509212
2022-03-06 23:42:47,514865,509233
2022-03-06 23:42:49,514818,509186
2022-03-06 23:42:50,514913,509185
2022-03-06 23:42:52,514826,509120
2022-03-06 23:42:54,514838,509169
2022-03-06 23:42:56,514798,509080
2022-03-06 23:42:57,514694,509100
2022-03-06 23:42:59,514579,509052
2022-03-06 23:43:01,514555,509020
2022-03-06 23:43:03,514572,509006
2022-03-06 23:43:04,514540,508974
2022-03-06 23:43:06,514520,509012
2022-03-06 23:43:08,514552,508982
2022-03-06 23:43:09,514544,508988
2022-03-06 23:43:11,514509,508995
2022-03-06 23:43:13,514676,508963
2022-03-06 23:43:15,514709,508959
2022-03-06 23:43:16,514759,508955
2022-03-06 23:43:18,514896,509007
2022-03-06 23:43:20,514880,509226
2022-03-06 23:43:22,514866,509188
2022-03-06 23:43:23,514888,509189
2022-03-06 23:43:25,514896,509226
2022-03-06 23:43:27,514842,509199
2022-03-06 23:43:29,514837,509227
2022-03-06 23:43:30,514866,509219
2022-03-06 23:43:32,514949,509216
2022-03-06 23:43:34,514904,509174
2022-03-06 23:43:36,514862,509157
2022-03-06 23:43:37,514769,509110
2022-03-06 23:43:39,514759,509089
2022-03-06 23:43:41,514681,509094
2022-03-06 23:43:43,514572,508989
2022-03-06 23:43:44,514571,508953
2022-03-06 23:43:46,514549,508969
2022-03-06 23:43:48,514532,508965
2022-03-06 23:43:49,514587,508988
2022-03-06 23:43:51,514574,508981
2022-03-06 23:43:53,514654,508913
2022-03-06 23:43:55,514693,508919
2022-03-06 23:43:56,514663,508933
2022-03-06 23:43:58,514646,508942
2022-03-06 23:44:00,514614,508950
2022-03-06 23:44:02,514606,508982
2022-03-06 23:44:03,514636,508980
2022-03-06 23:44:05,514581,508974
2022-03-06 23:44:07,514570,508977
2022-03-06 23:44:09,514575,509017
2022-03-06 23:44:10,514597,509007
2022-03-06 23:44:12,514562,508971
2022-03-06 23:44:14,514557,508962
2022-03-06 23:44:16,514536,508967
2022-03-06 23:44:17,514645,508925
2022-03-06 23:44:19,514687,508948
2022-03-06 23:44:21,514631,508966
2022-03-06 23:44:22,514647,508903
2022-03-06 23:44:24,514712,508943
2022-03-06 23:44:26,514675,508915
2022-03-06 23:44:28,514732,508964
2022-03-06 23:44:29,514759,508968
2022-03-06 23:44:31,514892,509062
2022-03-06 23:44:33,514896,509108
2022-03-06 23:44:35,514933,509137
2022-03-06 23:44:36,514857,509192
2022-03-06 23:44:38,514879,509232
2022-03-06 23:44:40,514845,509203
2022-03-06 23:44:42,514952,509258
2022-03-06 23:44:43,514911,509209
2022-03-06 23:44:45,514880,509183
2022-03-06 23:44:47,514860,509124
