timestamp,differential_potential_CH1,differential_potential_CH2
2022-03-03 04:00:00,515890,508824
2022-03-03 04:00:00,515890,508824
2022-03-03 04:00:01,516015,508776
2022-03-03 04:00:03,516203,508617
2022-03-03 04:00:05,516214,508634
2022-03-03 04:00:07,516214,508600
2022-03-03 04:00:08,516035,508742
2022-03-03 04:00:10,515950,508844
2022-03-03 04:00:12,515915,508855
2022-03-03 04:00:14,516094,508678
2022-03-03 04:00:15,516188,508610
2022-03-03 04:00:17,516206,508632
2022-03-03 04:00:19,516213,508640
2022-03-03 04:00:20,515865,508779
2022-03-03 04:00:22,515903,508825
2022-03-03 04:00:24,516077,508746
2022-03-03 04:00:26,516227,508592
2022-03-03 04:00:27,516226,508630
2022-03-03 04:00:29,516183,508650
2022-03-03 04:00:31,515897,508812
2022-03-03 04:00:33,515864,508826
2022-03-03 04:00:34,515985,508822
2022-03-03 04:00:36,516119,508637
2022-03-03 04:00:38,516186,508668
2022-03-03 04:00:40,516201,508646
2022-03-03 04:00:41,516119,508749
2022-03-03 04:00:43,515890,508831
2022-03-03 04:00:45,515927,508829
2022-03-03 04:00:47,516027,508743
2022-03-03 04:00:48,516160,508594
2022-03-03 04:00:50,516168,508632
2022-03-03 04:00:52,516177,508674
2022-03-03 04:00:53,516105,508705
2022-03-03 04:00:55,515888,508804
2022-03-03 04:00:57,515902,508807
2022-03-03 04:00:59,516081,508688
2022-03-03 04:01:00,516174,508603
2022-03-03 04:01:02,516198,508648
2022-03-03 04:01:04,516233,508596
2022-03-03 04:01:06,516053,508736
2022-03-03 04:01:07,515902,508855
2022-03-03 04:01:09,515891,508817
2022-03-03 04:01:11,516138,508701
2022-03-03 04:01:13,516194,508542
2022-03-03 04:01:14,516206,508649
2022-03-03 04:01:16,516212,508641
2022-03-03 04:01:18,516138,508665
2022-03-03 04:01:20,515975,508744
2022-03-03 04:01:21,515868,508840
2022-03-03 04:01:23,515983,508768
2022-03-03 04:01:25,516122,508653
2022-03-03 04:01:26,516180,508619
2022-03-03 04:01:28,516178,508642
2022-03-03 04:01:30,516190,508586
2022-03-03 04:01:32,516059,508713
2022-03-03 04:01:33,515913,508843
2022-03-03 04:01:35,515914,508861
2022-03-03 04:01:37,516044,508675
2022-03-03 04:01:39,516228,508605
2022-03-03 04:01:40,516223,508643
2022-03-03 04:01:42,516161,508626
2022-03-03 04:01:44,516104,508679
2022-03-03 04:01:46,516040,508720
2022-03-03 04:01:47,515914,508812
2022-03-03 04:01:49,515902,508833
2022-03-03 04:01:51,515907,508856
2022-03-03 04:01:53,516093,508729
2022-03-03 04:01:54,516147,508668
2022-03-03 04:01:56,516198,508660
2022-03-03 04:01:58,516200,508660
2022-03-03 04:02:00,516181,508643
2022-03-03 04:02:01,516198,508642
2022-03-03 04:02:03,516092,508718
2022-03-03 04:02:05,515862,508809
2022-03-03 04:02:06,515895,508837
2022-03-03 04:02:08,515974,508835
2022-03-03 04:02:10,516048,508658
2022-03-03 04:02:12,516158,508642
2022-03-03 04:02:13,516153,508667
2022-03-03 04:02:15,516167,508686
2022-03-03 04:02:17,516230,508621
2022-03-03 04:02:19,516073,508722
2022-03-03 04:02:20,515875,508813
2022-03-03 04:02:22,515856,508805
2022-03-03 04:02:24,515956,508804
2022-03-03 04:02:26,516062,508787
2022-03-03 04:02:27,516124,508621
2022-03-03 04:02:29,516166,508583
2022-03-03 04:02:31,516180,508641
2022-03-03 04:02:33,516164,508658
2022-03-03 04:02:34,516247,508678
2022-03-03 04:02:36,516164,508637
2022-03-03 04:02:38,516095,508693
2022-03-03 04:02:39,515898,508856
2022-03-03 04:02:41,515876,508816
2022-03-03 04:02:43,515986,508753
2022-03-03 04:02:45,516129,508613
2022-03-03 04:02:46,516144,508664
2022-03-03 04:02:48,516155,508669
2022-03-03 04:02:50,516176,508575
2022-03-03 04:02:52,516031,508715
2022-03-03 04:02:53,515888,508839
2022-03-03 04:02:55,515875,508808
2022-03-03 04:02:57,515973,508793
2022-03-03 04:02:59,516100,508686
2022-03-03 04:03:00,516148,508642
2022-03-03 04:03:02,516161,508645
2022-03-03 04:03:04,516168,508621
2022-03-03 04:03:06,516209,508610
2022-03-03 04:03:07,516097,508683
2022-03-03 04:03:09,515941,508771
2022-03-03 04:03:11,515879,508826
2022-03-03 04:03:12,515873,508800
2022-03-03 04:03:14,515997,508839
2022-03-03 04:03:16,516066,508679
2022-03-03 04:03:18,516189,508587
2022-03-03 04:03:19,516154,508653
2022-03-03 04:03:21,516162,508657
2022-03-03 04:03:23,516177,508608
2022-03-03 04:03:25,516007,508724
2022-03-03 04:03:26,515890,508811
2022-03-03 04:03:28,515889,508816
2022-03-03 04:03:30,516077,508680
2022-03-03 04:03:32,516157,508581
2022-03-03 04:03:33,516185,508613
2022-03-03 04:03:35,516185,508577
2022-03-03 04:03:37,516026,508733
2022-03-03 04:03:39,515856,508871
2022-03-03 04:03:40,515934,508816
2022-03-03 04:03:42,516054,508692
2022-03-03 04:03:44,516151,508668
2022-03-03 04:03:46,516179,508663
2022-03-03 04:03:47,516092,508641
2022-03-03 04:03:49,515895,508778
2022-03-03 04:03:51,515839,508857
2022-03-03 04:03:52,515929,508822
2022-03-03 04:03:54,516092,508680
2022-03-03 04:03:56,516154,508654
2022-03-03 04:03:58,516187,508652
2022-03-03 04:03:59,516196,508639
2022-03-03 04:04:01,515979,508740
2022-03-03 04:04:03,515881,508821
2022-03-03 04:04:05,515910,508828
2022-03-03 04:04:06,516085,508652
2022-03-03 04:04:08,516159,508579
2022-03-03 04:04:10,516186,508681
2022-03-03 04:04:12,516213,508673
2022-03-03 04:04:13,516072,508702
2022-03-03 04:04:15,515855,508821
2022-03-03 04:04:17,515870,508847
2022-03-03 04:04:19,515890,508872
2022-03-03 04:04:20,516032,508700
2022-03-03 04:04:22,516228,508612
2022-03-03 04:04:24,516166,508662
2022-03-03 04:04:25,516147,508682
2022-03-03 04:04:27,516165,508628
2022-03-03 04:04:29,516016,508773
2022-03-03 04:04:31,515895,508871
2022-03-03 04:04:32,515868,508855
2022-03-03 04:04:34,515977,508787
2022-03-03 04:04:36,516074,508696
2022-03-03 04:04:38,516131,508666
2022-03-03 04:04:39,516126,508670
2022-03-03 04:04:41,516154,508585
2022-03-03 04:04:43,515978,508747
2022-03-03 04:04:45,515842,508821
2022-03-03 04:04:46,515975,508834
2022-03-03 04:04:48,516100,508725
2022-03-03 04:04:50,516162,508675
2022-03-03 04:04:52,516182,508641
2022-03-03 04:04:53,516170,508682
2022-03-03 04:04:55,516133,508596
2022-03-03 04:04:57,516000,508771
2022-03-03 04:04:58,515832,508788
2022-03-03 04:05:00,515883,508845
2022-03-03 04:05:02,516017,508767
2022-03-03 04:05:04,516081,508693
2022-03-03 04:05:05,516157,508613
2022-03-03 04:05:07,516107,508656
2022-03-03 04:05:09,516159,508718
2022-03-03 04:05:11,516159,508683
2022-03-03 04:05:12,516176,508690
2022-03-03 04:05:14,516218,508619
2022-03-03 04:05:16,516124,508598
2022-03-03 04:05:18,516098,508670
2022-03-03 04:05:19,515970,508775
2022-03-03 04:05:21,515831,508812
2022-03-03 04:05:23,515865,508819
2022-03-03 04:05:25,515874,508838
2022-03-03 04:05:26,515881,508823
2022-03-03 04:05:28,516038,508739
2022-03-03 04:05:30,516102,508661
2022-03-03 04:05:32,516139,508635
2022-03-03 04:05:33,516146,508639
2022-03-03 04:05:35,516206,508635
2022-03-03 04:05:37,516155,508560
2022-03-03 04:05:38,516061,508733
2022-03-03 04:05:40,515862,508828
2022-03-03 04:05:42,515870,508888
2022-03-03 04:05:44,515840,508845
2022-03-03 04:05:45,516013,508729
2022-03-03 04:05:47,516158,508555
2022-03-03 04:05:49,516151,508642
2022-03-03 04:05:51,516151,508689
2022-03-03 04:05:52,516147,508612
2022-03-03 04:05:54,515971,508726
2022-03-03 04:05:56,515856,508813
2022-03-03 04:05:58,515860,508786
2022-03-03 04:05:59,516030,508742
2022-03-03 04:06:01,516069,508635
2022-03-03 04:06:03,516152,508619
2022-03-03 04:06:05,516182,508640
2022-03-03 04:06:06,516188,508617
2022-03-03 04:06:08,516098,508672
2022-03-03 04:06:10,515929,508760
2022-03-03 04:06:11,515861,508823
2022-03-03 04:06:13,515867,508822
2022-03-03 04:06:15,515968,508750
2022-03-03 04:06:17,516110,508599
2022-03-03 04:06:18,516163,508613
2022-03-03 04:06:20,516181,508627
2022-03-03 04:06:22,516050,508653
2022-03-03 04:06:24,515880,508813
2022-03-03 04:06:25,515871,508883
2022-03-03 04:06:27,516017,508843
2022-03-03 04:06:29,516182,508705
2022-03-03 04:06:31,516179,508737
2022-03-03 04:06:32,516217,508747
2022-03-03 04:06:34,516018,508814
2022-03-03 04:06:36,515861,508939
2022-03-03 04:06:38,515876,508956
2022-03-03 04:06:39,516027,508824
2022-03-03 04:06:41,516158,508756
2022-03-03 04:06:43,516148,508696
2022-03-03 04:06:44,516091,508706
2022-03-03 04:06:46,515970,508794
2022-03-03 04:06:48,515860,508882
2022-03-03 04:06:50,515861,508938
2022-03-03 04:06:51,516031,508818
2022-03-03 04:06:53,516141,508712
2022-03-03 04:06:55,516143,508674
2022-03-03 04:06:57,516173,508686
2022-03-03 04:06:58,515978,508770
2022-03-03 04:07:00,515824,508893
2022-03-03 04:07:02,515865,508840
2022-03-03 04:07:04,516013,508778
2022-03-03 04:07:05,516133,508632
2022-03-03 04:07:07,516109,508684
2022-03-03 04:07:09,516116,508725
2022-03-03 04:07:11,516118,508629
2022-03-03 04:07:12,515953,508772
2022-03-03 04:07:14,515862,508889
2022-03-03 04:07:16,515847,508899
2022-03-03 04:07:18,515941,508834
2022-03-03 04:07:19,516074,508683
2022-03-03 04:07:21,516151,508670
2022-03-03 04:07:23,516110,508673
2022-03-03 04:07:24,516166,508700
2022-03-03 04:07:26,516045,508697
2022-03-03 04:07:28,515808,508832
2022-03-03 04:07:30,515812,508894
2022-03-03 04:07:31,515940,508880
2022-03-03 04:07:33,516104,508656
2022-03-03 04:07:35,516139,508612
2022-03-03 04:07:37,516150,508705
2022-03-03 04:07:38,516143,508691
2022-03-03 04:07:40,516133,508635
2022-03-03 04:07:42,516035,508701
2022-03-03 04:07:44,515925,508778
2022-03-03 04:07:45,515822,508821
2022-03-03 04:07:47,515858,508838
2022-03-03 04:07:49,515890,508828
2022-03-03 04:07:51,516011,508716
2022-03-03 04:07:52,516154,508603
2022-03-03 04:07:54,516172,508680
2022-03-03 04:07:56,516111,508652
2022-03-03 04:07:57,516137,508625
2022-03-03 04:07:59,516031,508698
2022-03-03 04:08:01,515827,508885
2022-03-03 04:08:03,515857,508835
2022-03-03 04:08:04,515933,508850
2022-03-03 04:08:06,516006,508746
2022-03-03 04:08:08,516155,508588
2022-03-03 04:08:10,516152,508671
2022-03-03 04:08:11,516185,508611
2022-03-03 04:08:13,515962,508772
2022-03-03 04:08:15,515827,508843
2022-03-03 04:08:17,515833,508868
2022-03-03 04:08:18,515892,508835
2022-03-03 04:08:20,516074,508650
2022-03-03 04:08:22,516132,508689
2022-03-03 04:08:24,516183,508659
2022-03-03 04:08:25,516093,508716
2022-03-03 04:08:27,515845,508813
2022-03-03 04:08:29,515818,508873
