timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-08 01:50:00,513607,497787
2022-02-08 01:50:00,513607,497787
2022-02-08 01:50:02,513599,497901
2022-02-08 01:50:04,513780,497399
2022-02-08 01:50:05,513742,497357
2022-02-08 01:50:07,513713,497232
2022-02-08 01:50:09,513630,497788
2022-02-08 01:50:11,513598,497933
2022-02-08 01:50:12,513787,497381
2022-02-08 01:50:14,513769,497293
2022-02-08 01:50:16,513696,497203
2022-02-08 01:50:18,513622,497715
2022-02-08 01:50:19,513646,497841
2022-02-08 01:50:21,513770,497378
2022-02-08 01:50:23,513761,497326
2022-02-08 01:50:25,513740,496973
2022-02-08 01:50:26,513614,497387
2022-02-08 01:50:28,513634,497851
2022-02-08 01:50:30,513732,497574
2022-02-08 01:50:32,513775,497212
2022-02-08 01:50:33,513744,497172
2022-02-08 01:50:35,513615,497415
2022-02-08 01:50:37,513636,497794
2022-02-08 01:50:38,513696,497517
2022-02-08 01:50:40,513741,497115
2022-02-08 01:50:42,513793,497211
2022-02-08 01:50:44,513617,497164
2022-02-08 01:50:45,513619,497643
2022-02-08 01:50:47,513625,497684
2022-02-08 01:50:49,513816,497146
2022-02-08 01:50:51,513781,497154
2022-02-08 01:50:52,513702,496910
2022-02-08 01:50:54,513617,497257
2022-02-08 01:50:56,513652,497606
2022-02-08 01:50:58,513797,497188
2022-02-08 01:50:59,513783,497033
2022-02-08 01:51:01,513740,496814
2022-02-08 01:51:03,513613,497075
2022-02-08 01:51:04,513641,497552
2022-02-08 01:51:06,513758,497156
2022-02-08 01:51:08,513796,496996
2022-02-08 01:51:10,513807,496957
2022-02-08 01:51:11,513699,497007
2022-02-08 01:51:13,513630,497590
2022-02-08 01:51:15,513719,497357
2022-02-08 01:51:17,513792,497030
2022-02-08 01:51:18,513823,497004
2022-02-08 01:51:20,513633,496975
2022-02-08 01:51:22,513631,497503
2022-02-08 01:51:24,513714,497340
2022-02-08 01:51:25,513840,497034
2022-02-08 01:51:27,513814,496992
2022-02-08 01:51:29,513754,496709
2022-02-08 01:51:31,513605,497201
2022-02-08 01:51:32,513639,497465
2022-02-08 01:51:34,513838,496872
2022-02-08 01:51:36,513791,496879
2022-02-08 01:51:37,513729,496781
2022-02-08 01:51:39,513636,497479
2022-02-08 01:51:41,513698,497369
2022-02-08 01:51:43,513849,496924
2022-02-08 01:51:44,513795,496875
2022-02-08 01:51:46,513761,496671
2022-02-08 01:51:48,513628,497480
2022-02-08 01:51:50,513638,497437
2022-02-08 01:51:51,513793,496766
2022-02-08 01:51:53,513773,496914
2022-02-08 01:51:55,513723,496787
2022-02-08 01:51:57,513633,497354
2022-02-08 01:51:58,513750,497096
2022-02-08 01:52:00,513784,496643
2022-02-08 01:52:02,513809,496823
2022-02-08 01:52:03,513676,496895
2022-02-08 01:52:05,513617,497392
2022-02-08 01:52:07,513724,497267
2022-02-08 01:52:09,513777,496746
2022-02-08 01:52:10,513796,496821
2022-02-08 01:52:12,513624,496884
2022-02-08 01:52:14,513625,497425
2022-02-08 01:52:16,513760,497017
2022-02-08 01:52:17,513806,496894
2022-02-08 01:52:19,513802,496830
2022-02-08 01:52:21,513610,496878
2022-02-08 01:52:23,513636,497215
2022-02-08 01:52:24,513775,496788
2022-02-08 01:52:26,513792,496692
2022-02-08 01:52:28,513735,496422
2022-02-08 01:52:30,513658,496779
2022-02-08 01:52:31,513616,497276
2022-02-08 01:52:33,513731,496863
2022-02-08 01:52:35,513790,496583
2022-02-08 01:52:36,513748,496300
2022-02-08 01:52:38,513601,496845
2022-02-08 01:52:40,513625,497137
2022-02-08 01:52:42,513831,496510
2022-02-08 01:52:43,513792,496508
2022-02-08 01:52:45,513738,496286
2022-02-08 01:52:47,513596,496933
2022-02-08 01:52:49,513722,496679
2022-02-08 01:52:50,513803,496378
2022-02-08 01:52:52,513763,496031
2022-02-08 01:52:54,513654,496725
2022-02-08 01:52:56,513708,496537
2022-02-08 01:52:57,513759,496078
2022-02-08 01:52:59,513794,496276
2022-02-08 01:53:01,513624,496346
2022-02-08 01:53:02,513649,496754
2022-02-08 01:53:04,513829,496215
2022-02-08 01:53:06,513782,496117
2022-02-08 01:53:08,513706,496110
2022-02-08 01:53:09,513656,496686
2022-02-08 01:53:11,513782,496289
2022-02-08 01:53:13,513793,496037
2022-02-08 01:53:15,513740,495852
2022-02-08 01:53:16,513616,496536
2022-02-08 01:53:18,513769,496238
2022-02-08 01:53:20,513812,495929
2022-02-08 01:53:22,513778,495689
2022-02-08 01:53:23,513660,496463
2022-02-08 01:53:25,513691,496412
2022-02-08 01:53:27,513816,495730
2022-02-08 01:53:29,513814,495888
2022-02-08 01:53:30,513662,496027
2022-02-08 01:53:32,513685,496346
2022-02-08 01:53:34,513856,495820
2022-02-08 01:53:35,513824,495742
2022-02-08 01:53:37,513658,495925
2022-02-08 01:53:39,513630,496386
2022-02-08 01:53:41,513747,496013
2022-02-08 01:53:42,513832,495727
2022-02-08 01:53:44,513779,495410
2022-02-08 01:53:46,513645,496264
2022-02-08 01:53:48,513688,496320
2022-02-08 01:53:49,513814,495527
2022-02-08 01:53:51,513850,495694
2022-02-08 01:53:53,513656,495638
2022-02-08 01:53:55,513642,496234
2022-02-08 01:53:56,513797,495775
2022-02-08 01:53:58,513837,495650
2022-02-08 01:54:00,513803,495449
2022-02-08 01:54:02,513674,496164
2022-02-08 01:54:03,513736,495894
2022-02-08 01:54:05,513833,495576
2022-02-08 01:54:07,513789,495251
2022-02-08 01:54:08,513686,495710
2022-02-08 01:54:10,513686,496079
2022-02-08 01:54:12,513886,495477
2022-02-08 01:54:14,513826,495463
2022-02-08 01:54:15,513716,495480
2022-02-08 01:54:17,513687,496011
2022-02-08 01:54:19,513785,495562
2022-02-08 01:54:21,513861,495558
2022-02-08 01:54:22,513794,495225
2022-02-08 01:54:24,513676,495956
2022-02-08 01:54:26,513754,495782
2022-02-08 01:54:28,513822,495552
2022-02-08 01:54:29,513856,495573
2022-02-08 01:54:31,513703,495634
2022-02-08 01:54:33,513700,496089
2022-02-08 01:54:34,513797,495845
2022-02-08 01:54:36,513834,495601
2022-02-08 01:54:38,513816,495191
2022-02-08 01:54:40,513706,496136
2022-02-08 01:54:41,513698,496098
2022-02-08 01:54:43,513848,495386
2022-02-08 01:54:45,513833,495608
2022-02-08 01:54:47,513768,495569
2022-02-08 01:54:48,513668,496092
2022-02-08 01:54:50,513808,495883
2022-02-08 01:54:52,513826,495516
2022-02-08 01:54:54,513853,495413
2022-02-08 01:54:55,513697,495786
2022-02-08 01:54:57,513658,496083
2022-02-08 01:54:59,513904,495608
2022-02-08 01:55:01,513865,495574
2022-02-08 01:55:02,513727,495601
2022-02-08 01:55:04,513688,496164
2022-02-08 01:55:06,513879,495729
2022-02-08 01:55:07,513829,495636
2022-02-08 01:55:09,513762,495530
2022-02-08 01:55:11,513678,496236
2022-02-08 01:55:13,513812,495791
2022-02-08 01:55:14,513839,495660
2022-02-08 01:55:16,513799,495524
2022-02-08 01:55:18,513713,496102
2022-02-08 01:55:20,513810,495776
2022-02-08 01:55:21,513839,495642
2022-02-08 01:55:23,513743,495433
2022-02-08 01:55:25,513696,496158
2022-02-08 01:55:27,513838,495819
2022-02-08 01:55:28,513817,495743
2022-02-08 01:55:30,513790,495411
2022-02-08 01:55:32,513639,496243
2022-02-08 01:55:33,513777,496008
2022-02-08 01:55:35,513836,495738
2022-02-08 01:55:37,513805,495395
2022-02-08 01:55:39,513659,496205
2022-02-08 01:55:40,513714,496102
2022-02-08 01:55:42,513848,495660
2022-02-08 01:55:44,513919,495748
2022-02-08 01:55:46,513735,495826
2022-02-08 01:55:47,513733,496331
2022-02-08 01:55:49,513908,495718
2022-02-08 01:55:51,513899,495821
2022-02-08 01:55:53,513701,495933
2022-02-08 01:55:54,513714,496300
2022-02-08 01:55:56,513911,495784
2022-02-08 01:55:58,513869,495766
2022-02-08 01:56:00,513774,495756
2022-02-08 01:56:01,513690,496310
2022-02-08 01:56:03,513793,496103
2022-02-08 01:56:05,513865,495646
2022-02-08 01:56:06,513860,495702
2022-02-08 01:56:08,513723,495760
2022-02-08 01:56:10,513704,496379
2022-02-08 01:56:12,513812,495882
2022-02-08 01:56:13,513857,495760
2022-02-08 01:56:15,513769,495628
2022-02-08 01:56:17,513703,496355
2022-02-08 01:56:19,513768,496263
2022-02-08 01:56:20,513935,495816
2022-02-08 01:56:22,513878,495774
2022-02-08 01:56:24,513682,495948
2022-02-08 01:56:26,513686,496320
2022-02-08 01:56:27,513779,496183
2022-02-08 01:56:29,513871,495819
2022-02-08 01:56:31,513778,495529
2022-02-08 01:56:32,513665,496409
2022-02-08 01:56:34,513737,496151
2022-02-08 01:56:36,513832,495763
2022-02-08 01:56:38,513821,495912
2022-02-08 01:56:39,513692,495909
2022-02-08 01:56:41,513663,496415
2022-02-08 01:56:43,513807,496056
2022-02-08 01:56:45,513829,495849
2022-02-08 01:56:46,513747,495802
2022-02-08 01:56:48,513677,496431
2022-02-08 01:56:50,513726,496257
2022-02-08 01:56:52,513808,495694
2022-02-08 01:56:53,513804,495945
2022-02-08 01:56:55,513792,495828
2022-02-08 01:56:57,513673,496469
2022-02-08 01:56:59,513804,496262
2022-02-08 01:57:00,513820,495766
2022-02-08 01:57:02,513819,495887
2022-02-08 01:57:04,513681,495907
2022-02-08 01:57:05,513682,496441
2022-02-08 01:57:07,513727,496318
2022-02-08 01:57:09,513836,495708
2022-02-08 01:57:11,513821,495853
2022-02-08 01:57:12,513776,495838
