timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-28 01:50:01,510293,507920
2022-01-28 01:50:03,510313,507915
2022-01-28 01:50:04,510721,507797
2022-01-28 01:50:06,511132,507616
2022-01-28 01:50:08,511190,507599
2022-01-28 01:50:10,511079,507659
2022-01-28 01:50:11,510781,507513
2022-01-28 01:50:13,510275,507715
2022-01-28 01:50:15,510270,507888
2022-01-28 01:50:17,510298,507897
2022-01-28 01:50:18,510272,507896
2022-01-28 01:50:20,510522,507866
2022-01-28 01:50:22,511101,507708
2022-01-28 01:50:24,511251,507572
2022-01-28 01:50:25,511220,507638
2022-01-28 01:50:27,511045,507555
2022-01-28 01:50:29,510789,507567
2022-01-28 01:50:31,510307,507765
2022-01-28 01:50:32,510245,507909
2022-01-28 01:50:34,510256,507931
2022-01-28 01:50:36,510554,507863
2022-01-28 01:50:37,511153,507694
2022-01-28 01:50:39,511229,507546
2022-01-28 01:50:41,511234,507550
2022-01-28 01:50:43,511087,507553
2022-01-28 01:50:44,510620,507616
2022-01-28 01:50:46,510251,507842
2022-01-28 01:50:48,510265,507913
2022-01-28 01:50:50,510274,507967
2022-01-28 01:50:51,510591,507876
2022-01-28 01:50:53,510756,507759
2022-01-28 01:50:55,511161,507650
2022-01-28 01:50:57,511260,507602
2022-01-28 01:50:58,511281,507571
2022-01-28 01:51:00,511259,507593
2022-01-28 01:51:02,510945,507436
2022-01-28 01:51:04,510818,507577
2022-01-28 01:51:05,510278,507735
2022-01-28 01:51:07,510278,507898
2022-01-28 01:51:09,510251,507876
2022-01-28 01:51:10,510337,507888
2022-01-28 01:51:12,510648,507782
2022-01-28 01:51:14,511097,507661
2022-01-28 01:51:16,511265,507572
2022-01-28 01:51:17,511324,507572
2022-01-28 01:51:19,511279,507533
2022-01-28 01:51:21,511247,507576
2022-01-28 01:51:23,511026,507485
2022-01-28 01:51:24,510451,507678
2022-01-28 01:51:26,510250,507908
2022-01-28 01:51:28,510248,507918
2022-01-28 01:51:30,510547,507842
2022-01-28 01:51:31,511199,507667
2022-01-28 01:51:33,511294,507575
2022-01-28 01:51:35,511305,507602
2022-01-28 01:51:37,510918,507476
2022-01-28 01:51:38,510659,507614
2022-01-28 01:51:40,510317,507816
2022-01-28 01:51:42,510289,507890
2022-01-28 01:51:43,510442,507882
2022-01-28 01:51:45,510969,507693
2022-01-28 01:51:47,511304,507557
2022-01-28 01:51:49,511343,507590
2022-01-28 01:51:50,511268,507653
2022-01-28 01:51:52,510840,507538
2022-01-28 01:51:54,510497,507681
2022-01-28 01:51:56,510301,507892
2022-01-28 01:51:57,510293,507875
2022-01-28 01:51:59,510340,507856
2022-01-28 01:52:01,510640,507807
2022-01-28 01:52:03,510980,507723
2022-01-28 01:52:04,511308,507562
2022-01-28 01:52:06,511311,507576
2022-01-28 01:52:08,511184,507584
2022-01-28 01:52:10,511054,507512
2022-01-28 01:52:11,510775,507546
2022-01-28 01:52:13,510308,507688
2022-01-28 01:52:15,510288,507903
2022-01-28 01:52:16,510305,507880
2022-01-28 01:52:18,510395,507924
2022-01-28 01:52:20,510801,507738
2022-01-28 01:52:22,510963,507695
2022-01-28 01:52:23,511253,507659
2022-01-28 01:52:25,511320,507616
2022-01-28 01:52:27,511302,507550
2022-01-28 01:52:29,511319,507585
2022-01-28 01:52:30,510940,507469
2022-01-28 01:52:32,510586,507636
2022-01-28 01:52:34,510301,507841
2022-01-28 01:52:36,510259,507870
2022-01-28 01:52:37,510254,507898
2022-01-28 01:52:39,510637,507858
2022-01-28 01:52:41,510992,507686
2022-01-28 01:52:43,511240,507628
2022-01-28 01:52:44,511353,507602
2022-01-28 01:52:46,511285,507570
2022-01-28 01:52:48,510935,507425
2022-01-28 01:52:49,510366,507658
2022-01-28 01:52:51,510302,507912
2022-01-28 01:52:53,510291,507868
2022-01-28 01:52:55,510397,507851
2022-01-28 01:52:56,510906,507735
2022-01-28 01:52:58,511323,507532
2022-01-28 01:53:00,511335,507579
2022-01-28 01:53:02,511305,507585
2022-01-28 01:53:03,510989,507463
2022-01-28 01:53:05,510584,507628
2022-01-28 01:53:07,510292,507739
2022-01-28 01:53:09,510229,507898
2022-01-28 01:53:10,510262,507892
2022-01-28 01:53:12,510442,507848
2022-01-28 01:53:14,510938,507708
2022-01-28 01:53:15,511227,507667
2022-01-28 01:53:17,511300,507576
2022-01-28 01:53:19,511309,507576
2022-01-28 01:53:21,510971,507490
2022-01-28 01:53:22,510661,507634
2022-01-28 01:53:24,510266,507810
2022-01-28 01:53:26,510237,507931
2022-01-28 01:53:28,510224,507916
2022-01-28 01:53:29,510270,507910
2022-01-28 01:53:31,510529,507831
2022-01-28 01:53:33,510756,507789
2022-01-28 01:53:35,511205,507656
2022-01-28 01:53:36,511330,507552
2022-01-28 01:53:38,511312,507596
2022-01-28 01:53:40,510930,507531
2022-01-28 01:53:42,510687,507623
2022-01-28 01:53:43,510261,507853
2022-01-28 01:53:45,510221,507905
2022-01-28 01:53:47,510209,507900
2022-01-28 01:53:48,510571,507870
2022-01-28 01:53:50,511144,507678
2022-01-28 01:53:52,511270,507622
2022-01-28 01:53:54,511306,507607
2022-01-28 01:53:55,511262,507659
2022-01-28 01:53:57,510829,507538
2022-01-28 01:53:59,510307,507664
2022-01-28 01:54:01,510239,507894
2022-01-28 01:54:02,510270,507948
2022-01-28 01:54:04,510496,507891
2022-01-28 01:54:06,511101,507670
2022-01-28 01:54:08,511285,507577
2022-01-28 01:54:09,511326,507617
2022-01-28 01:54:11,511321,507579
2022-01-28 01:54:13,510980,507466
2022-01-28 01:54:15,510430,507614
2022-01-28 01:54:16,510253,507698
2022-01-28 01:54:18,510240,507885
2022-01-28 01:54:20,510232,507913
2022-01-28 01:54:21,510250,507872
2022-01-28 01:54:23,510459,507840
2022-01-28 01:54:25,510777,507719
2022-01-28 01:54:27,511294,507554
2022-01-28 01:54:28,511250,507581
2022-01-28 01:54:30,511293,507598
2022-01-28 01:54:32,511287,507560
2022-01-28 01:54:34,510929,507483
2022-01-28 01:54:35,510571,507649
2022-01-28 01:54:37,510293,507753
2022-01-28 01:54:39,510268,507893
2022-01-28 01:54:41,510270,507865
2022-01-28 01:54:42,510508,507866
2022-01-28 01:54:44,510899,507741
2022-01-28 01:54:46,511265,507661
2022-01-28 01:54:48,511309,507536
2022-01-28 01:54:49,511321,507605
2022-01-28 01:54:51,511237,507599
2022-01-28 01:54:53,510833,507494
2022-01-28 01:54:54,510509,507608
2022-01-28 01:54:56,510260,507739
2022-01-28 01:54:58,510293,507831
2022-01-28 01:55:00,510253,507908
2022-01-28 01:55:01,510291,507892
2022-01-28 01:55:03,510594,507868
2022-01-28 01:55:05,511121,507654
2022-01-28 01:55:07,511316,507548
2022-01-28 01:55:08,511317,507531
2022-01-28 01:55:10,511210,507575
2022-01-28 01:55:12,510722,507567
2022-01-28 01:55:14,510475,507622
2022-01-28 01:55:15,510232,507881
2022-01-28 01:55:17,510275,507883
2022-01-28 01:55:19,510755,507736
2022-01-28 01:55:21,511312,507560
2022-01-28 01:55:22,511338,507613
2022-01-28 01:55:24,511284,507613
2022-01-28 01:55:26,510970,507439
2022-01-28 01:55:27,510527,507613
2022-01-28 01:55:29,510251,507843
2022-01-28 01:55:31,510256,507900
2022-01-28 01:55:33,510275,507872
2022-01-28 01:55:34,510765,507732
2022-01-28 01:55:36,511270,507559
2022-01-28 01:55:38,511324,507610
2022-01-28 01:55:40,511272,507572
2022-01-28 01:55:41,511022,507517
2022-01-28 01:55:43,510469,507616
2022-01-28 01:55:45,510295,507874
2022-01-28 01:55:47,510248,507856
2022-01-28 01:55:48,510277,507866
2022-01-28 01:55:50,510303,507886
2022-01-28 01:55:52,510505,507850
2022-01-28 01:55:54,511216,507638
2022-01-28 01:55:55,511304,507551
2022-01-28 01:55:57,511305,507545
2022-01-28 01:55:59,511048,507464
