timestamp,differential_potential_CH1,differential_potential_CH2
2022-01-27 15:00:01,511925,507883
2022-01-27 15:00:03,511885,507893
2022-01-27 15:00:04,511814,507888
2022-01-27 15:00:06,511835,507924
2022-01-27 15:00:08,511572,507848
2022-01-27 15:00:10,511519,507777
2022-01-27 15:00:11,511091,507945
2022-01-27 15:00:13,511167,507915
2022-01-27 15:00:15,510577,507992
2022-01-27 15:00:17,510358,508154
2022-01-27 15:00:18,510295,508162
2022-01-27 15:00:20,510389,508257
2022-01-27 15:00:22,510351,508211
2022-01-27 15:00:23,510892,508155
2022-01-27 15:00:25,511286,508027
2022-01-27 15:00:27,511791,507947
2022-01-27 15:00:29,511836,507911
2022-01-27 15:00:30,511848,507917
2022-01-27 15:00:32,511868,507884
2022-01-27 15:00:34,511732,507853
2022-01-27 15:00:36,511493,507769
2022-01-27 15:00:37,511092,507901
2022-01-27 15:00:39,510807,507936
2022-01-27 15:00:41,510423,508055
2022-01-27 15:00:43,510405,508218
2022-01-27 15:00:44,510311,508231
2022-01-27 15:00:46,510437,508241
2022-01-27 15:00:48,510491,508249
2022-01-27 15:00:50,510883,508187
2022-01-27 15:00:51,511115,508092
2022-01-27 15:00:53,511566,508017
2022-01-27 15:00:55,511813,507928
2022-01-27 15:00:57,511823,507913
2022-01-27 15:00:58,511936,507953
2022-01-27 15:01:00,511875,507916
2022-01-27 15:01:02,511844,507890
2022-01-27 15:01:03,511806,507961
2022-01-27 15:01:05,511721,507935
2022-01-27 15:01:07,511244,507876
2022-01-27 15:01:09,511071,507915
2022-01-27 15:01:10,510652,507969
2022-01-27 15:01:12,510327,508129
2022-01-27 15:01:14,510315,508184
2022-01-27 15:01:16,510305,508216
2022-01-27 15:01:17,510302,508221
2022-01-27 15:01:19,510580,508184
2022-01-27 15:01:21,510840,508174
2022-01-27 15:01:23,511475,508046
2022-01-27 15:01:24,511792,507957
2022-01-27 15:01:26,511869,507901
2022-01-27 15:01:28,511906,507876
2022-01-27 15:01:30,511881,507928
2022-01-27 15:01:31,511401,507827
2022-01-27 15:01:33,510902,507952
2022-01-27 15:01:35,510319,508056
2022-01-27 15:01:36,510364,508230
2022-01-27 15:01:38,510396,508228
2022-01-27 15:01:40,510375,508235
2022-01-27 15:01:42,510385,508214
2022-01-27 15:01:43,510687,508194
2022-01-27 15:01:45,510869,508180
2022-01-27 15:01:47,511057,508090
2022-01-27 15:01:49,510922,508166
2022-01-27 15:01:50,511067,508056
2022-01-27 15:01:52,511536,507996
2022-01-27 15:01:54,511636,507994
2022-01-27 15:01:56,511867,507884
2022-01-27 15:01:57,511839,507890
2022-01-27 15:01:59,511895,507957
2022-01-27 15:02:01,511918,507899
2022-01-27 15:02:03,511831,507936
2022-01-27 15:02:04,511841,507988
2022-01-27 15:02:06,511464,507821
2022-01-27 15:02:08,511185,507868
2022-01-27 15:02:09,510878,507973
2022-01-27 15:02:11,510316,508047
2022-01-27 15:02:13,510355,508079
2022-01-27 15:02:15,510348,508193
2022-01-27 15:02:16,510350,508214
2022-01-27 15:02:18,510371,508227
2022-01-27 15:02:20,510403,508185
2022-01-27 15:02:22,510817,508213
2022-01-27 15:02:23,510959,508116
2022-01-27 15:02:25,511553,508008
2022-01-27 15:02:27,511897,507898
2022-01-27 15:02:29,511893,507825
2022-01-27 15:02:30,511888,507903
2022-01-27 15:02:32,511900,507944
2022-01-27 15:02:34,511813,507908
2022-01-27 15:02:36,511856,507935
2022-01-27 15:02:37,511880,507919
2022-01-27 15:02:39,511464,507792
2022-01-27 15:02:41,511108,507892
2022-01-27 15:02:43,510458,508023
2022-01-27 15:02:44,510341,508228
2022-01-27 15:02:46,510305,508204
2022-01-27 15:02:48,510366,508251
2022-01-27 15:02:49,510353,508252
2022-01-27 15:02:51,510884,508191
2022-01-27 15:02:53,511086,508091
2022-01-27 15:02:55,511789,507980
2022-01-27 15:02:56,511735,507967
2022-01-27 15:02:58,511871,507876
2022-01-27 15:03:00,511822,507911
2022-01-27 15:03:02,511921,507916
2022-01-27 15:03:03,511812,507933
2022-01-27 15:03:05,511689,507919
2022-01-27 15:03:07,511559,507793
2022-01-27 15:03:09,511206,507917
2022-01-27 15:03:10,510717,508025
2022-01-27 15:03:12,510344,508096
2022-01-27 15:03:14,510398,508296
2022-01-27 15:03:16,510366,508245
2022-01-27 15:03:17,510329,508221
2022-01-27 15:03:19,510348,508220
2022-01-27 15:03:21,510363,508249
2022-01-27 15:03:22,510521,508228
2022-01-27 15:03:24,510828,508231
2022-01-27 15:03:26,511240,508069
2022-01-27 15:03:28,511736,508014
2022-01-27 15:03:29,511853,507908
2022-01-27 15:03:31,511837,507940
2022-01-27 15:03:33,511932,507945
2022-01-27 15:03:35,511896,507904
2022-01-27 15:03:36,511866,507937
2022-01-27 15:03:38,511582,507824
2022-01-27 15:03:40,511160,507867
2022-01-27 15:03:42,510988,507960
2022-01-27 15:03:43,510625,507983
2022-01-27 15:03:45,510308,508133
2022-01-27 15:03:47,510329,508212
2022-01-27 15:03:49,510295,508223
2022-01-27 15:03:50,510349,508224
2022-01-27 15:03:52,510353,508251
2022-01-27 15:03:54,510350,508197
2022-01-27 15:03:56,510447,508253
2022-01-27 15:03:57,510675,508189
2022-01-27 15:03:59,510826,508213
2022-01-27 15:04:01,511299,508078
2022-01-27 15:04:02,511523,508047
2022-01-27 15:04:04,511870,507911
2022-01-27 15:04:06,511876,507916
2022-01-27 15:04:08,511939,507986
2022-01-27 15:04:09,511875,507922
2022-01-27 15:04:11,511855,507942
2022-01-27 15:04:13,511843,507934
2022-01-27 15:04:15,511516,507790
2022-01-27 15:04:16,511097,507924
2022-01-27 15:04:18,511065,507974
2022-01-27 15:04:20,510626,508033
2022-01-27 15:04:22,510351,508148
2022-01-27 15:04:23,510337,508277
2022-01-27 15:04:25,510285,508215
2022-01-27 15:04:27,510319,508227
2022-01-27 15:04:29,510395,508214
2022-01-27 15:04:30,510966,508147
2022-01-27 15:04:32,511369,508019
2022-01-27 15:04:34,511864,507888
2022-01-27 15:04:35,511935,507916
2022-01-27 15:04:37,511841,507903
2022-01-27 15:04:39,511900,507915
2022-01-27 15:04:41,511739,507915
2022-01-27 15:04:42,511542,507806
2022-01-27 15:04:44,511108,507893
2022-01-27 15:04:46,510747,507995
2022-01-27 15:04:48,510315,508131
2022-01-27 15:04:49,510405,508276
2022-01-27 15:04:51,510343,508220
2022-01-27 15:04:53,510342,508275
2022-01-27 15:04:55,510345,508214
2022-01-27 15:04:56,510408,508224
2022-01-27 15:04:58,510952,508126
2022-01-27 15:05:00,511325,508048
2022-01-27 15:05:02,511511,507995
2022-01-27 15:05:03,511891,507853
2022-01-27 15:05:05,511914,507928
2022-01-27 15:05:07,511931,507955
2022-01-27 15:05:08,511856,507918
2022-01-27 15:05:10,511515,507813
2022-01-27 15:05:12,511072,507917
2022-01-27 15:05:14,511056,507891
2022-01-27 15:05:15,510540,507984
2022-01-27 15:05:17,510372,508186
2022-01-27 15:05:19,510346,508170
2022-01-27 15:05:21,510344,508203
2022-01-27 15:05:22,510338,508198
2022-01-27 15:05:24,510542,508195
2022-01-27 15:05:26,511017,508105
2022-01-27 15:05:28,511323,508028
2022-01-27 15:05:29,511830,507913
2022-01-27 15:05:31,511863,507900
2022-01-27 15:05:33,511877,507921
2022-01-27 15:05:35,511906,507910
2022-01-27 15:05:36,511907,507928
2022-01-27 15:05:38,511631,507817
2022-01-27 15:05:40,511120,507900
2022-01-27 15:05:42,510544,507981
2022-01-27 15:05:43,510361,508070
2022-01-27 15:05:45,510372,508194
2022-01-27 15:05:47,510350,508246
2022-01-27 15:05:48,510361,508225
2022-01-27 15:05:50,510360,508217
2022-01-27 15:05:52,510344,508229
2022-01-27 15:05:54,510735,508183
2022-01-27 15:05:55,510835,508185
2022-01-27 15:05:57,511010,508129
2022-01-27 15:05:59,511170,508080
2022-01-27 15:06:01,511296,508069
2022-01-27 15:06:02,511798,507985
2022-01-27 15:06:04,511867,507885
2022-01-27 15:06:06,511904,507930
2022-01-27 15:06:08,511897,507926
2022-01-27 15:06:09,511841,507898
2022-01-27 15:06:11,511882,507945
2022-01-27 15:06:13,511723,507853
2022-01-27 15:06:15,511379,507834
2022-01-27 15:06:16,511169,507914
2022-01-27 15:06:18,510563,507989
2022-01-27 15:06:20,510377,508074
2022-01-27 15:06:21,510331,508178
2022-01-27 15:06:23,510351,508224
