timestamp,differential_potential_CH1,differential_potential_CH2
2022-02-01 17:10:01,511028,507936
2022-02-01 17:10:03,511140,508065
2022-02-01 17:10:04,511082,508123
2022-02-01 17:10:06,511112,508083
2022-02-01 17:10:08,511138,508048
2022-02-01 17:10:10,511089,507962
2022-02-01 17:10:11,511062,508178
2022-02-01 17:10:13,511080,508133
2022-02-01 17:10:15,511130,508038
2022-02-01 17:10:17,511151,508045
2022-02-01 17:10:18,511036,508003
2022-02-01 17:10:20,511100,508187
2022-02-01 17:10:22,511102,508047
2022-02-01 17:10:23,511130,508071
2022-02-01 17:10:25,511011,507930
2022-02-01 17:10:27,511046,508153
2022-02-01 17:10:29,511048,508123
2022-02-01 17:10:30,511137,508038
2022-02-01 17:10:32,511094,508012
2022-02-01 17:10:34,511038,508026
2022-02-01 17:10:36,511041,508146
2022-02-01 17:10:37,511078,508075
2022-02-01 17:10:39,511100,508053
2022-02-01 17:10:41,511011,507966
2022-02-01 17:10:43,511093,508076
2022-02-01 17:10:44,511089,508139
2022-02-01 17:10:46,511132,508077
2022-02-01 17:10:48,511145,508036
2022-02-01 17:10:50,511053,507934
2022-02-01 17:10:51,511109,508038
2022-02-01 17:10:53,511126,508137
2022-02-01 17:10:55,511159,508052
2022-02-01 17:10:56,511120,508040
2022-02-01 17:10:58,511037,507935
2022-02-01 17:11:00,511056,507981
2022-02-01 17:11:02,511091,508124
2022-02-01 17:11:03,511117,508049
2022-02-01 17:11:05,511142,508030
2022-02-01 17:11:07,511154,507995
2022-02-01 17:11:09,511061,508022
2022-02-01 17:11:10,511015,508081
2022-02-01 17:11:12,511038,508142
2022-02-01 17:11:14,511115,508137
2022-02-01 17:11:16,511122,508037
2022-02-01 17:11:17,511149,508066
2022-02-01 17:11:19,511074,507959
2022-02-01 17:11:21,511069,508129
2022-02-01 17:11:23,511030,508128
2022-02-01 17:11:24,511147,508026
2022-02-01 17:11:26,511130,508056
2022-02-01 17:11:28,511069,507926
2022-02-01 17:11:29,511025,508154
2022-02-01 17:11:31,511076,508159
2022-02-01 17:11:33,511155,508048
2022-02-01 17:11:35,511120,508015
2022-02-01 17:11:36,511053,507944
2022-02-01 17:11:38,511038,508172
2022-02-01 17:11:40,511137,508097
2022-02-01 17:11:42,511181,508020
2022-02-01 17:11:43,511117,508045
2022-02-01 17:11:45,511032,508017
2022-02-01 17:11:47,511042,508134
2022-02-01 17:11:49,511121,508127
2022-02-01 17:11:50,511148,507989
2022-02-01 17:11:52,511031,507947
2022-02-01 17:11:54,511037,508038
2022-02-01 17:11:55,511057,508131
2022-02-01 17:11:57,511107,508057
2022-02-01 17:11:59,511186,508004
2022-02-01 17:12:01,511046,507983
2022-02-01 17:12:02,511025,508051
2022-02-01 17:12:04,511012,508137
2022-02-01 17:12:06,511155,508013
2022-02-01 17:12:08,511108,508025
2022-02-01 17:12:09,511044,507949
2022-02-01 17:12:11,511021,508131
2022-02-01 17:12:13,511120,508089
2022-02-01 17:12:15,511129,508022
2022-02-01 17:12:16,511050,507990
2022-02-01 17:12:18,511044,508044
